,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ES Szwarczynski,W Barresi,WB Rankin,1,0,null,1,0,null,null
1,0.2,W Barresi,ES Szwarczynski,WB Rankin,2,0,null,2,0,null,null
2,0.3,W Barresi,ES Szwarczynski,WB Rankin,0,0,null,0,0,null,null
3,0.4,W Barresi,ES Szwarczynski,WB Rankin,0,4,legbyes ,4,0,null,null
4,0.5,W Barresi,ES Szwarczynski,WB Rankin,0,0,null,0,0,null,null
5,0.6,W Barresi,ES Szwarczynski,WB Rankin,0,0,null,0,0,null,null
6,1.1,ES Szwarczynski,W Barresi,DT Johnston,0,0,null,0,0,null,null
7,1.2,ES Szwarczynski,W Barresi,DT Johnston,0,0,null,0,0,null,null
8,1.3,ES Szwarczynski,W Barresi,DT Johnston,0,0,null,0,1,ES Szwarczynski,caught
9,1.4,TLW Cooper,RN ten Doeschate,DT Johnston,0,0,null,0,0,null,null
10,1.5,TLW Cooper,RN ten Doeschate,DT Johnston,1,0,null,1,0,null,null
11,1.6,RN ten Doeschate,TLW Cooper,DT Johnston,0,0,null,0,0,null,null
12,2.1,TLW Cooper,RN ten Doeschate,WB Rankin,0,0,null,0,0,null,null
13,2.2,TLW Cooper,RN ten Doeschate,WB Rankin,4,0,null,4,0,null,null
14,2.3,TLW Cooper,RN ten Doeschate,WB Rankin,0,0,null,0,1,TLW Cooper,caught
15,2.4,AN Kervezee,RN ten Doeschate,WB Rankin,1,0,null,1,0,null,null
16,2.5,RN ten Doeschate,AN Kervezee,WB Rankin,0,0,null,0,0,null,null
17,2.6,RN ten Doeschate,AN Kervezee,WB Rankin,1,0,null,1,0,null,null
18,3.1,RN ten Doeschate,AN Kervezee,DT Johnston,0,0,null,0,0,null,null
19,3.2,RN ten Doeschate,AN Kervezee,DT Johnston,0,0,null,0,0,null,null
20,3.3,RN ten Doeschate,AN Kervezee,DT Johnston,0,0,null,0,0,null,null
21,3.4,RN ten Doeschate,AN Kervezee,DT Johnston,0,0,null,0,0,null,null
22,3.5,RN ten Doeschate,AN Kervezee,DT Johnston,0,0,null,0,0,null,null
23,3.6,RN ten Doeschate,AN Kervezee,DT Johnston,0,0,null,0,0,null,null
24,4.1,AN Kervezee,RN ten Doeschate,WB Rankin,0,0,null,0,0,null,null
25,4.2,AN Kervezee,RN ten Doeschate,WB Rankin,1,0,null,1,0,null,null
26,4.3,RN ten Doeschate,AN Kervezee,WB Rankin,1,0,null,1,0,null,null
