,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
1,0.2,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
2,0.3,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
3,0.4,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
4,0.5,MJ Guptill,TWM Latham,Mohammad Irfan,4,0,null,4,0,null,null
5,0.6,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
6,1.1,TWM Latham,MJ Guptill,Mohammad Amir,0,1,wides ,1,0,null,null
7,1.2,TWM Latham,MJ Guptill,Mohammad Amir,0,0,null,0,0,null,null
8,1.3,TWM Latham,MJ Guptill,Mohammad Amir,0,1,wides ,1,0,null,null
9,1.4,TWM Latham,MJ Guptill,Mohammad Amir,0,0,null,0,0,null,null
10,1.5,TWM Latham,MJ Guptill,Mohammad Amir,0,0,null,0,0,null,null
11,1.6,TWM Latham,MJ Guptill,Mohammad Amir,1,0,null,1,0,null,null
12,1.7,MJ Guptill,TWM Latham,Mohammad Amir,0,0,null,0,0,null,null
13,1.8,MJ Guptill,TWM Latham,Mohammad Amir,0,0,null,0,0,null,null
14,2.1,TWM Latham,MJ Guptill,Mohammad Irfan,0,0,null,0,0,null,null
15,2.2,TWM Latham,MJ Guptill,Mohammad Irfan,0,0,null,0,0,null,null
16,2.3,TWM Latham,MJ Guptill,Mohammad Irfan,0,0,null,0,0,null,null
17,2.4,TWM Latham,MJ Guptill,Mohammad Irfan,4,0,null,4,0,null,null
18,2.5,TWM Latham,MJ Guptill,Mohammad Irfan,1,0,null,1,0,null,null
19,2.6,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
20,3.1,TWM Latham,MJ Guptill,Mohammad Amir,0,0,null,0,0,null,null
21,3.2,TWM Latham,MJ Guptill,Mohammad Amir,0,1,wides ,1,0,null,null
22,3.3,TWM Latham,MJ Guptill,Mohammad Amir,2,0,null,2,0,null,null
23,3.4,TWM Latham,MJ Guptill,Mohammad Amir,0,0,null,0,0,null,null
24,3.5,TWM Latham,MJ Guptill,Mohammad Amir,1,0,null,1,0,null,null
25,3.6,MJ Guptill,TWM Latham,Mohammad Amir,0,0,null,0,0,null,null
26,3.7,MJ Guptill,TWM Latham,Mohammad Amir,1,0,null,1,0,null,null
27,4.1,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
28,4.2,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
29,4.3,MJ Guptill,TWM Latham,Mohammad Irfan,6,0,null,6,0,null,null
30,4.4,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
31,4.5,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,0,null,null
32,4.6,MJ Guptill,TWM Latham,Mohammad Irfan,0,0,null,0,1,MJ Guptill,caught
33,5.1,TWM Latham,KS Williamson,Mohammad Amir,2,0,null,2,0,null,null
34,5.2,TWM Latham,KS Williamson,Mohammad Amir,0,0,null,0,1,TWM Latham,caught
35,5.3,HM Nicholls,KS Williamson,Mohammad Amir,0,0,null,0,0,null,null
36,5.4,HM Nicholls,KS Williamson,Mohammad Amir,0,0,null,0,0,null,null
37,5.5,HM Nicholls,KS Williamson,Mohammad Amir,0,0,null,0,0,null,null
