,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Nasir Jamshed,Ahmed Shehzad,T Panyangara,0,0,null,0,0,null,null
1,0.2,Nasir Jamshed,Ahmed Shehzad,T Panyangara,0,0,null,0,0,null,null
2,0.3,Nasir Jamshed,Ahmed Shehzad,T Panyangara,0,0,null,0,0,null,null
3,0.4,Nasir Jamshed,Ahmed Shehzad,T Panyangara,4,0,null,4,0,null,null
4,0.5,Nasir Jamshed,Ahmed Shehzad,T Panyangara,0,0,null,0,0,null,null
5,0.6,Nasir Jamshed,Ahmed Shehzad,T Panyangara,1,0,null,1,0,null,null
6,1.1,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,2,0,null,2,0,null,null
7,1.2,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
8,1.3,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
9,1.4,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
10,1.5,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
11,1.6,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
12,2.1,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
13,2.2,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
14,2.3,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,1,wides ,1,0,null,null
15,2.4,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
16,2.5,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
17,2.6,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
18,2.7,Ahmed Shehzad,Nasir Jamshed,T Panyangara,1,0,null,1,0,null,null
19,3.1,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,0,0,null,0,0,null,null
20,3.2,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,0,1,wides ,1,0,null,null
21,3.3,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,4,0,null,4,0,null,null
22,3.4,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,0,0,null,0,0,null,null
23,3.5,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,1,0,null,1,0,null,null
24,3.6,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
25,3.7,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
26,4.1,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
27,4.2,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
28,4.3,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
29,4.4,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
30,4.5,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
31,4.6,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
32,5.1,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
33,5.2,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
34,5.3,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,1,0,null,1,0,null,null
35,5.4,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,0,1,wides ,1,0,null,null
36,5.5,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,2,0,null,2,0,null,null
37,5.6,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,0,0,null,0,0,null,null
38,5.7,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,0,0,null,0,0,null,null
39,6.1,Nasir Jamshed,Ahmed Shehzad,T Panyangara,4,0,null,4,0,null,null
40,6.2,Nasir Jamshed,Ahmed Shehzad,T Panyangara,1,0,null,1,0,null,null
41,6.3,Ahmed Shehzad,Nasir Jamshed,T Panyangara,1,0,null,1,0,null,null
42,6.4,Nasir Jamshed,Ahmed Shehzad,T Panyangara,0,0,null,0,0,null,null
43,6.5,Nasir Jamshed,Ahmed Shehzad,T Panyangara,0,0,null,0,0,null,null
44,6.6,Nasir Jamshed,Ahmed Shehzad,T Panyangara,0,0,null,0,0,null,null
45,7.1,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,0,0,null,0,0,null,null
46,7.2,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,0,0,null,0,0,null,null
47,7.3,Ahmed Shehzad,Nasir Jamshed,SW Masakadza,1,0,null,1,0,null,null
48,7.4,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
49,7.5,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,2,0,null,2,0,null,null
50,7.6,Nasir Jamshed,Ahmed Shehzad,SW Masakadza,0,0,null,0,0,null,null
51,8.1,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
52,8.2,Ahmed Shehzad,Nasir Jamshed,T Panyangara,4,0,null,4,0,null,null
53,8.3,Ahmed Shehzad,Nasir Jamshed,T Panyangara,0,0,null,0,0,null,null
54,8.4,Ahmed Shehzad,Nasir Jamshed,T Panyangara,1,0,null,1,0,null,null
