,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
1,0.2,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
2,0.3,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
3,0.4,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
4,0.5,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
5,0.6,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
6,1.1,CH Gayle,J Charles,TA Boult,0,0,null,0,0,null,null
7,1.2,CH Gayle,J Charles,TA Boult,1,0,null,1,0,null,null
8,1.3,J Charles,CH Gayle,TA Boult,0,0,null,0,0,null,null
9,1.4,J Charles,CH Gayle,TA Boult,0,0,null,0,0,null,null
10,1.5,J Charles,CH Gayle,TA Boult,0,0,null,0,0,null,null
11,1.6,J Charles,CH Gayle,TA Boult,0,0,null,0,0,null,null
12,2.1,CH Gayle,J Charles,DAJ Bracewell,0,0,null,0,0,null,null
13,2.2,CH Gayle,J Charles,DAJ Bracewell,2,0,null,2,0,null,null
14,2.3,CH Gayle,J Charles,DAJ Bracewell,0,0,null,0,0,null,null
15,2.4,CH Gayle,J Charles,DAJ Bracewell,0,0,null,0,0,null,null
16,2.5,CH Gayle,J Charles,DAJ Bracewell,4,0,null,4,0,null,null
17,2.6,CH Gayle,J Charles,DAJ Bracewell,0,0,null,0,0,null,null
18,3.1,J Charles,CH Gayle,TA Boult,1,0,null,1,0,null,null
19,3.2,CH Gayle,J Charles,TA Boult,0,0,null,0,0,null,null
20,3.3,CH Gayle,J Charles,TA Boult,0,1,wides ,1,0,null,null
21,3.4,CH Gayle,J Charles,TA Boult,6,0,null,6,0,null,null
22,3.5,CH Gayle,J Charles,TA Boult,2,0,null,2,0,null,null
23,3.6,CH Gayle,J Charles,TA Boult,0,0,null,0,0,null,null
24,3.7,CH Gayle,J Charles,TA Boult,0,0,null,0,0,null,null
25,4.1,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
26,4.2,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
27,4.3,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
28,4.4,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
29,4.5,J Charles,CH Gayle,DAJ Bracewell,0,0,null,0,1,J Charles,caught
30,4.6,DR Smith,CH Gayle,DAJ Bracewell,0,0,null,0,0,null,null
31,5.1,CH Gayle,DR Smith,TA Boult,0,0,null,0,0,null,null
32,5.2,CH Gayle,DR Smith,TA Boult,0,0,null,0,0,null,null
33,5.3,CH Gayle,DR Smith,TA Boult,0,1,wides ,1,0,null,null
34,5.4,CH Gayle,DR Smith,TA Boult,1,0,null,1,0,null,null
35,5.5,DR Smith,CH Gayle,TA Boult,0,0,null,0,0,null,null
36,5.6,DR Smith,CH Gayle,TA Boult,0,0,null,0,0,null,null
37,5.7,DR Smith,CH Gayle,TA Boult,0,0,null,0,0,null,null
38,6.1,CH Gayle,DR Smith,TG Southee,0,0,null,0,1,CH Gayle,lbw
39,6.2,MN Samuels,DR Smith,TG Southee,0,0,null,0,0,null,null
40,6.3,MN Samuels,DR Smith,TG Southee,0,0,null,0,0,null,null
41,6.4,MN Samuels,DR Smith,TG Southee,0,0,null,0,0,null,null
42,6.5,MN Samuels,DR Smith,TG Southee,1,0,null,1,0,null,null
43,6.6,DR Smith,MN Samuels,TG Southee,0,0,null,0,1,DR Smith,caught
44,7.1,MN Samuels,DJ Bravo,TA Boult,0,0,null,0,0,null,null
45,7.2,MN Samuels,DJ Bravo,TA Boult,0,0,null,0,0,null,null
46,7.3,MN Samuels,DJ Bravo,TA Boult,0,0,null,0,0,null,null
47,7.4,MN Samuels,DJ Bravo,TA Boult,0,0,null,0,0,null,null
48,7.5,MN Samuels,DJ Bravo,TA Boult,0,0,null,0,0,null,null
49,7.6,MN Samuels,DJ Bravo,TA Boult,0,0,null,0,0,null,null
50,8.1,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
51,8.2,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
52,8.3,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
53,8.4,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
54,8.5,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
55,8.6,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
56,9.1,MN Samuels,DJ Bravo,TA Boult,1,0,null,1,0,null,null
57,9.2,DJ Bravo,MN Samuels,TA Boult,0,0,null,0,0,null,null
58,9.3,DJ Bravo,MN Samuels,TA Boult,0,0,null,0,0,null,null
59,9.4,DJ Bravo,MN Samuels,TA Boult,0,1,wides ,1,0,null,null
60,9.5,DJ Bravo,MN Samuels,TA Boult,0,1,wides ,1,0,null,null
61,9.6,DJ Bravo,MN Samuels,TA Boult,0,0,null,0,0,null,null
62,9.7,DJ Bravo,MN Samuels,TA Boult,2,0,null,2,0,null,null
63,9.8,DJ Bravo,MN Samuels,TA Boult,1,0,null,1,0,null,null
64,10.1,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
65,10.2,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
66,10.3,DJ Bravo,MN Samuels,TG Southee,4,0,null,4,0,null,null
67,10.4,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
68,10.5,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
69,10.6,DJ Bravo,MN Samuels,TG Southee,4,0,null,4,0,null,null
70,11.1,MN Samuels,DJ Bravo,TA Boult,1,0,null,1,0,null,null
71,11.2,DJ Bravo,MN Samuels,TA Boult,0,0,null,0,0,null,null
72,11.3,DJ Bravo,MN Samuels,TA Boult,0,0,null,0,0,null,null
73,11.4,DJ Bravo,MN Samuels,TA Boult,1,0,null,1,0,null,null
74,11.5,MN Samuels,DJ Bravo,TA Boult,0,0,null,0,0,null,null
75,11.6,MN Samuels,DJ Bravo,TA Boult,1,0,null,1,0,null,null
76,12.1,MN Samuels,DJ Bravo,TG Southee,0,0,null,0,0,null,null
77,12.2,MN Samuels,DJ Bravo,TG Southee,0,0,null,0,0,null,null
78,12.3,MN Samuels,DJ Bravo,TG Southee,0,0,null,0,0,null,null
79,12.4,MN Samuels,DJ Bravo,TG Southee,0,0,null,0,0,null,null
80,12.5,MN Samuels,DJ Bravo,TG Southee,1,0,null,1,0,null,null
81,12.6,DJ Bravo,MN Samuels,TG Southee,0,0,null,0,0,null,null
82,13.1,MN Samuels,DJ Bravo,JDP Oram,1,0,null,1,0,null,null
83,13.2,DJ Bravo,MN Samuels,JDP Oram,0,0,null,0,0,null,null
84,13.3,DJ Bravo,MN Samuels,JDP Oram,2,0,null,2,0,null,null
85,13.4,DJ Bravo,MN Samuels,JDP Oram,0,0,null,0,0,null,null
86,13.5,DJ Bravo,MN Samuels,JDP Oram,0,0,null,0,0,null,null
87,13.6,DJ Bravo,MN Samuels,JDP Oram,0,0,null,0,0,null,null
88,14.1,MN Samuels,DJ Bravo,DAJ Bracewell,1,0,null,1,0,null,null
89,14.2,DJ Bravo,MN Samuels,DAJ Bracewell,1,0,null,1,0,null,null
90,14.3,MN Samuels,DJ Bravo,DAJ Bracewell,0,0,null,0,0,null,null
91,14.4,MN Samuels,DJ Bravo,DAJ Bracewell,4,0,null,4,0,null,null
92,14.5,MN Samuels,DJ Bravo,DAJ Bracewell,0,0,null,0,0,null,null
93,14.6,MN Samuels,DJ Bravo,DAJ Bracewell,0,0,null,0,0,null,null
94,15.1,DJ Bravo,MN Samuels,JDP Oram,0,0,null,0,0,null,null
95,15.2,DJ Bravo,MN Samuels,JDP Oram,0,0,null,0,0,null,null
96,15.3,DJ Bravo,MN Samuels,JDP Oram,0,0,null,0,0,null,null
97,15.4,DJ Bravo,MN Samuels,JDP Oram,0,0,null,0,0,null,null
98,15.5,DJ Bravo,MN Samuels,JDP Oram,1,0,null,1,0,null,null
99,15.6,MN Samuels,DJ Bravo,JDP Oram,0,0,null,0,0,null,null
100,16.1,DJ Bravo,MN Samuels,DAJ Bracewell,1,0,null,1,0,null,null
101,16.2,MN Samuels,DJ Bravo,DAJ Bracewell,4,0,null,4,0,null,null
102,16.3,MN Samuels,DJ Bravo,DAJ Bracewell,4,0,null,4,0,null,null
103,16.4,MN Samuels,DJ Bravo,DAJ Bracewell,1,0,null,1,0,null,null
104,16.5,DJ Bravo,MN Samuels,DAJ Bracewell,1,0,null,1,0,null,null
105,16.6,MN Samuels,DJ Bravo,DAJ Bracewell,0,0,null,0,0,null,null
106,17.1,DJ Bravo,MN Samuels,JDP Oram,0,0,null,0,1,DJ Bravo,caught
107,17.2,MN Samuels,KA Pollard,JDP Oram,0,0,null,0,0,null,null
108,17.3,MN Samuels,KA Pollard,JDP Oram,0,0,null,0,0,null,null
109,17.4,MN Samuels,KA Pollard,JDP Oram,0,0,null,0,0,null,null
110,17.5,MN Samuels,KA Pollard,JDP Oram,0,0,null,0,0,null,null
111,17.6,MN Samuels,KA Pollard,JDP Oram,0,0,null,0,0,null,null
112,18.1,KA Pollard,MN Samuels,DAJ Bracewell,0,0,null,0,0,null,null
113,18.2,KA Pollard,MN Samuels,DAJ Bracewell,0,0,null,0,0,null,null
114,18.3,KA Pollard,MN Samuels,DAJ Bracewell,1,0,null,1,0,null,null
115,18.4,MN Samuels,KA Pollard,DAJ Bracewell,1,0,null,1,0,null,null
116,18.5,KA Pollard,MN Samuels,DAJ Bracewell,0,0,null,0,0,null,null
117,18.6,KA Pollard,MN Samuels,DAJ Bracewell,0,0,null,0,0,null,null
118,19.1,MN Samuels,KA Pollard,JDP Oram,0,0,null,0,0,null,null
119,19.2,MN Samuels,KA Pollard,JDP Oram,0,0,null,0,0,null,null
120,19.3,MN Samuels,KA Pollard,JDP Oram,0,0,null,0,0,null,null
121,19.4,MN Samuels,KA Pollard,JDP Oram,0,0,null,0,0,null,null
