,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,RP Burl,TJ Murtagh,0,0,null,0,0,null,null
1,0.2,H Masakadza,RP Burl,TJ Murtagh,0,0,null,0,0,null,null
2,0.3,H Masakadza,RP Burl,TJ Murtagh,0,0,null,0,0,null,null
3,0.4,H Masakadza,RP Burl,TJ Murtagh,0,0,null,0,0,null,null
4,0.5,H Masakadza,RP Burl,TJ Murtagh,0,0,null,0,0,null,null
5,0.6,H Masakadza,RP Burl,TJ Murtagh,0,0,null,0,0,null,null
6,1.1,RP Burl,H Masakadza,MR Adair,0,1,wides ,1,0,null,null
7,1.2,RP Burl,H Masakadza,MR Adair,0,0,null,0,0,null,null
8,1.3,RP Burl,H Masakadza,MR Adair,0,1,wides ,1,0,null,null
9,1.4,RP Burl,H Masakadza,MR Adair,1,0,null,1,0,null,null
10,1.5,H Masakadza,RP Burl,MR Adair,0,0,null,0,0,null,null
11,1.6,H Masakadza,RP Burl,MR Adair,0,0,null,0,0,null,null
12,1.7,H Masakadza,RP Burl,MR Adair,0,0,null,0,0,null,null
13,1.8,H Masakadza,RP Burl,MR Adair,0,0,null,0,0,null,null
14,2.1,RP Burl,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
15,2.2,RP Burl,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
16,2.3,RP Burl,H Masakadza,TJ Murtagh,0,0,null,0,1,RP Burl,caught
17,2.4,CR Ervine,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
18,2.5,CR Ervine,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
19,2.6,CR Ervine,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
20,3.1,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
21,3.2,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
22,3.3,H Masakadza,CR Ervine,MR Adair,1,0,null,1,0,null,null
23,3.4,CR Ervine,H Masakadza,MR Adair,0,0,null,0,0,null,null
24,3.5,CR Ervine,H Masakadza,MR Adair,0,0,null,0,0,null,null
25,3.6,CR Ervine,H Masakadza,MR Adair,0,0,null,0,0,null,null
26,4.1,H Masakadza,CR Ervine,TJ Murtagh,0,0,null,0,0,null,null
27,4.2,H Masakadza,CR Ervine,TJ Murtagh,4,0,null,4,0,null,null
28,4.3,H Masakadza,CR Ervine,TJ Murtagh,1,0,null,1,0,null,null
29,4.4,CR Ervine,H Masakadza,TJ Murtagh,4,0,null,4,0,null,null
30,4.5,CR Ervine,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
31,4.6,CR Ervine,H Masakadza,TJ Murtagh,4,0,null,4,0,null,null
32,5.1,H Masakadza,CR Ervine,MR Adair,4,0,null,4,0,null,null
33,5.2,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
34,5.3,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
35,5.4,H Masakadza,CR Ervine,MR Adair,1,0,null,1,0,null,null
36,5.5,CR Ervine,H Masakadza,MR Adair,0,0,null,0,1,CR Ervine,bowled
37,5.6,BRM Taylor,H Masakadza,MR Adair,0,0,null,0,0,null,null
38,6.1,H Masakadza,BRM Taylor,TJ Murtagh,0,0,null,0,0,null,null
39,6.2,H Masakadza,BRM Taylor,TJ Murtagh,1,0,null,1,0,null,null
40,6.3,BRM Taylor,H Masakadza,TJ Murtagh,1,0,null,1,0,null,null
41,6.4,H Masakadza,BRM Taylor,TJ Murtagh,4,0,null,4,0,null,null
42,6.5,H Masakadza,BRM Taylor,TJ Murtagh,0,0,null,0,0,null,null
43,6.6,H Masakadza,BRM Taylor,TJ Murtagh,0,0,null,0,0,null,null
44,7.1,BRM Taylor,H Masakadza,MR Adair,0,0,null,0,0,null,null
45,7.2,BRM Taylor,H Masakadza,MR Adair,0,0,null,0,0,null,null
46,7.3,BRM Taylor,H Masakadza,MR Adair,0,0,null,0,0,null,null
47,7.4,BRM Taylor,H Masakadza,MR Adair,0,0,null,0,0,null,null
48,7.5,BRM Taylor,H Masakadza,MR Adair,2,0,null,2,0,null,null
49,7.6,BRM Taylor,H Masakadza,MR Adair,0,0,null,0,0,null,null
50,8.1,H Masakadza,BRM Taylor,TJ Murtagh,0,0,null,0,0,null,null
51,8.2,H Masakadza,BRM Taylor,TJ Murtagh,1,0,null,1,0,null,null
52,8.3,BRM Taylor,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
53,8.4,BRM Taylor,H Masakadza,TJ Murtagh,0,0,null,0,1,BRM Taylor,caught
54,8.5,H Masakadza,SC Williams,TJ Murtagh,0,0,null,0,0,null,null
