,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
1,0.2,WU Tharanga,ST Jayasuriya,SM Pollock,2,0,null,2,0,null,null
2,0.3,WU Tharanga,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
3,0.4,WU Tharanga,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
4,0.5,WU Tharanga,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
5,0.6,WU Tharanga,ST Jayasuriya,SM Pollock,1,0,null,1,0,null,null
6,1.1,WU Tharanga,ST Jayasuriya,M Ntini,1,0,null,1,0,null,null
7,1.2,ST Jayasuriya,WU Tharanga,M Ntini,0,0,null,0,0,null,null
8,1.3,ST Jayasuriya,WU Tharanga,M Ntini,0,0,null,0,0,null,null
9,1.4,ST Jayasuriya,WU Tharanga,M Ntini,0,0,null,0,0,null,null
10,1.5,ST Jayasuriya,WU Tharanga,M Ntini,0,0,null,0,0,null,null
11,1.6,ST Jayasuriya,WU Tharanga,M Ntini,0,0,null,0,0,null,null
12,2.1,WU Tharanga,ST Jayasuriya,SM Pollock,4,0,null,4,0,null,null
13,2.2,WU Tharanga,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
14,2.3,WU Tharanga,ST Jayasuriya,SM Pollock,4,0,null,4,0,null,null
15,2.4,WU Tharanga,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
16,2.5,WU Tharanga,ST Jayasuriya,SM Pollock,0,1,legbyes ,1,0,null,null
17,2.6,ST Jayasuriya,WU Tharanga,SM Pollock,0,0,null,0,0,null,null
18,3.1,WU Tharanga,ST Jayasuriya,M Ntini,0,0,null,0,1,WU Tharanga,caught
19,3.2,DPMD Jayawardene,ST Jayasuriya,M Ntini,0,0,null,0,0,null,null
20,3.3,DPMD Jayawardene,ST Jayasuriya,M Ntini,0,0,null,0,0,null,null
