,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RW Chakabva,TK Musakanda,Mustafizur Rahman,0,0,null,0,0,null,null
1,0.2,RW Chakabva,TK Musakanda,Mustafizur Rahman,0,0,null,0,0,null,null
2,0.3,RW Chakabva,TK Musakanda,Mustafizur Rahman,0,0,null,0,0,null,null
3,0.4,RW Chakabva,TK Musakanda,Mustafizur Rahman,0,0,null,0,0,null,null
4,0.5,RW Chakabva,TK Musakanda,Mustafizur Rahman,2,0,null,2,0,null,null
5,0.6,RW Chakabva,TK Musakanda,Mustafizur Rahman,0,0,null,0,1,RW Chakabva,bowled
6,1.1,TK Musakanda,I Kaia,Shoriful Islam,4,0,null,4,0,null,null
7,1.2,TK Musakanda,I Kaia,Shoriful Islam,0,0,null,0,0,null,null
8,1.3,TK Musakanda,I Kaia,Shoriful Islam,0,0,null,0,0,null,null
9,1.4,TK Musakanda,I Kaia,Shoriful Islam,0,0,null,0,0,null,null
10,1.5,TK Musakanda,I Kaia,Shoriful Islam,0,0,null,0,1,TK Musakanda,caught
11,1.6,W Madhevere,I Kaia,Shoriful Islam,0,0,null,0,0,null,null
12,2.1,I Kaia,W Madhevere,Mustafizur Rahman,4,0,null,4,0,null,null
13,2.2,I Kaia,W Madhevere,Mustafizur Rahman,0,1,legbyes ,1,0,null,null
14,2.3,W Madhevere,I Kaia,Mustafizur Rahman,0,0,null,0,0,null,null
15,2.4,W Madhevere,I Kaia,Mustafizur Rahman,0,0,null,0,0,null,null
16,2.5,W Madhevere,I Kaia,Mustafizur Rahman,0,0,null,0,0,null,null
17,2.6,W Madhevere,I Kaia,Mustafizur Rahman,0,1,wides ,1,0,null,null
18,2.7,W Madhevere,I Kaia,Mustafizur Rahman,2,0,null,2,0,null,null
19,3.1,I Kaia,W Madhevere,Shoriful Islam,4,0,null,4,0,null,null
20,3.2,I Kaia,W Madhevere,Shoriful Islam,0,0,null,0,0,null,null
21,3.3,I Kaia,W Madhevere,Shoriful Islam,0,0,null,0,0,null,null
22,3.4,I Kaia,W Madhevere,Shoriful Islam,0,0,null,0,0,null,null
23,3.5,I Kaia,W Madhevere,Shoriful Islam,1,0,null,1,0,null,null
24,3.6,W Madhevere,I Kaia,Shoriful Islam,0,0,null,0,0,null,null
25,4.1,I Kaia,W Madhevere,Mustafizur Rahman,0,0,null,0,0,null,null
26,4.2,I Kaia,W Madhevere,Mustafizur Rahman,4,0,null,4,0,null,null
27,4.3,I Kaia,W Madhevere,Mustafizur Rahman,0,1,wides ,1,0,null,null
28,4.4,I Kaia,W Madhevere,Mustafizur Rahman,0,0,null,0,0,null,null
29,4.5,I Kaia,W Madhevere,Mustafizur Rahman,0,0,null,0,0,null,null
30,4.6,I Kaia,W Madhevere,Mustafizur Rahman,0,0,null,0,0,null,null
31,4.7,I Kaia,W Madhevere,Mustafizur Rahman,0,0,null,0,0,null,null
32,5.1,W Madhevere,I Kaia,Taskin Ahmed,0,1,wides ,1,0,null,null
33,5.2,W Madhevere,I Kaia,Taskin Ahmed,0,1,wides ,1,0,null,null
34,5.3,W Madhevere,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
35,5.4,W Madhevere,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
36,5.5,W Madhevere,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
37,5.6,W Madhevere,I Kaia,Taskin Ahmed,1,0,null,1,0,null,null
38,5.7,I Kaia,W Madhevere,Taskin Ahmed,0,0,null,0,0,null,null
39,5.8,I Kaia,W Madhevere,Taskin Ahmed,4,0,null,4,0,null,null
40,6.1,W Madhevere,I Kaia,Shoriful Islam,1,0,null,1,0,null,null
41,6.2,I Kaia,W Madhevere,Shoriful Islam,0,0,null,0,0,null,null
42,6.3,I Kaia,W Madhevere,Shoriful Islam,0,0,null,0,0,null,null
43,6.4,I Kaia,W Madhevere,Shoriful Islam,0,0,null,0,0,null,null
44,6.5,I Kaia,W Madhevere,Shoriful Islam,0,0,null,0,0,null,null
45,6.6,I Kaia,W Madhevere,Shoriful Islam,0,0,null,0,0,null,null
46,7.1,W Madhevere,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
47,7.2,W Madhevere,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
48,7.3,W Madhevere,I Kaia,Taskin Ahmed,2,0,null,2,0,null,null
49,7.4,W Madhevere,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
50,7.5,W Madhevere,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
51,7.6,W Madhevere,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
52,8.1,I Kaia,W Madhevere,Shoriful Islam,1,0,null,1,0,null,null
53,8.2,W Madhevere,I Kaia,Shoriful Islam,1,0,null,1,0,null,null
54,8.3,I Kaia,W Madhevere,Shoriful Islam,0,0,null,0,0,null,null
55,8.4,I Kaia,W Madhevere,Shoriful Islam,1,0,null,1,0,null,null
56,8.5,W Madhevere,I Kaia,Shoriful Islam,4,0,null,4,0,null,null
57,8.6,W Madhevere,I Kaia,Shoriful Islam,4,0,null,4,0,null,null
58,9.1,I Kaia,W Madhevere,Mehedi Hasan Miraz,2,0,null,2,0,null,null
59,9.2,I Kaia,W Madhevere,Mehedi Hasan Miraz,0,0,null,0,0,null,null
60,9.3,I Kaia,W Madhevere,Mehedi Hasan Miraz,0,0,null,0,0,null,null
61,9.4,I Kaia,W Madhevere,Mehedi Hasan Miraz,0,0,null,0,0,null,null
62,9.5,I Kaia,W Madhevere,Mehedi Hasan Miraz,0,0,null,0,0,null,null
63,9.6,I Kaia,W Madhevere,Mehedi Hasan Miraz,1,0,null,1,0,null,null
64,10.1,I Kaia,W Madhevere,Taskin Ahmed,0,0,null,0,0,null,null
65,10.2,I Kaia,W Madhevere,Taskin Ahmed,0,0,null,0,0,null,null
66,10.3,I Kaia,W Madhevere,Taskin Ahmed,0,0,null,0,0,null,null
67,10.4,I Kaia,W Madhevere,Taskin Ahmed,1,0,null,1,0,null,null
68,10.5,W Madhevere,I Kaia,Taskin Ahmed,0,1,legbyes ,1,0,null,null
69,10.6,I Kaia,W Madhevere,Taskin Ahmed,0,0,null,0,0,null,null
70,11.1,W Madhevere,I Kaia,Mehedi Hasan Miraz,1,0,null,1,0,null,null
71,11.2,I Kaia,W Madhevere,Mehedi Hasan Miraz,1,0,null,1,0,null,null
72,11.3,W Madhevere,I Kaia,Mehedi Hasan Miraz,0,0,null,0,0,null,null
73,11.4,W Madhevere,I Kaia,Mehedi Hasan Miraz,0,0,null,0,0,null,null
74,11.5,W Madhevere,I Kaia,Mehedi Hasan Miraz,1,0,null,1,0,null,null
75,11.6,I Kaia,W Madhevere,Mehedi Hasan Miraz,0,0,null,0,0,null,null
76,12.1,W Madhevere,I Kaia,Taskin Ahmed,1,0,null,1,0,null,null
77,12.2,I Kaia,W Madhevere,Taskin Ahmed,1,0,null,1,0,null,null
78,12.3,W Madhevere,I Kaia,Taskin Ahmed,1,0,null,1,0,null,null
79,12.4,I Kaia,W Madhevere,Taskin Ahmed,4,0,null,4,0,null,null
80,12.5,I Kaia,W Madhevere,Taskin Ahmed,0,0,null,0,0,null,null
81,12.6,I Kaia,W Madhevere,Taskin Ahmed,1,0,null,1,0,null,null
82,13.1,I Kaia,W Madhevere,Mehedi Hasan Miraz,1,0,null,1,1,W Madhevere,run out
83,13.2,I Kaia,Sikandar Raza,Mehedi Hasan Miraz,0,0,null,0,0,null,null
84,13.3,I Kaia,Sikandar Raza,Mehedi Hasan Miraz,0,0,null,0,0,null,null
85,13.4,I Kaia,Sikandar Raza,Mehedi Hasan Miraz,1,0,null,1,0,null,null
86,13.5,Sikandar Raza,I Kaia,Mehedi Hasan Miraz,1,0,null,1,0,null,null
87,13.6,I Kaia,Sikandar Raza,Mehedi Hasan Miraz,0,0,null,0,0,null,null
88,14.1,Sikandar Raza,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
89,14.2,Sikandar Raza,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
90,14.3,Sikandar Raza,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
91,14.4,Sikandar Raza,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
92,14.5,Sikandar Raza,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
93,14.6,Sikandar Raza,I Kaia,Taskin Ahmed,0,0,null,0,0,null,null
94,15.1,I Kaia,Sikandar Raza,Mehedi Hasan Miraz,1,0,null,1,0,null,null
95,15.2,Sikandar Raza,I Kaia,Mehedi Hasan Miraz,2,0,null,2,0,null,null
96,15.3,Sikandar Raza,I Kaia,Mehedi Hasan Miraz,1,0,null,1,0,null,null
97,15.4,I Kaia,Sikandar Raza,Mehedi Hasan Miraz,1,0,null,1,0,null,null
98,15.5,Sikandar Raza,I Kaia,Mehedi Hasan Miraz,1,0,null,1,0,null,null
99,15.6,I Kaia,Sikandar Raza,Mehedi Hasan Miraz,1,0,null,1,0,null,null
100,16.1,I Kaia,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
101,16.2,I Kaia,Sikandar Raza,Mustafizur Rahman,4,0,null,4,0,null,null
102,16.3,I Kaia,Sikandar Raza,Mustafizur Rahman,1,0,null,1,0,null,null
103,16.4,Sikandar Raza,I Kaia,Mustafizur Rahman,1,0,null,1,0,null,null
104,16.5,I Kaia,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
105,16.6,I Kaia,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
106,17.1,Sikandar Raza,I Kaia,Mehedi Hasan Miraz,2,0,null,2,0,null,null
107,17.2,Sikandar Raza,I Kaia,Mehedi Hasan Miraz,1,0,null,1,0,null,null
108,17.3,I Kaia,Sikandar Raza,Mehedi Hasan Miraz,1,0,null,1,0,null,null
109,17.4,Sikandar Raza,I Kaia,Mehedi Hasan Miraz,4,0,null,4,0,null,null
110,17.5,Sikandar Raza,I Kaia,Mehedi Hasan Miraz,2,0,null,2,0,null,null
111,17.6,Sikandar Raza,I Kaia,Mehedi Hasan Miraz,0,0,null,0,0,null,null
112,18.1,I Kaia,Sikandar Raza,Mustafizur Rahman,0,0,null,0,0,null,null
