,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,0,0,null,0,0,null,null
3,0.4,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,0,0,null,0,0,null,null
4,0.5,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,4,0,null,4,0,null,null
5,0.6,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,0,0,null,0,0,null,null
6,1.1,Mehrab Hossain jnr,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
7,1.2,Mehrab Hossain jnr,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
8,1.3,Mehrab Hossain jnr,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
9,1.4,Mehrab Hossain jnr,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
10,1.5,Mehrab Hossain jnr,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
11,1.6,Mehrab Hossain jnr,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
12,2.1,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,0,0,null,0,0,null,null
13,2.2,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,2,0,null,2,0,null,null
14,2.3,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,0,0,null,0,0,null,null
15,2.4,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,4,0,null,4,0,null,null
16,2.5,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,2,0,null,2,0,null,null
17,2.6,Tamim Iqbal,Mehrab Hossain jnr,NW Bracken,0,0,null,0,0,null,null
18,3.1,Mehrab Hossain jnr,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
19,3.2,Mehrab Hossain jnr,Tamim Iqbal,SR Clark,0,0,null,0,1,Mehrab Hossain jnr,lbw
20,3.3,Mohammad Ashraful,Tamim Iqbal,SR Clark,0,1,wides ,1,0,null,null
21,3.4,Mohammad Ashraful,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
22,3.5,Mohammad Ashraful,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
23,3.6,Mohammad Ashraful,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
24,3.7,Mohammad Ashraful,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
25,4.1,Tamim Iqbal,Mohammad Ashraful,NW Bracken,2,0,null,2,0,null,null
26,4.2,Tamim Iqbal,Mohammad Ashraful,NW Bracken,0,0,null,0,0,null,null
27,4.3,Tamim Iqbal,Mohammad Ashraful,NW Bracken,0,0,null,0,0,null,null
28,4.4,Tamim Iqbal,Mohammad Ashraful,NW Bracken,4,0,null,4,0,null,null
29,4.5,Tamim Iqbal,Mohammad Ashraful,NW Bracken,0,0,null,0,0,null,null
30,4.6,Tamim Iqbal,Mohammad Ashraful,NW Bracken,0,0,null,0,0,null,null
31,5.1,Mohammad Ashraful,Tamim Iqbal,SR Clark,1,0,null,1,0,null,null
32,5.2,Tamim Iqbal,Mohammad Ashraful,SR Clark,0,1,wides ,1,0,null,null
33,5.3,Tamim Iqbal,Mohammad Ashraful,SR Clark,0,0,null,0,0,null,null
34,5.4,Tamim Iqbal,Mohammad Ashraful,SR Clark,0,0,null,0,0,null,null
35,5.5,Tamim Iqbal,Mohammad Ashraful,SR Clark,0,1,wides ,1,0,null,null
36,5.6,Tamim Iqbal,Mohammad Ashraful,SR Clark,1,0,null,1,0,null,null
37,5.7,Mohammad Ashraful,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
