,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imran Farhat,Shahzaib Hasan,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
1,0.2,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,6,0,null,6,0,null,null
3,0.4,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,4,0,null,4,0,null,null
6,1.1,Imran Farhat,Shahzaib Hasan,Shafiul Islam,0,0,null,0,0,null,null
7,1.2,Imran Farhat,Shahzaib Hasan,Shafiul Islam,0,0,null,0,0,null,null
8,1.3,Imran Farhat,Shahzaib Hasan,Shafiul Islam,4,0,null,4,0,null,null
9,1.4,Imran Farhat,Shahzaib Hasan,Shafiul Islam,2,0,null,2,0,null,null
10,1.5,Imran Farhat,Shahzaib Hasan,Shafiul Islam,0,0,null,0,0,null,null
11,1.6,Imran Farhat,Shahzaib Hasan,Shafiul Islam,0,0,null,0,0,null,null
12,2.1,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,4,0,null,4,0,null,null
13,2.2,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,1,0,null,1,0,null,null
14,2.3,Imran Farhat,Shahzaib Hasan,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
15,2.4,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.5,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.6,Shahzaib Hasan,Imran Farhat,Mashrafe Mortaza,0,0,null,0,0,null,null
18,3.1,Imran Farhat,Shahzaib Hasan,Shafiul Islam,0,0,null,0,0,null,null
19,3.2,Imran Farhat,Shahzaib Hasan,Shafiul Islam,0,0,null,0,0,null,null
20,3.3,Imran Farhat,Shahzaib Hasan,Shafiul Islam,0,0,null,0,0,null,null
21,3.4,Imran Farhat,Shahzaib Hasan,Shafiul Islam,1,0,null,1,0,null,null
22,3.5,Shahzaib Hasan,Imran Farhat,Shafiul Islam,0,1,wides ,1,0,null,null
23,3.6,Shahzaib Hasan,Imran Farhat,Shafiul Islam,0,1,wides ,1,0,null,null
24,3.7,Shahzaib Hasan,Imran Farhat,Shafiul Islam,1,0,null,1,0,null,null
25,3.8,Imran Farhat,Shahzaib Hasan,Shafiul Islam,1,0,null,1,0,null,null
26,4.1,Imran Farhat,Shahzaib Hasan,Mashrafe Mortaza,1,0,null,1,0,null,null
