,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
1,0.2,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
2,0.3,Q de Kock,HM Amla,MA Starc,0,1,wides ,1,0,null,null
3,0.4,Q de Kock,HM Amla,MA Starc,1,0,null,1,0,null,null
4,0.5,HM Amla,Q de Kock,MA Starc,0,0,null,0,0,null,null
5,0.6,HM Amla,Q de Kock,MA Starc,1,0,null,1,0,null,null
6,0.7,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
7,1.1,HM Amla,Q de Kock,NM Coulter-Nile,1,0,null,1,0,null,null
8,1.2,Q de Kock,HM Amla,NM Coulter-Nile,0,1,legbyes ,1,0,null,null
9,1.3,HM Amla,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
10,1.4,HM Amla,Q de Kock,NM Coulter-Nile,4,0,null,4,0,null,null
11,1.5,HM Amla,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
12,1.6,HM Amla,Q de Kock,NM Coulter-Nile,2,0,null,2,0,null,null
13,2.1,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
14,2.2,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
15,2.3,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
16,2.4,Q de Kock,HM Amla,MA Starc,2,0,null,2,0,null,null
17,2.5,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
18,2.6,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
19,3.1,HM Amla,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
20,3.2,HM Amla,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
21,3.3,HM Amla,Q de Kock,NM Coulter-Nile,0,1,wides ,1,0,null,null
22,3.4,HM Amla,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
23,3.5,HM Amla,Q de Kock,NM Coulter-Nile,2,0,null,2,0,null,null
24,3.6,HM Amla,Q de Kock,NM Coulter-Nile,4,0,null,4,0,null,null
25,3.7,HM Amla,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
26,4.1,Q de Kock,HM Amla,MA Starc,1,0,null,1,0,null,null
27,4.2,HM Amla,Q de Kock,MA Starc,0,1,wides ,1,0,null,null
28,4.3,HM Amla,Q de Kock,MA Starc,0,0,null,0,0,null,null
29,4.4,HM Amla,Q de Kock,MA Starc,0,1,wides ,1,0,null,null
30,4.5,HM Amla,Q de Kock,MA Starc,4,0,null,4,0,null,null
31,4.6,HM Amla,Q de Kock,MA Starc,0,0,null,0,0,null,null
32,4.7,HM Amla,Q de Kock,MA Starc,0,0,null,0,0,null,null
33,4.8,HM Amla,Q de Kock,MA Starc,0,0,null,0,0,null,null
34,5.1,Q de Kock,HM Amla,NM Coulter-Nile,1,0,null,1,0,null,null
35,5.2,HM Amla,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
36,5.3,HM Amla,Q de Kock,NM Coulter-Nile,0,0,null,0,1,HM Amla,caught
37,5.4,F du Plessis,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
38,5.5,F du Plessis,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
39,5.6,F du Plessis,Q de Kock,NM Coulter-Nile,1,0,null,1,0,null,null
40,6.1,F du Plessis,Q de Kock,PJ Cummins,0,1,wides ,1,0,null,null
41,6.2,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
42,6.3,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
43,6.4,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
44,6.5,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
45,6.6,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
46,6.7,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
47,7.1,Q de Kock,F du Plessis,GJ Maxwell,1,0,null,1,0,null,null
48,7.2,F du Plessis,Q de Kock,GJ Maxwell,1,0,null,1,0,null,null
49,7.3,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
50,7.4,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
51,7.5,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
52,7.6,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
53,8.1,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
54,8.2,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
55,8.3,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
56,8.4,F du Plessis,Q de Kock,PJ Cummins,4,0,null,4,0,null,null
57,8.5,F du Plessis,Q de Kock,PJ Cummins,0,0,null,0,0,null,null
58,8.6,F du Plessis,Q de Kock,PJ Cummins,4,0,null,4,0,null,null
59,9.1,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
60,9.2,Q de Kock,F du Plessis,GJ Maxwell,1,0,null,1,0,null,null
61,9.3,F du Plessis,Q de Kock,GJ Maxwell,0,0,null,0,0,null,null
62,9.4,F du Plessis,Q de Kock,GJ Maxwell,0,0,null,0,0,null,null
63,9.5,F du Plessis,Q de Kock,GJ Maxwell,1,0,null,1,0,null,null
64,9.6,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
65,10.1,F du Plessis,Q de Kock,SR Watson,1,0,null,1,0,null,null
66,10.2,Q de Kock,F du Plessis,SR Watson,0,0,null,0,0,null,null
67,10.3,Q de Kock,F du Plessis,SR Watson,1,0,null,1,0,null,null
68,10.4,F du Plessis,Q de Kock,SR Watson,1,0,null,1,0,null,null
69,10.5,Q de Kock,F du Plessis,SR Watson,3,0,null,3,0,null,null
70,10.6,F du Plessis,Q de Kock,SR Watson,1,0,null,1,0,null,null
71,11.1,F du Plessis,Q de Kock,GJ Maxwell,1,0,null,1,0,null,null
72,11.2,Q de Kock,F du Plessis,GJ Maxwell,1,0,null,1,0,null,null
73,11.3,F du Plessis,Q de Kock,GJ Maxwell,2,0,null,2,0,null,null
74,11.4,F du Plessis,Q de Kock,GJ Maxwell,1,0,null,1,0,null,null
75,11.5,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
76,11.6,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
77,12.1,F du Plessis,Q de Kock,SR Watson,1,0,null,1,0,null,null
78,12.2,Q de Kock,F du Plessis,SR Watson,0,0,null,0,0,null,null
79,12.3,Q de Kock,F du Plessis,SR Watson,0,4,byes ,4,0,null,null
80,12.4,Q de Kock,F du Plessis,SR Watson,1,0,null,1,0,null,null
81,12.5,F du Plessis,Q de Kock,SR Watson,0,0,null,0,0,null,null
82,12.6,F du Plessis,Q de Kock,SR Watson,0,0,null,0,0,null,null
83,13.1,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
84,13.2,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
85,13.3,Q de Kock,F du Plessis,GJ Maxwell,1,0,null,1,0,null,null
86,13.4,F du Plessis,Q de Kock,GJ Maxwell,1,0,null,1,0,null,null
87,13.5,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
88,13.6,Q de Kock,F du Plessis,GJ Maxwell,1,0,null,1,0,null,null
89,14.1,Q de Kock,F du Plessis,SR Watson,1,0,null,1,0,null,null
90,14.2,F du Plessis,Q de Kock,SR Watson,4,0,null,4,0,null,null
91,14.3,F du Plessis,Q de Kock,SR Watson,0,0,null,0,0,null,null
92,14.4,F du Plessis,Q de Kock,SR Watson,0,0,null,0,0,null,null
93,14.5,F du Plessis,Q de Kock,SR Watson,1,0,null,1,0,null,null
94,14.6,Q de Kock,F du Plessis,SR Watson,1,0,null,1,0,null,null
95,15.1,Q de Kock,F du Plessis,GJ Maxwell,0,0,null,0,1,Q de Kock,caught and bowled
96,15.2,AB de Villiers,F du Plessis,GJ Maxwell,0,0,null,0,0,null,null
97,15.3,AB de Villiers,F du Plessis,GJ Maxwell,1,0,null,1,0,null,null
98,15.4,F du Plessis,AB de Villiers,GJ Maxwell,1,0,null,1,0,null,null
99,15.5,AB de Villiers,F du Plessis,GJ Maxwell,1,0,null,1,0,null,null
100,15.6,F du Plessis,AB de Villiers,GJ Maxwell,1,0,null,1,0,null,null
101,16.1,F du Plessis,AB de Villiers,PJ Cummins,1,0,null,1,0,null,null
102,16.2,AB de Villiers,F du Plessis,PJ Cummins,0,1,wides ,1,0,null,null
103,16.3,AB de Villiers,F du Plessis,PJ Cummins,0,0,null,0,0,null,null
104,16.4,AB de Villiers,F du Plessis,PJ Cummins,1,0,null,1,0,null,null
105,16.5,F du Plessis,AB de Villiers,PJ Cummins,0,0,null,0,1,F du Plessis,caught
106,16.6,DA Miller,AB de Villiers,PJ Cummins,0,0,null,0,0,null,null
