,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sibanda,H Masakadza,Sohail Tanvir,0,1,wides ,1,0,null,null
1,0.2,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
2,0.3,V Sibanda,H Masakadza,Sohail Tanvir,1,0,null,1,0,null,null
3,0.4,H Masakadza,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
4,0.5,H Masakadza,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
5,0.6,H Masakadza,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
6,0.7,H Masakadza,V Sibanda,Sohail Tanvir,0,1,wides ,1,0,null,null
7,0.8,H Masakadza,V Sibanda,Sohail Tanvir,0,1,wides ,1,0,null,null
8,0.9,H Masakadza,V Sibanda,Sohail Tanvir,0,1,wides ,1,0,null,null
9,0.10,H Masakadza,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
10,1.1,V Sibanda,H Masakadza,Abdur Rauf,0,0,null,0,0,null,null
11,1.2,V Sibanda,H Masakadza,Abdur Rauf,0,0,null,0,0,null,null
12,1.3,V Sibanda,H Masakadza,Abdur Rauf,4,0,null,4,0,null,null
13,1.4,V Sibanda,H Masakadza,Abdur Rauf,2,0,null,2,0,null,null
14,1.5,V Sibanda,H Masakadza,Abdur Rauf,0,0,null,0,0,null,null
15,1.6,V Sibanda,H Masakadza,Abdur Rauf,0,0,null,0,0,null,null
16,2.1,H Masakadza,V Sibanda,Sohail Tanvir,1,0,null,1,0,null,null
17,2.2,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
18,2.3,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
19,2.4,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
20,2.5,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
21,2.6,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
22,3.1,H Masakadza,V Sibanda,Abdur Rauf,0,2,noballs ,2,0,null,null
23,3.2,V Sibanda,H Masakadza,Abdur Rauf,0,0,null,0,0,null,null
24,3.3,V Sibanda,H Masakadza,Abdur Rauf,1,0,null,1,0,null,null
25,3.4,H Masakadza,V Sibanda,Abdur Rauf,3,0,null,3,0,null,null
26,3.5,V Sibanda,H Masakadza,Abdur Rauf,1,0,null,1,0,null,null
27,3.6,H Masakadza,V Sibanda,Abdur Rauf,1,0,null,1,0,null,null
28,3.7,V Sibanda,H Masakadza,Abdur Rauf,0,1,legbyes ,1,0,null,null
29,4.1,V Sibanda,H Masakadza,Sohail Tanvir,2,0,null,2,0,null,null
30,4.2,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
31,4.3,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
32,4.4,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
33,4.5,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
34,4.6,V Sibanda,H Masakadza,Sohail Tanvir,0,0,null,0,0,null,null
35,5.1,H Masakadza,V Sibanda,Abdur Rauf,0,0,null,0,0,null,null
36,5.2,H Masakadza,V Sibanda,Abdur Rauf,0,0,null,0,0,null,null
37,5.3,H Masakadza,V Sibanda,Abdur Rauf,0,0,null,0,0,null,null
38,5.4,H Masakadza,V Sibanda,Abdur Rauf,0,0,null,0,0,null,null
39,5.5,H Masakadza,V Sibanda,Abdur Rauf,0,0,null,0,1,H Masakadza,caught and bowled
40,5.6,SC Williams,V Sibanda,Abdur Rauf,0,1,noballs ,1,0,null,null
41,5.7,SC Williams,V Sibanda,Abdur Rauf,1,0,null,1,0,null,null
42,6.1,SC Williams,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
43,6.2,SC Williams,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
44,6.3,SC Williams,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
45,6.4,SC Williams,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
46,6.5,SC Williams,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
47,6.6,SC Williams,V Sibanda,Sohail Tanvir,0,0,null,0,0,null,null
48,7.1,V Sibanda,SC Williams,Abdur Rauf,0,0,null,0,0,null,null
49,7.2,V Sibanda,SC Williams,Abdur Rauf,0,0,null,0,0,null,null
50,7.3,V Sibanda,SC Williams,Abdur Rauf,0,0,null,0,0,null,null
51,7.4,V Sibanda,SC Williams,Abdur Rauf,0,0,null,0,0,null,null
52,7.5,V Sibanda,SC Williams,Abdur Rauf,1,0,null,1,0,null,null
53,7.6,SC Williams,V Sibanda,Abdur Rauf,0,0,null,0,0,null,null
54,8.1,V Sibanda,SC Williams,Sohail Tanvir,1,0,null,1,0,null,null
55,8.2,SC Williams,V Sibanda,Sohail Tanvir,1,0,null,1,0,null,null
56,8.3,V Sibanda,SC Williams,Sohail Tanvir,0,0,null,0,0,null,null
57,8.4,V Sibanda,SC Williams,Sohail Tanvir,0,0,null,0,0,null,null
58,8.5,V Sibanda,SC Williams,Sohail Tanvir,0,0,null,0,0,null,null
59,8.6,V Sibanda,SC Williams,Sohail Tanvir,4,0,null,4,0,null,null
60,9.1,SC Williams,V Sibanda,Abdur Rauf,0,0,null,0,0,null,null
61,9.2,SC Williams,V Sibanda,Abdur Rauf,0,0,null,0,0,null,null
62,9.3,SC Williams,V Sibanda,Abdur Rauf,0,0,null,0,0,null,null
