,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,IR Bell,LJ Wright,KD Mills,0,0,null,0,0,null,null
1,0.2,IR Bell,LJ Wright,KD Mills,0,0,null,0,0,null,null
2,0.3,IR Bell,LJ Wright,KD Mills,0,0,null,0,1,IR Bell,caught
3,0.4,LJ Wright,KP Pietersen,KD Mills,0,0,null,0,0,null,null
4,0.5,LJ Wright,KP Pietersen,KD Mills,0,0,null,0,0,null,null
5,0.6,LJ Wright,KP Pietersen,KD Mills,0,0,null,0,0,null,null
6,1.1,KP Pietersen,LJ Wright,TG Southee,2,0,null,2,0,null,null
7,1.2,KP Pietersen,LJ Wright,TG Southee,0,0,null,0,0,null,null
8,1.3,KP Pietersen,LJ Wright,TG Southee,0,0,null,0,0,null,null
9,1.4,KP Pietersen,LJ Wright,TG Southee,0,0,null,0,0,null,null
10,1.5,KP Pietersen,LJ Wright,TG Southee,1,0,null,1,0,null,null
11,1.6,LJ Wright,KP Pietersen,TG Southee,4,0,null,4,0,null,null
12,2.1,KP Pietersen,LJ Wright,KD Mills,0,0,null,0,0,null,null
13,2.2,KP Pietersen,LJ Wright,KD Mills,0,0,null,0,0,null,null
14,2.3,KP Pietersen,LJ Wright,KD Mills,0,0,null,0,0,null,null
15,2.4,KP Pietersen,LJ Wright,KD Mills,0,0,null,0,0,null,null
16,2.5,KP Pietersen,LJ Wright,KD Mills,0,0,null,0,0,null,null
17,2.6,KP Pietersen,LJ Wright,KD Mills,2,0,null,2,0,null,null
18,3.1,LJ Wright,KP Pietersen,TG Southee,0,0,null,0,0,null,null
19,3.2,LJ Wright,KP Pietersen,TG Southee,0,0,null,0,0,null,null
20,3.3,LJ Wright,KP Pietersen,TG Southee,0,0,null,0,0,null,null
21,3.4,LJ Wright,KP Pietersen,TG Southee,2,0,null,2,0,null,null
22,3.5,LJ Wright,KP Pietersen,TG Southee,0,1,legbyes ,1,0,null,null
23,3.6,KP Pietersen,LJ Wright,TG Southee,2,0,null,2,0,null,null
24,4.1,LJ Wright,KP Pietersen,KD Mills,1,0,null,1,0,null,null
25,4.2,KP Pietersen,LJ Wright,KD Mills,1,0,null,1,0,null,null
26,4.3,LJ Wright,KP Pietersen,KD Mills,0,0,null,0,0,null,null
27,4.4,LJ Wright,KP Pietersen,KD Mills,0,0,null,0,0,null,null
28,4.5,LJ Wright,KP Pietersen,KD Mills,0,0,null,0,0,null,null
29,4.6,LJ Wright,KP Pietersen,KD Mills,1,0,null,1,0,null,null
30,5.1,LJ Wright,KP Pietersen,TG Southee,4,0,null,4,0,null,null
31,5.2,LJ Wright,KP Pietersen,TG Southee,1,0,null,1,0,null,null
32,5.3,KP Pietersen,LJ Wright,TG Southee,4,0,null,4,0,null,null
33,5.4,KP Pietersen,LJ Wright,TG Southee,0,0,null,0,0,null,null
34,5.5,KP Pietersen,LJ Wright,TG Southee,0,0,null,0,0,null,null
35,5.6,KP Pietersen,LJ Wright,TG Southee,0,0,null,0,0,null,null
36,6.1,LJ Wright,KP Pietersen,KD Mills,4,0,null,4,0,null,null
37,6.2,LJ Wright,KP Pietersen,KD Mills,0,0,null,0,0,null,null
38,6.3,LJ Wright,KP Pietersen,KD Mills,4,0,null,4,0,null,null
39,6.4,LJ Wright,KP Pietersen,KD Mills,2,0,null,2,0,null,null
40,6.5,LJ Wright,KP Pietersen,KD Mills,0,0,null,0,0,null,null
41,6.6,LJ Wright,KP Pietersen,KD Mills,0,0,null,0,0,null,null
42,7.1,KP Pietersen,LJ Wright,MJ Mason,0,0,null,0,0,null,null
43,7.2,KP Pietersen,LJ Wright,MJ Mason,1,0,null,1,0,null,null
44,7.3,LJ Wright,KP Pietersen,MJ Mason,3,0,null,3,0,null,null
45,7.4,KP Pietersen,LJ Wright,MJ Mason,0,0,null,0,1,KP Pietersen,caught
46,7.5,RS Bopara,LJ Wright,MJ Mason,0,0,null,0,0,null,null
47,7.6,RS Bopara,LJ Wright,MJ Mason,0,0,null,0,0,null,null
48,8.1,LJ Wright,RS Bopara,GD Elliott,0,0,null,0,0,null,null
49,8.2,LJ Wright,RS Bopara,GD Elliott,1,0,null,1,0,null,null
50,8.3,RS Bopara,LJ Wright,GD Elliott,0,0,null,0,0,null,null
51,8.4,RS Bopara,LJ Wright,GD Elliott,0,0,null,0,0,null,null
52,8.5,RS Bopara,LJ Wright,GD Elliott,2,0,null,2,0,null,null
53,8.6,RS Bopara,LJ Wright,GD Elliott,0,0,null,0,0,null,null
54,9.1,LJ Wright,RS Bopara,MJ Mason,4,0,null,4,0,null,null
55,9.2,LJ Wright,RS Bopara,MJ Mason,6,0,null,6,0,null,null
56,9.3,LJ Wright,RS Bopara,MJ Mason,6,0,null,6,0,null,null
57,9.4,LJ Wright,RS Bopara,MJ Mason,2,1,noballs ,3,0,null,null
58,9.5,LJ Wright,RS Bopara,MJ Mason,1,0,null,1,0,null,null
59,9.6,RS Bopara,LJ Wright,MJ Mason,0,0,null,0,0,null,null
60,9.7,RS Bopara,LJ Wright,MJ Mason,0,0,null,0,0,null,null
61,10.1,LJ Wright,RS Bopara,GD Elliott,1,0,null,1,0,null,null
62,10.2,RS Bopara,LJ Wright,GD Elliott,0,0,null,0,0,null,null
63,10.3,RS Bopara,LJ Wright,GD Elliott,1,0,null,1,0,null,null
64,10.4,LJ Wright,RS Bopara,GD Elliott,1,0,null,1,0,null,null
65,10.5,RS Bopara,LJ Wright,GD Elliott,1,0,null,1,0,null,null
66,10.6,LJ Wright,RS Bopara,GD Elliott,4,0,null,4,0,null,null
67,11.1,RS Bopara,LJ Wright,DL Vettori,2,0,null,2,0,null,null
68,11.2,RS Bopara,LJ Wright,DL Vettori,0,0,null,0,0,null,null
69,11.3,RS Bopara,LJ Wright,DL Vettori,2,0,null,2,0,null,null
70,11.4,RS Bopara,LJ Wright,DL Vettori,1,0,null,1,0,null,null
71,11.5,LJ Wright,RS Bopara,DL Vettori,0,0,null,0,0,null,null
72,11.6,LJ Wright,RS Bopara,DL Vettori,0,0,null,0,0,null,null
73,12.1,RS Bopara,LJ Wright,GD Elliott,1,0,null,1,0,null,null
74,12.2,LJ Wright,RS Bopara,GD Elliott,0,0,null,0,0,null,null
75,12.3,LJ Wright,RS Bopara,GD Elliott,0,0,null,0,0,null,null
76,12.4,LJ Wright,RS Bopara,GD Elliott,0,0,null,0,1,LJ Wright,caught
77,12.5,RS Bopara,PD Collingwood,GD Elliott,0,0,null,0,0,null,null
