,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
1,0.2,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
2,0.3,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
3,0.4,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
4,0.5,WU Tharanga,LD Chandimal,TA Boult,0,1,wides ,1,0,null,null
5,0.6,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
6,0.7,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
7,1.1,LD Chandimal,WU Tharanga,TG Southee,0,0,null,0,0,null,null
8,1.2,LD Chandimal,WU Tharanga,TG Southee,0,0,null,0,0,null,null
9,1.3,LD Chandimal,WU Tharanga,TG Southee,1,0,null,1,0,null,null
10,1.4,WU Tharanga,LD Chandimal,TG Southee,1,0,null,1,0,null,null
11,1.5,LD Chandimal,WU Tharanga,TG Southee,0,0,null,0,0,null,null
12,1.6,LD Chandimal,WU Tharanga,TG Southee,0,0,null,0,0,null,null
13,2.1,WU Tharanga,LD Chandimal,TA Boult,0,1,wides ,1,0,null,null
14,2.2,WU Tharanga,LD Chandimal,TA Boult,1,0,null,1,0,null,null
15,2.3,LD Chandimal,WU Tharanga,TA Boult,0,0,null,0,0,null,null
16,2.4,LD Chandimal,WU Tharanga,TA Boult,0,0,null,0,0,null,null
17,2.5,LD Chandimal,WU Tharanga,TA Boult,0,0,null,0,0,null,null
18,2.6,LD Chandimal,WU Tharanga,TA Boult,0,0,null,0,0,null,null
19,2.7,LD Chandimal,WU Tharanga,TA Boult,0,0,null,0,0,null,null
20,3.1,WU Tharanga,LD Chandimal,TG Southee,1,0,null,1,0,null,null
21,3.2,LD Chandimal,WU Tharanga,TG Southee,0,0,null,0,0,null,null
22,3.3,LD Chandimal,WU Tharanga,TG Southee,1,0,null,1,0,null,null
23,3.4,WU Tharanga,LD Chandimal,TG Southee,0,0,null,0,0,null,null
24,3.5,WU Tharanga,LD Chandimal,TG Southee,4,0,null,4,0,null,null
25,3.6,WU Tharanga,LD Chandimal,TG Southee,1,0,null,1,0,null,null
26,4.1,WU Tharanga,LD Chandimal,TA Boult,0,1,wides ,1,0,null,null
27,4.2,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
28,4.3,WU Tharanga,LD Chandimal,TA Boult,4,0,null,4,0,null,null
29,4.4,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
30,4.5,WU Tharanga,LD Chandimal,TA Boult,3,0,null,3,0,null,null
31,4.6,LD Chandimal,WU Tharanga,TA Boult,1,0,null,1,0,null,null
32,4.7,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
33,5.1,LD Chandimal,WU Tharanga,TG Southee,0,0,null,0,0,null,null
34,5.2,LD Chandimal,WU Tharanga,TG Southee,1,0,null,1,0,null,null
35,5.3,WU Tharanga,LD Chandimal,TG Southee,0,0,null,0,0,null,null
36,5.4,WU Tharanga,LD Chandimal,TG Southee,0,0,null,0,0,null,null
37,5.5,WU Tharanga,LD Chandimal,TG Southee,0,0,null,0,0,null,null
38,5.6,WU Tharanga,LD Chandimal,TG Southee,1,0,null,1,0,null,null
39,6.1,WU Tharanga,LD Chandimal,TA Boult,4,0,null,4,0,null,null
40,6.2,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
41,6.3,WU Tharanga,LD Chandimal,TA Boult,2,0,null,2,0,null,null
42,6.4,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
43,6.5,WU Tharanga,LD Chandimal,TA Boult,1,0,null,1,0,null,null
44,6.6,LD Chandimal,WU Tharanga,TA Boult,1,0,null,1,0,null,null
45,7.1,LD Chandimal,WU Tharanga,TG Southee,1,0,null,1,0,null,null
46,7.2,WU Tharanga,LD Chandimal,TG Southee,4,0,null,4,0,null,null
47,7.3,WU Tharanga,LD Chandimal,TG Southee,0,0,null,0,1,WU Tharanga,caught
48,7.4,KC Sangakkara,LD Chandimal,TG Southee,0,0,null,0,0,null,null
49,7.5,KC Sangakkara,LD Chandimal,TG Southee,1,0,null,1,0,null,null
50,7.6,LD Chandimal,KC Sangakkara,TG Southee,1,0,null,1,0,null,null
51,8.1,LD Chandimal,KC Sangakkara,TA Boult,0,0,null,0,0,null,null
52,8.2,LD Chandimal,KC Sangakkara,TA Boult,0,1,noballs ,1,0,null,null
53,8.3,LD Chandimal,KC Sangakkara,TA Boult,0,0,null,0,0,null,null
54,8.4,LD Chandimal,KC Sangakkara,TA Boult,0,0,null,0,0,null,null
55,8.5,LD Chandimal,KC Sangakkara,TA Boult,1,0,null,1,0,null,null
56,8.6,KC Sangakkara,LD Chandimal,TA Boult,4,0,null,4,0,null,null
57,8.7,KC Sangakkara,LD Chandimal,TA Boult,0,0,null,0,0,null,null
58,9.1,LD Chandimal,KC Sangakkara,TG Southee,0,0,null,0,0,null,null
59,9.2,LD Chandimal,KC Sangakkara,TG Southee,1,0,null,1,0,null,null
60,9.3,KC Sangakkara,LD Chandimal,TG Southee,0,0,null,0,0,null,null
61,9.4,KC Sangakkara,LD Chandimal,TG Southee,0,1,wides ,1,0,null,null
62,9.5,KC Sangakkara,LD Chandimal,TG Southee,4,0,null,4,0,null,null
63,9.6,KC Sangakkara,LD Chandimal,TG Southee,0,0,null,0,0,null,null
64,9.7,KC Sangakkara,LD Chandimal,TG Southee,0,0,null,0,0,null,null
65,10.1,LD Chandimal,KC Sangakkara,AF Milne,1,0,null,1,0,null,null
66,10.2,KC Sangakkara,LD Chandimal,AF Milne,0,1,wides ,1,0,null,null
67,10.3,KC Sangakkara,LD Chandimal,AF Milne,1,0,null,1,0,null,null
68,10.4,LD Chandimal,KC Sangakkara,AF Milne,4,0,null,4,0,null,null
69,10.5,LD Chandimal,KC Sangakkara,AF Milne,0,0,null,0,0,null,null
