,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,TWM Latham,PVD Chameera,1,0,null,1,0,null,null
1,0.2,TWM Latham,MJ Guptill,PVD Chameera,0,0,null,0,0,null,null
2,0.3,TWM Latham,MJ Guptill,PVD Chameera,1,0,null,1,0,null,null
3,0.4,MJ Guptill,TWM Latham,PVD Chameera,0,0,null,0,0,null,null
4,0.5,MJ Guptill,TWM Latham,PVD Chameera,0,0,null,0,0,null,null
5,0.6,MJ Guptill,TWM Latham,PVD Chameera,1,0,null,1,0,null,null
6,1.1,MJ Guptill,TWM Latham,NLTC Perera,0,0,null,0,0,null,null
7,1.2,MJ Guptill,TWM Latham,NLTC Perera,0,0,null,0,0,null,null
8,1.3,MJ Guptill,TWM Latham,NLTC Perera,1,0,null,1,0,null,null
9,1.4,TWM Latham,MJ Guptill,NLTC Perera,0,0,null,0,0,null,null
10,1.5,TWM Latham,MJ Guptill,NLTC Perera,3,0,null,3,0,null,null
11,1.6,MJ Guptill,TWM Latham,NLTC Perera,4,0,null,4,0,null,null
12,2.1,TWM Latham,MJ Guptill,PVD Chameera,4,0,null,4,0,null,null
13,2.2,TWM Latham,MJ Guptill,PVD Chameera,1,0,null,1,0,null,null
14,2.3,MJ Guptill,TWM Latham,PVD Chameera,6,0,null,6,0,null,null
15,2.4,MJ Guptill,TWM Latham,PVD Chameera,6,0,null,6,0,null,null
16,2.5,MJ Guptill,TWM Latham,PVD Chameera,2,1,noballs ,3,0,null,null
17,2.6,MJ Guptill,TWM Latham,PVD Chameera,6,0,null,6,0,null,null
18,2.7,MJ Guptill,TWM Latham,PVD Chameera,0,0,null,0,0,null,null
19,3.1,TWM Latham,MJ Guptill,NLTC Perera,0,0,null,0,0,null,null
20,3.2,TWM Latham,MJ Guptill,NLTC Perera,0,0,null,0,1,TWM Latham,caught
21,3.3,KS Williamson,MJ Guptill,NLTC Perera,0,0,null,0,0,null,null
22,3.4,KS Williamson,MJ Guptill,NLTC Perera,0,0,null,0,0,null,null
23,3.5,KS Williamson,MJ Guptill,NLTC Perera,4,0,null,4,0,null,null
24,3.6,KS Williamson,MJ Guptill,NLTC Perera,1,0,null,1,0,null,null
25,4.1,KS Williamson,MJ Guptill,KMDN Kulasekara,0,0,null,0,0,null,null
26,4.2,KS Williamson,MJ Guptill,KMDN Kulasekara,0,0,null,0,0,null,null
27,4.3,KS Williamson,MJ Guptill,KMDN Kulasekara,2,0,null,2,0,null,null
28,4.4,KS Williamson,MJ Guptill,KMDN Kulasekara,1,0,null,1,0,null,null
29,4.5,MJ Guptill,KS Williamson,KMDN Kulasekara,0,0,null,0,1,MJ Guptill,lbw
30,4.6,LRPL Taylor,KS Williamson,KMDN Kulasekara,1,0,null,1,0,null,null
31,5.1,LRPL Taylor,KS Williamson,TAM Siriwardana,0,1,wides ,1,0,null,null
32,5.2,LRPL Taylor,KS Williamson,TAM Siriwardana,0,0,null,0,0,null,null
33,5.3,LRPL Taylor,KS Williamson,TAM Siriwardana,0,0,null,0,0,null,null
34,5.4,LRPL Taylor,KS Williamson,TAM Siriwardana,0,0,null,0,0,null,null
35,5.5,LRPL Taylor,KS Williamson,TAM Siriwardana,1,0,null,1,0,null,null
36,5.6,KS Williamson,LRPL Taylor,TAM Siriwardana,2,0,null,2,0,null,null
37,5.7,KS Williamson,LRPL Taylor,TAM Siriwardana,1,0,null,1,0,null,null
38,6.1,KS Williamson,LRPL Taylor,PVD Chameera,1,0,null,1,0,null,null
39,6.2,LRPL Taylor,KS Williamson,PVD Chameera,1,0,null,1,0,null,null
40,6.3,KS Williamson,LRPL Taylor,PVD Chameera,0,0,null,0,1,KS Williamson,caught and bowled
41,6.4,HM Nicholls,LRPL Taylor,PVD Chameera,0,0,null,0,0,null,null
42,6.5,HM Nicholls,LRPL Taylor,PVD Chameera,0,0,null,0,0,null,null
43,6.6,HM Nicholls,LRPL Taylor,PVD Chameera,1,0,null,1,0,null,null
44,7.1,HM Nicholls,LRPL Taylor,TAM Siriwardana,1,0,null,1,0,null,null
45,7.2,LRPL Taylor,HM Nicholls,TAM Siriwardana,1,0,null,1,0,null,null
46,7.3,HM Nicholls,LRPL Taylor,TAM Siriwardana,0,1,wides ,1,0,null,null
47,7.4,HM Nicholls,LRPL Taylor,TAM Siriwardana,0,0,null,0,0,null,null
48,7.5,HM Nicholls,LRPL Taylor,TAM Siriwardana,1,0,null,1,0,null,null
49,7.6,LRPL Taylor,HM Nicholls,TAM Siriwardana,2,0,null,2,0,null,null
50,7.7,LRPL Taylor,HM Nicholls,TAM Siriwardana,0,0,null,0,0,null,null
51,8.1,HM Nicholls,LRPL Taylor,JDF Vandersay,1,0,null,1,0,null,null
52,8.2,LRPL Taylor,HM Nicholls,JDF Vandersay,0,0,null,0,0,null,null
53,8.3,LRPL Taylor,HM Nicholls,JDF Vandersay,4,0,null,4,0,null,null
54,8.4,LRPL Taylor,HM Nicholls,JDF Vandersay,4,0,null,4,0,null,null
55,8.5,LRPL Taylor,HM Nicholls,JDF Vandersay,2,0,null,2,0,null,null
56,8.6,LRPL Taylor,HM Nicholls,JDF Vandersay,4,0,null,4,0,null,null
