,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
1,0.2,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
2,0.3,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
3,0.4,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
4,0.5,Jatinder Singh,Khawar Ali,Junaid Siddique,4,0,null,4,0,null,null
5,0.6,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
6,1.1,Khawar Ali,Jatinder Singh,DDP D'Silva,0,0,null,0,0,null,null
7,1.2,Khawar Ali,Jatinder Singh,DDP D'Silva,0,0,null,0,0,null,null
8,1.3,Khawar Ali,Jatinder Singh,DDP D'Silva,0,0,null,0,0,null,null
9,1.4,Khawar Ali,Jatinder Singh,DDP D'Silva,0,0,null,0,0,null,null
10,1.5,Khawar Ali,Jatinder Singh,DDP D'Silva,4,0,null,4,0,null,null
11,1.6,Khawar Ali,Jatinder Singh,DDP D'Silva,0,0,null,0,0,null,null
12,2.1,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
13,2.2,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
14,2.3,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
15,2.4,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
16,2.5,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
17,2.6,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
18,3.1,Khawar Ali,Jatinder Singh,DDP D'Silva,0,0,null,0,0,null,null
19,3.2,Khawar Ali,Jatinder Singh,DDP D'Silva,0,1,wides ,1,0,null,null
20,3.3,Khawar Ali,Jatinder Singh,DDP D'Silva,0,0,null,0,0,null,null
21,3.4,Khawar Ali,Jatinder Singh,DDP D'Silva,0,0,null,0,0,null,null
22,3.5,Khawar Ali,Jatinder Singh,DDP D'Silva,0,0,null,0,0,null,null
23,3.6,Khawar Ali,Jatinder Singh,DDP D'Silva,1,0,null,1,0,null,null
24,3.7,Jatinder Singh,Khawar Ali,DDP D'Silva,0,1,wides ,1,0,null,null
25,3.8,Jatinder Singh,Khawar Ali,DDP D'Silva,1,0,null,1,0,null,null
26,4.1,Jatinder Singh,Khawar Ali,Junaid Siddique,0,0,null,0,0,null,null
27,4.2,Jatinder Singh,Khawar Ali,Junaid Siddique,1,0,null,1,0,null,null
28,4.3,Khawar Ali,Jatinder Singh,Junaid Siddique,0,0,null,0,1,Khawar Ali,lbw
29,4.4,ME Sanuth,Jatinder Singh,Junaid Siddique,0,1,wides ,1,0,null,null
30,4.5,ME Sanuth,Jatinder Singh,Junaid Siddique,0,0,null,0,0,null,null
31,4.6,ME Sanuth,Jatinder Singh,Junaid Siddique,0,1,wides ,1,0,null,null
32,4.7,ME Sanuth,Jatinder Singh,Junaid Siddique,4,0,null,4,0,null,null
33,4.8,ME Sanuth,Jatinder Singh,Junaid Siddique,0,0,null,0,0,null,null
34,5.1,Jatinder Singh,ME Sanuth,Zawar Farid,0,0,null,0,0,null,null
35,5.2,Jatinder Singh,ME Sanuth,Zawar Farid,0,0,null,0,0,null,null
36,5.3,Jatinder Singh,ME Sanuth,Zawar Farid,0,0,null,0,0,null,null
37,5.4,Jatinder Singh,ME Sanuth,Zawar Farid,0,0,null,0,0,null,null
38,5.5,Jatinder Singh,ME Sanuth,Zawar Farid,0,0,null,0,0,null,null
39,5.6,Jatinder Singh,ME Sanuth,Zawar Farid,1,0,null,1,0,null,null
40,6.1,Jatinder Singh,ME Sanuth,Junaid Siddique,0,0,null,0,0,null,null
41,6.2,Jatinder Singh,ME Sanuth,Junaid Siddique,0,0,null,0,0,null,null
42,6.3,Jatinder Singh,ME Sanuth,Junaid Siddique,0,0,null,0,0,null,null
43,6.4,Jatinder Singh,ME Sanuth,Junaid Siddique,4,0,null,4,0,null,null
44,6.5,Jatinder Singh,ME Sanuth,Junaid Siddique,0,0,null,0,0,null,null
45,6.6,Jatinder Singh,ME Sanuth,Junaid Siddique,0,0,null,0,0,null,null
46,7.1,ME Sanuth,Jatinder Singh,Zawar Farid,1,0,null,1,0,null,null
47,7.2,Jatinder Singh,ME Sanuth,Zawar Farid,0,0,null,0,0,null,null
48,7.3,Jatinder Singh,ME Sanuth,Zawar Farid,0,0,null,0,0,null,null
49,7.4,Jatinder Singh,ME Sanuth,Zawar Farid,0,0,null,0,0,null,null
50,7.5,Jatinder Singh,ME Sanuth,Zawar Farid,2,0,null,2,0,null,null
51,7.6,Jatinder Singh,ME Sanuth,Zawar Farid,0,0,null,0,0,null,null
52,8.1,ME Sanuth,Jatinder Singh,Junaid Siddique,1,0,null,1,0,null,null
53,8.2,Jatinder Singh,ME Sanuth,Junaid Siddique,1,0,null,1,0,null,null
54,8.3,ME Sanuth,Jatinder Singh,Junaid Siddique,0,0,null,0,0,null,null
55,8.4,ME Sanuth,Jatinder Singh,Junaid Siddique,0,0,null,0,1,ME Sanuth,caught
56,8.5,Aqib Ilyas,Jatinder Singh,Junaid Siddique,1,0,null,1,0,null,null
57,8.6,Jatinder Singh,Aqib Ilyas,Junaid Siddique,1,0,null,1,0,null,null
58,9.1,Jatinder Singh,Aqib Ilyas,Zawar Farid,0,0,null,0,0,null,null
59,9.2,Jatinder Singh,Aqib Ilyas,Zawar Farid,0,0,null,0,0,null,null
60,9.3,Jatinder Singh,Aqib Ilyas,Zawar Farid,2,0,null,2,0,null,null
61,9.4,Jatinder Singh,Aqib Ilyas,Zawar Farid,2,0,null,2,0,null,null
62,9.5,Jatinder Singh,Aqib Ilyas,Zawar Farid,0,0,null,0,0,null,null
63,9.6,Jatinder Singh,Aqib Ilyas,Zawar Farid,1,0,null,1,0,null,null
64,10.1,Jatinder Singh,Aqib Ilyas,Junaid Siddique,0,0,null,0,0,null,null
65,10.2,Jatinder Singh,Aqib Ilyas,Junaid Siddique,0,0,null,0,0,null,null
66,10.3,Jatinder Singh,Aqib Ilyas,Junaid Siddique,1,0,null,1,0,null,null
67,10.4,Aqib Ilyas,Jatinder Singh,Junaid Siddique,4,0,null,4,0,null,null
68,10.5,Aqib Ilyas,Jatinder Singh,Junaid Siddique,0,0,null,0,0,null,null
69,10.6,Aqib Ilyas,Jatinder Singh,Junaid Siddique,0,0,null,0,0,null,null
70,11.1,Jatinder Singh,Aqib Ilyas,Ahmed Raza,1,0,null,1,0,null,null
71,11.2,Aqib Ilyas,Jatinder Singh,Ahmed Raza,2,0,null,2,0,null,null
72,11.3,Aqib Ilyas,Jatinder Singh,Ahmed Raza,0,0,null,0,0,null,null
73,11.4,Aqib Ilyas,Jatinder Singh,Ahmed Raza,0,0,null,0,0,null,null
74,11.5,Aqib Ilyas,Jatinder Singh,Ahmed Raza,0,0,null,0,0,null,null
75,11.6,Aqib Ilyas,Jatinder Singh,Ahmed Raza,1,0,null,1,0,null,null
76,12.1,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,0,0,null,0,0,null,null
77,12.2,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,0,0,null,0,0,null,null
78,12.3,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,1,0,null,1,0,null,null
79,12.4,Jatinder Singh,Aqib Ilyas,Rohan Mustafa,4,0,null,4,0,null,null
80,12.5,Jatinder Singh,Aqib Ilyas,Rohan Mustafa,2,0,null,2,0,null,null
81,12.6,Jatinder Singh,Aqib Ilyas,Rohan Mustafa,0,0,null,0,0,null,null
82,13.1,Aqib Ilyas,Jatinder Singh,Ahmed Raza,0,0,null,0,0,null,null
83,13.2,Aqib Ilyas,Jatinder Singh,Ahmed Raza,1,0,null,1,0,null,null
84,13.3,Jatinder Singh,Aqib Ilyas,Ahmed Raza,0,0,null,0,0,null,null
85,13.4,Jatinder Singh,Aqib Ilyas,Ahmed Raza,0,0,null,0,0,null,null
86,13.5,Jatinder Singh,Aqib Ilyas,Ahmed Raza,0,0,null,0,0,null,null
87,13.6,Jatinder Singh,Aqib Ilyas,Ahmed Raza,0,0,null,0,0,null,null
88,14.1,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,1,0,null,1,0,null,null
89,14.2,Jatinder Singh,Aqib Ilyas,Rohan Mustafa,0,1,wides ,1,0,null,null
90,14.3,Jatinder Singh,Aqib Ilyas,Rohan Mustafa,0,0,null,0,0,null,null
91,14.4,Jatinder Singh,Aqib Ilyas,Rohan Mustafa,1,0,null,1,0,null,null
92,14.5,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,1,0,null,1,0,null,null
93,14.6,Jatinder Singh,Aqib Ilyas,Rohan Mustafa,0,0,null,0,0,null,null
94,14.7,Jatinder Singh,Aqib Ilyas,Rohan Mustafa,0,0,null,0,0,null,null
95,15.1,Aqib Ilyas,Jatinder Singh,Ahmed Raza,0,0,null,0,0,null,null
96,15.2,Aqib Ilyas,Jatinder Singh,Ahmed Raza,0,0,null,0,0,null,null
97,15.3,Aqib Ilyas,Jatinder Singh,Ahmed Raza,4,0,null,4,0,null,null
98,15.4,Aqib Ilyas,Jatinder Singh,Ahmed Raza,4,0,null,4,0,null,null
