,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Chirag Suri,V Aravind,Bilal Khan,0,0,null,0,0,null,null
1,0.2,Chirag Suri,V Aravind,Bilal Khan,1,0,null,1,0,null,null
2,0.3,V Aravind,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
3,0.4,V Aravind,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
4,0.5,V Aravind,Chirag Suri,Bilal Khan,1,0,null,1,0,null,null
5,0.6,Chirag Suri,V Aravind,Bilal Khan,0,0,null,0,0,null,null
6,1.1,V Aravind,Chirag Suri,Kaleemullah,0,0,null,0,1,V Aravind,caught
7,1.2,DDP D'Silva,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
8,1.3,DDP D'Silva,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
9,1.4,DDP D'Silva,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
10,1.5,DDP D'Silva,Chirag Suri,Kaleemullah,4,0,null,4,0,null,null
11,1.6,DDP D'Silva,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
12,2.1,Chirag Suri,DDP D'Silva,Bilal Khan,0,0,null,0,0,null,null
13,2.2,Chirag Suri,DDP D'Silva,Bilal Khan,0,0,null,0,0,null,null
14,2.3,Chirag Suri,DDP D'Silva,Bilal Khan,0,0,null,0,0,null,null
15,2.4,Chirag Suri,DDP D'Silva,Bilal Khan,1,0,null,1,0,null,null
16,2.5,DDP D'Silva,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
17,2.6,DDP D'Silva,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
18,3.1,Chirag Suri,DDP D'Silva,Kaleemullah,0,0,null,0,0,null,null
19,3.2,Chirag Suri,DDP D'Silva,Kaleemullah,0,0,null,0,0,null,null
20,3.3,Chirag Suri,DDP D'Silva,Kaleemullah,0,0,null,0,0,null,null
21,3.4,Chirag Suri,DDP D'Silva,Kaleemullah,0,0,null,0,0,null,null
22,3.5,Chirag Suri,DDP D'Silva,Kaleemullah,0,0,null,0,0,null,null
23,3.6,Chirag Suri,DDP D'Silva,Kaleemullah,0,0,null,0,0,null,null
24,4.1,DDP D'Silva,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
25,4.2,DDP D'Silva,Chirag Suri,Bilal Khan,0,0,null,0,1,DDP D'Silva,caught
26,4.3,Basil Hameed,Chirag Suri,Bilal Khan,2,0,null,2,0,null,null
27,4.4,Basil Hameed,Chirag Suri,Bilal Khan,4,0,null,4,0,null,null
28,4.5,Basil Hameed,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
29,4.6,Basil Hameed,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
30,5.1,Chirag Suri,Basil Hameed,Kaleemullah,2,0,null,2,0,null,null
31,5.2,Chirag Suri,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
32,5.3,Chirag Suri,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
33,5.4,Chirag Suri,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
34,5.5,Chirag Suri,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
35,5.6,Chirag Suri,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
36,6.1,Basil Hameed,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
37,6.2,Basil Hameed,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
38,6.3,Basil Hameed,Chirag Suri,Bilal Khan,1,0,null,1,0,null,null
39,6.4,Chirag Suri,Basil Hameed,Bilal Khan,0,0,null,0,0,null,null
40,6.5,Chirag Suri,Basil Hameed,Bilal Khan,1,0,null,1,0,null,null
41,6.6,Basil Hameed,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
42,7.1,Chirag Suri,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
43,7.2,Chirag Suri,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
44,7.3,Chirag Suri,Basil Hameed,Kaleemullah,1,0,null,1,0,null,null
45,7.4,Basil Hameed,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
46,7.5,Basil Hameed,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
47,7.6,Basil Hameed,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
48,8.1,Chirag Suri,Basil Hameed,Bilal Khan,0,0,null,0,0,null,null
49,8.2,Chirag Suri,Basil Hameed,Bilal Khan,0,0,null,0,1,Chirag Suri,lbw
50,8.3,Muhammad Usman,Basil Hameed,Bilal Khan,0,0,null,0,0,null,null
51,8.4,Muhammad Usman,Basil Hameed,Bilal Khan,4,0,null,4,0,null,null
52,8.5,Muhammad Usman,Basil Hameed,Bilal Khan,0,0,null,0,0,null,null
53,8.6,Muhammad Usman,Basil Hameed,Bilal Khan,0,0,null,0,0,null,null
54,9.1,Basil Hameed,Muhammad Usman,Kaleemullah,0,0,null,0,0,null,null
55,9.2,Basil Hameed,Muhammad Usman,Kaleemullah,1,0,null,1,0,null,null
56,9.3,Muhammad Usman,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
57,9.4,Muhammad Usman,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
58,9.5,Muhammad Usman,Basil Hameed,Kaleemullah,0,0,null,0,0,null,null
59,9.6,Muhammad Usman,Basil Hameed,Kaleemullah,4,0,null,4,0,null,null
60,10.1,Basil Hameed,Muhammad Usman,Bilal Khan,0,0,null,0,1,Basil Hameed,caught
61,10.2,Rohan Mustafa,Muhammad Usman,Bilal Khan,0,1,wides ,1,0,null,null
