,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Noor Ali Zadran,PKD Chase,0,0,null,0,0,null,null
1,0.2,Mohammad Shahzad,Noor Ali Zadran,PKD Chase,0,1,wides ,1,0,null,null
2,0.3,Mohammad Shahzad,Noor Ali Zadran,PKD Chase,0,1,wides ,1,0,null,null
3,0.4,Mohammad Shahzad,Noor Ali Zadran,PKD Chase,0,1,wides ,1,0,null,null
4,0.5,Mohammad Shahzad,Noor Ali Zadran,PKD Chase,0,0,null,0,0,null,null
5,0.6,Mohammad Shahzad,Noor Ali Zadran,PKD Chase,0,0,null,0,0,null,null
6,0.7,Mohammad Shahzad,Noor Ali Zadran,PKD Chase,0,1,wides ,1,0,null,null
7,0.8,Mohammad Shahzad,Noor Ali Zadran,PKD Chase,0,0,null,0,0,null,null
8,0.9,Mohammad Shahzad,Noor Ali Zadran,PKD Chase,1,0,null,1,0,null,null
9,0.10,Noor Ali Zadran,Mohammad Shahzad,PKD Chase,0,0,null,0,0,null,null
10,1.1,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
11,1.2,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,4,0,null,4,0,null,null
12,1.3,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
13,1.4,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,1,0,null,1,0,null,null
14,1.5,Noor Ali Zadran,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
15,1.6,Noor Ali Zadran,Mohammad Shahzad,TJ Murtagh,1,0,null,1,0,null,null
16,2.1,Noor Ali Zadran,Mohammad Shahzad,PKD Chase,0,0,null,0,0,null,null
17,2.2,Noor Ali Zadran,Mohammad Shahzad,PKD Chase,0,0,null,0,0,null,null
18,2.3,Noor Ali Zadran,Mohammad Shahzad,PKD Chase,0,0,null,0,0,null,null
19,2.4,Noor Ali Zadran,Mohammad Shahzad,PKD Chase,0,0,null,0,1,Noor Ali Zadran,caught
20,2.5,Rahmat Shah,Mohammad Shahzad,PKD Chase,0,1,wides ,1,0,null,null
21,2.6,Rahmat Shah,Mohammad Shahzad,PKD Chase,1,0,null,1,0,null,null
22,2.7,Mohammad Shahzad,Rahmat Shah,PKD Chase,0,0,null,0,0,null,null
