,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SC Ganguly,Y Venugopal Rao,HH Streak,0,1,wides ,1,0,null,null
1,0.2,SC Ganguly,Y Venugopal Rao,HH Streak,0,0,null,0,0,null,null
2,0.3,SC Ganguly,Y Venugopal Rao,HH Streak,0,1,legbyes ,1,0,null,null
3,0.4,Y Venugopal Rao,SC Ganguly,HH Streak,0,0,null,0,0,null,null
4,0.5,Y Venugopal Rao,SC Ganguly,HH Streak,0,1,wides ,1,0,null,null
5,0.6,Y Venugopal Rao,SC Ganguly,HH Streak,0,0,null,0,0,null,null
6,0.7,Y Venugopal Rao,SC Ganguly,HH Streak,0,0,null,0,1,Y Venugopal Rao,caught
7,0.8,M Kaif,SC Ganguly,HH Streak,0,1,wides ,1,0,null,null
8,0.9,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
9,1.1,SC Ganguly,M Kaif,NB Mahwire,1,0,null,1,0,null,null
10,1.2,M Kaif,SC Ganguly,NB Mahwire,0,0,null,0,0,null,null
11,1.3,M Kaif,SC Ganguly,NB Mahwire,0,0,null,0,0,null,null
12,1.4,M Kaif,SC Ganguly,NB Mahwire,0,0,null,0,0,null,null
13,1.5,M Kaif,SC Ganguly,NB Mahwire,1,0,null,1,0,null,null
14,1.6,SC Ganguly,M Kaif,NB Mahwire,0,0,null,0,0,null,null
15,2.1,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
16,2.2,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
17,2.3,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
18,2.4,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
19,2.5,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
20,2.6,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
21,3.1,SC Ganguly,M Kaif,NB Mahwire,0,0,null,0,0,null,null
22,3.2,SC Ganguly,M Kaif,NB Mahwire,0,0,null,0,0,null,null
23,3.3,SC Ganguly,M Kaif,NB Mahwire,0,0,null,0,0,null,null
24,3.4,SC Ganguly,M Kaif,NB Mahwire,0,0,null,0,0,null,null
25,3.5,SC Ganguly,M Kaif,NB Mahwire,0,0,null,0,0,null,null
26,3.6,SC Ganguly,M Kaif,NB Mahwire,4,0,null,4,0,null,null
27,4.1,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
28,4.2,M Kaif,SC Ganguly,HH Streak,2,0,null,2,0,null,null
29,4.3,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
30,4.4,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
31,4.5,M Kaif,SC Ganguly,HH Streak,0,1,wides ,1,0,null,null
32,4.6,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
33,4.7,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
34,5.1,SC Ganguly,M Kaif,NB Mahwire,1,0,null,1,0,null,null
35,5.2,M Kaif,SC Ganguly,NB Mahwire,0,0,null,0,0,null,null
36,5.3,M Kaif,SC Ganguly,NB Mahwire,2,0,null,2,0,null,null
37,5.4,M Kaif,SC Ganguly,NB Mahwire,1,0,null,1,0,null,null
38,5.5,SC Ganguly,M Kaif,NB Mahwire,4,0,null,4,0,null,null
39,5.6,SC Ganguly,M Kaif,NB Mahwire,0,0,null,0,0,null,null
40,6.1,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
41,6.2,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
42,6.3,M Kaif,SC Ganguly,HH Streak,1,0,null,1,0,null,null
43,6.4,SC Ganguly,M Kaif,HH Streak,4,0,null,4,0,null,null
44,6.5,SC Ganguly,M Kaif,HH Streak,0,0,null,0,0,null,null
45,6.6,SC Ganguly,M Kaif,HH Streak,0,0,null,0,0,null,null
46,7.1,M Kaif,SC Ganguly,NB Mahwire,4,0,null,4,0,null,null
47,7.2,M Kaif,SC Ganguly,NB Mahwire,0,0,null,0,0,null,null
48,7.3,M Kaif,SC Ganguly,NB Mahwire,0,0,null,0,0,null,null
49,7.4,M Kaif,SC Ganguly,NB Mahwire,0,0,null,0,0,null,null
50,7.5,M Kaif,SC Ganguly,NB Mahwire,1,0,null,1,0,null,null
51,7.6,SC Ganguly,M Kaif,NB Mahwire,0,0,null,0,0,null,null
52,8.1,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
53,8.2,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
54,8.3,M Kaif,SC Ganguly,HH Streak,1,0,null,1,0,null,null
55,8.4,SC Ganguly,M Kaif,HH Streak,0,0,null,0,0,null,null
56,8.5,SC Ganguly,M Kaif,HH Streak,1,0,null,1,0,null,null
57,8.6,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
58,9.1,SC Ganguly,M Kaif,AJ Ireland,1,0,null,1,0,null,null
59,9.2,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
60,9.3,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
61,9.4,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
62,9.5,M Kaif,SC Ganguly,AJ Ireland,4,0,null,4,0,null,null
63,9.6,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
64,10.1,SC Ganguly,M Kaif,HH Streak,1,0,null,1,0,null,null
65,10.2,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
66,10.3,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
67,10.4,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
68,10.5,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
69,10.6,M Kaif,SC Ganguly,HH Streak,4,0,null,4,0,null,null
70,11.1,SC Ganguly,M Kaif,AJ Ireland,0,1,wides ,1,0,null,null
71,11.2,SC Ganguly,M Kaif,AJ Ireland,1,0,null,1,0,null,null
72,11.3,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
73,11.4,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
74,11.5,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
75,11.6,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
76,11.7,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
77,12.1,SC Ganguly,M Kaif,HH Streak,0,0,null,0,0,null,null
78,12.2,SC Ganguly,M Kaif,HH Streak,0,0,null,0,0,null,null
79,12.3,SC Ganguly,M Kaif,HH Streak,1,0,null,1,0,null,null
80,12.4,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
81,12.5,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
82,12.6,M Kaif,SC Ganguly,HH Streak,0,0,null,0,0,null,null
83,13.1,SC Ganguly,M Kaif,AJ Ireland,1,0,null,1,0,null,null
84,13.2,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
85,13.3,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
86,13.4,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
87,13.5,M Kaif,SC Ganguly,AJ Ireland,0,0,null,0,0,null,null
88,13.6,M Kaif,SC Ganguly,AJ Ireland,1,0,null,1,0,null,null
89,14.1,M Kaif,SC Ganguly,AM Blignaut,2,0,null,2,0,null,null
90,14.2,M Kaif,SC Ganguly,AM Blignaut,0,0,null,0,0,null,null
91,14.3,M Kaif,SC Ganguly,AM Blignaut,0,0,null,0,0,null,null
92,14.4,M Kaif,SC Ganguly,AM Blignaut,0,0,null,0,0,null,null
93,14.5,M Kaif,SC Ganguly,AM Blignaut,4,0,null,4,0,null,null
94,14.6,M Kaif,SC Ganguly,AM Blignaut,0,0,null,0,0,null,null
95,15.1,SC Ganguly,M Kaif,AJ Ireland,0,1,wides ,1,0,null,null
96,15.2,SC Ganguly,M Kaif,AJ Ireland,0,0,null,0,0,null,null
97,15.3,SC Ganguly,M Kaif,AJ Ireland,0,0,null,0,1,SC Ganguly,caught
98,15.4,R Dravid,M Kaif,AJ Ireland,0,1,wides ,1,0,null,null
99,15.5,R Dravid,M Kaif,AJ Ireland,0,1,wides ,1,0,null,null
100,15.6,R Dravid,M Kaif,AJ Ireland,0,0,null,0,0,null,null
101,15.7,R Dravid,M Kaif,AJ Ireland,0,0,null,0,0,null,null
102,15.8,R Dravid,M Kaif,AJ Ireland,0,1,wides ,1,0,null,null
103,15.9,R Dravid,M Kaif,AJ Ireland,0,0,null,0,0,null,null
104,15.10,R Dravid,M Kaif,AJ Ireland,0,0,null,0,0,null,null
105,16.1,M Kaif,R Dravid,AM Blignaut,0,0,null,0,0,null,null
106,16.2,M Kaif,R Dravid,AM Blignaut,0,0,null,0,0,null,null
107,16.3,M Kaif,R Dravid,AM Blignaut,4,0,null,4,0,null,null
108,16.4,M Kaif,R Dravid,AM Blignaut,0,0,null,0,0,null,null
109,16.5,M Kaif,R Dravid,AM Blignaut,0,0,null,0,0,null,null
110,16.6,M Kaif,R Dravid,AM Blignaut,0,0,null,0,0,null,null
