,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,T Duffin,V Sibanda,A Nel,1,0,null,1,0,null,null
1,0.2,V Sibanda,T Duffin,A Nel,0,0,null,0,0,null,null
2,0.3,V Sibanda,T Duffin,A Nel,0,0,null,0,0,null,null
3,0.4,V Sibanda,T Duffin,A Nel,0,1,wides ,1,0,null,null
4,0.5,V Sibanda,T Duffin,A Nel,0,0,null,0,0,null,null
5,0.6,V Sibanda,T Duffin,A Nel,0,0,null,0,0,null,null
6,0.7,V Sibanda,T Duffin,A Nel,0,0,null,0,0,null,null
7,1.1,T Duffin,V Sibanda,JJ van der Wath,0,1,noballs ,1,0,null,null
8,1.2,T Duffin,V Sibanda,JJ van der Wath,0,4,legbyes ,4,0,null,null
9,1.3,T Duffin,V Sibanda,JJ van der Wath,0,0,null,0,0,null,null
10,1.4,T Duffin,V Sibanda,JJ van der Wath,0,0,null,0,0,null,null
11,1.5,T Duffin,V Sibanda,JJ van der Wath,0,0,null,0,0,null,null
12,1.6,T Duffin,V Sibanda,JJ van der Wath,1,0,null,1,0,null,null
13,1.7,V Sibanda,T Duffin,JJ van der Wath,1,0,null,1,0,null,null
14,2.1,V Sibanda,T Duffin,A Nel,0,0,null,0,1,V Sibanda,caught
15,2.2,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
16,2.3,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
17,2.4,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
18,2.5,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
19,2.6,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
20,3.1,T Duffin,CJ Chibhabha,JJ van der Wath,1,0,null,1,0,null,null
21,3.2,CJ Chibhabha,T Duffin,JJ van der Wath,0,0,null,0,0,null,null
22,3.3,CJ Chibhabha,T Duffin,JJ van der Wath,0,0,null,0,0,null,null
23,3.4,CJ Chibhabha,T Duffin,JJ van der Wath,4,0,null,4,0,null,null
24,3.5,CJ Chibhabha,T Duffin,JJ van der Wath,1,0,null,1,0,null,null
25,3.6,T Duffin,CJ Chibhabha,JJ van der Wath,0,0,null,0,0,null,null
26,4.1,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
27,4.2,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
28,4.3,CJ Chibhabha,T Duffin,A Nel,1,0,null,1,0,null,null
29,4.4,T Duffin,CJ Chibhabha,A Nel,0,1,wides ,1,0,null,null
30,4.5,T Duffin,CJ Chibhabha,A Nel,1,0,null,1,0,null,null
31,4.6,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
32,4.7,CJ Chibhabha,T Duffin,A Nel,2,0,null,2,0,null,null
33,5.1,T Duffin,CJ Chibhabha,JJ van der Wath,0,0,null,0,0,null,null
34,5.2,T Duffin,CJ Chibhabha,JJ van der Wath,1,0,null,1,0,null,null
35,5.3,CJ Chibhabha,T Duffin,JJ van der Wath,0,1,noballs ,1,0,null,null
36,5.4,CJ Chibhabha,T Duffin,JJ van der Wath,2,0,null,2,0,null,null
37,5.5,CJ Chibhabha,T Duffin,JJ van der Wath,1,0,null,1,0,null,null
38,5.6,T Duffin,CJ Chibhabha,JJ van der Wath,0,0,null,0,0,null,null
39,5.7,T Duffin,CJ Chibhabha,JJ van der Wath,0,0,null,0,0,null,null
40,6.1,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
41,6.2,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
42,6.3,CJ Chibhabha,T Duffin,A Nel,4,0,null,4,0,null,null
43,6.4,CJ Chibhabha,T Duffin,A Nel,0,0,null,0,0,null,null
44,6.5,CJ Chibhabha,T Duffin,A Nel,1,0,null,1,0,null,null
45,6.6,T Duffin,CJ Chibhabha,A Nel,1,0,null,1,0,null,null
