,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
1,0.2,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
2,0.3,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
3,0.4,JJ Roy,AD Hales,K Rabada,2,0,null,2,0,null,null
4,0.5,JJ Roy,AD Hales,K Rabada,4,0,null,4,0,null,null
5,0.6,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
6,1.1,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
7,1.2,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
8,1.3,AD Hales,JJ Roy,CH Morris,4,0,null,4,0,null,null
9,1.4,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
10,1.5,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
11,1.6,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
12,2.1,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
13,2.2,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
14,2.3,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
15,2.4,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
16,2.5,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
17,2.6,JJ Roy,AD Hales,K Rabada,1,0,null,1,0,null,null
18,3.1,JJ Roy,AD Hales,CH Morris,0,0,null,0,0,null,null
19,3.2,JJ Roy,AD Hales,CH Morris,0,0,null,0,0,null,null
20,3.3,JJ Roy,AD Hales,CH Morris,1,0,null,1,0,null,null
21,3.4,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
22,3.5,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
23,3.6,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
24,4.1,JJ Roy,AD Hales,K Rabada,0,0,null,0,1,JJ Roy,bowled
25,4.2,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
26,4.3,JE Root,AD Hales,K Rabada,0,1,wides ,1,0,null,null
27,4.4,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
28,4.5,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
29,4.6,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
30,4.7,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
31,5.1,AD Hales,JE Root,CH Morris,0,0,null,0,0,null,null
32,5.2,AD Hales,JE Root,CH Morris,0,0,null,0,0,null,null
33,5.3,AD Hales,JE Root,CH Morris,1,0,null,1,0,null,null
34,5.4,JE Root,AD Hales,CH Morris,1,0,null,1,0,null,null
35,5.5,AD Hales,JE Root,CH Morris,0,0,null,0,0,null,null
36,5.6,AD Hales,JE Root,CH Morris,0,1,wides ,1,0,null,null
37,5.7,AD Hales,JE Root,CH Morris,4,0,null,4,0,null,null
38,6.1,JE Root,AD Hales,K Rabada,1,0,null,1,0,null,null
39,6.2,AD Hales,JE Root,K Rabada,0,0,null,0,0,null,null
40,6.3,AD Hales,JE Root,K Rabada,0,0,null,0,0,null,null
41,6.4,AD Hales,JE Root,K Rabada,2,0,null,2,0,null,null
42,6.5,AD Hales,JE Root,K Rabada,1,0,null,1,0,null,null
43,6.6,JE Root,AD Hales,K Rabada,1,0,null,1,0,null,null
44,7.1,JE Root,AD Hales,CH Morris,0,0,null,0,0,null,null
45,7.2,JE Root,AD Hales,CH Morris,1,0,null,1,0,null,null
46,7.3,AD Hales,JE Root,CH Morris,1,0,null,1,0,null,null
47,7.4,JE Root,AD Hales,CH Morris,4,0,null,4,0,null,null
48,7.5,JE Root,AD Hales,CH Morris,2,0,null,2,0,null,null
49,7.6,JE Root,AD Hales,CH Morris,0,0,null,0,0,null,null
50,8.1,AD Hales,JE Root,K Rabada,0,0,null,0,0,null,null
51,8.2,AD Hales,JE Root,K Rabada,1,0,null,1,0,null,null
52,8.3,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
53,8.4,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
54,8.5,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
55,8.6,JE Root,AD Hales,K Rabada,1,0,null,1,0,null,null
56,9.1,JE Root,AD Hales,D Pretorius,0,0,null,0,0,null,null
57,9.2,JE Root,AD Hales,D Pretorius,4,0,null,4,0,null,null
58,9.3,JE Root,AD Hales,D Pretorius,0,0,null,0,0,null,null
59,9.4,JE Root,AD Hales,D Pretorius,0,0,null,0,0,null,null
60,9.5,JE Root,AD Hales,D Pretorius,4,0,null,4,0,null,null
61,9.6,JE Root,AD Hales,D Pretorius,0,0,null,0,0,null,null
62,10.1,AD Hales,JE Root,KA Maharaj,0,0,null,0,0,null,null
63,10.2,AD Hales,JE Root,KA Maharaj,1,0,null,1,0,null,null
64,10.3,JE Root,AD Hales,KA Maharaj,1,0,null,1,0,null,null
65,10.4,AD Hales,JE Root,KA Maharaj,1,0,null,1,0,null,null
66,10.5,JE Root,AD Hales,KA Maharaj,0,0,null,0,0,null,null
67,10.6,JE Root,AD Hales,KA Maharaj,1,0,null,1,0,null,null
68,11.1,JE Root,AD Hales,D Pretorius,4,0,null,4,0,null,null
69,11.2,JE Root,AD Hales,D Pretorius,0,0,null,0,0,null,null
70,11.3,JE Root,AD Hales,D Pretorius,4,0,null,4,0,null,null
71,11.4,JE Root,AD Hales,D Pretorius,0,0,null,0,0,null,null
72,11.5,JE Root,AD Hales,D Pretorius,1,0,null,1,0,null,null
73,11.6,AD Hales,JE Root,D Pretorius,2,0,null,2,0,null,null
74,12.1,JE Root,AD Hales,KA Maharaj,0,0,null,0,0,null,null
75,12.2,JE Root,AD Hales,KA Maharaj,4,0,null,4,0,null,null
76,12.3,JE Root,AD Hales,KA Maharaj,0,0,null,0,0,null,null
77,12.4,JE Root,AD Hales,KA Maharaj,1,0,null,1,0,null,null
78,12.5,AD Hales,JE Root,KA Maharaj,6,0,null,6,0,null,null
79,12.6,AD Hales,JE Root,KA Maharaj,0,0,null,0,0,null,null
80,13.1,JE Root,AD Hales,D Pretorius,1,0,null,1,0,null,null
81,13.2,AD Hales,JE Root,D Pretorius,0,0,null,0,1,AD Hales,caught
82,13.3,EJG Morgan,JE Root,D Pretorius,0,0,null,0,0,null,null
83,13.4,EJG Morgan,JE Root,D Pretorius,0,0,null,0,0,null,null
84,13.5,EJG Morgan,JE Root,D Pretorius,4,0,null,4,0,null,null
85,13.6,EJG Morgan,JE Root,D Pretorius,0,0,null,0,0,null,null
86,14.1,JE Root,EJG Morgan,KA Maharaj,1,0,null,1,0,null,null
87,14.2,EJG Morgan,JE Root,KA Maharaj,1,0,null,1,0,null,null
88,14.3,JE Root,EJG Morgan,KA Maharaj,0,0,null,0,0,null,null
89,14.4,JE Root,EJG Morgan,KA Maharaj,0,0,null,0,0,null,null
90,14.5,JE Root,EJG Morgan,KA Maharaj,1,0,null,1,0,null,null
91,14.6,EJG Morgan,JE Root,KA Maharaj,1,0,null,1,0,null,null
92,15.1,EJG Morgan,JE Root,D Pretorius,0,0,null,0,0,null,null
93,15.2,EJG Morgan,JE Root,D Pretorius,0,0,null,0,0,null,null
94,15.3,EJG Morgan,JE Root,D Pretorius,1,0,null,1,0,null,null
95,15.4,JE Root,EJG Morgan,D Pretorius,1,0,null,1,0,null,null
96,15.5,EJG Morgan,JE Root,D Pretorius,0,0,null,0,1,JE Root,run out
97,15.6,EJG Morgan,BA Stokes,D Pretorius,1,0,null,1,0,null,null
98,16.1,EJG Morgan,BA Stokes,KA Maharaj,1,0,null,1,0,null,null
99,16.2,BA Stokes,EJG Morgan,KA Maharaj,4,0,null,4,0,null,null
100,16.3,BA Stokes,EJG Morgan,KA Maharaj,0,0,null,0,0,null,null
101,16.4,BA Stokes,EJG Morgan,KA Maharaj,2,0,null,2,0,null,null
102,16.5,BA Stokes,EJG Morgan,KA Maharaj,0,0,null,0,0,null,null
103,16.6,BA Stokes,EJG Morgan,KA Maharaj,0,0,null,0,0,null,null
104,17.1,EJG Morgan,BA Stokes,D Pretorius,1,0,null,1,0,null,null
105,17.2,BA Stokes,EJG Morgan,D Pretorius,0,2,legbyes ,2,0,null,null
106,17.3,BA Stokes,EJG Morgan,D Pretorius,1,0,null,1,0,null,null
107,17.4,EJG Morgan,BA Stokes,D Pretorius,0,0,null,0,0,null,null
108,17.5,EJG Morgan,BA Stokes,D Pretorius,1,0,null,1,0,null,null
109,17.6,BA Stokes,EJG Morgan,D Pretorius,0,0,null,0,0,null,null
110,18.1,EJG Morgan,BA Stokes,KA Maharaj,0,0,null,0,0,null,null
111,18.2,EJG Morgan,BA Stokes,KA Maharaj,1,0,null,1,0,null,null
112,18.3,BA Stokes,EJG Morgan,KA Maharaj,1,0,null,1,0,null,null
113,18.4,EJG Morgan,BA Stokes,KA Maharaj,0,0,null,0,0,null,null
114,18.5,EJG Morgan,BA Stokes,KA Maharaj,2,0,null,2,0,null,null
115,18.6,EJG Morgan,BA Stokes,KA Maharaj,1,0,null,1,0,null,null
116,19.1,EJG Morgan,BA Stokes,D Pretorius,0,0,null,0,0,null,null
117,19.2,EJG Morgan,BA Stokes,D Pretorius,0,0,null,0,0,null,null
118,19.3,EJG Morgan,BA Stokes,D Pretorius,1,0,null,1,0,null,null
119,19.4,BA Stokes,EJG Morgan,D Pretorius,1,0,null,1,0,null,null
120,19.5,EJG Morgan,BA Stokes,D Pretorius,0,0,null,0,0,null,null
121,19.6,EJG Morgan,BA Stokes,D Pretorius,0,0,null,0,0,null,null
122,20.1,BA Stokes,EJG Morgan,AL Phehlukwayo,0,0,null,0,0,null,null
123,20.2,BA Stokes,EJG Morgan,AL Phehlukwayo,0,0,null,0,0,null,null
124,20.3,BA Stokes,EJG Morgan,AL Phehlukwayo,0,0,null,0,0,null,null
125,20.4,BA Stokes,EJG Morgan,AL Phehlukwayo,0,1,legbyes ,1,0,null,null
126,20.5,EJG Morgan,BA Stokes,AL Phehlukwayo,0,0,null,0,0,null,null
127,20.6,EJG Morgan,BA Stokes,AL Phehlukwayo,0,0,null,0,0,null,null
128,21.1,BA Stokes,EJG Morgan,D Pretorius,0,0,null,0,0,null,null
129,21.2,BA Stokes,EJG Morgan,D Pretorius,1,0,null,1,0,null,null
130,21.3,EJG Morgan,BA Stokes,D Pretorius,0,0,null,0,0,null,null
131,21.4,EJG Morgan,BA Stokes,D Pretorius,0,0,null,0,0,null,null
132,21.5,EJG Morgan,BA Stokes,D Pretorius,0,0,null,0,0,null,null
133,21.6,EJG Morgan,BA Stokes,D Pretorius,1,0,null,1,0,null,null
134,22.1,EJG Morgan,BA Stokes,AL Phehlukwayo,4,0,null,4,0,null,null
135,22.2,EJG Morgan,BA Stokes,AL Phehlukwayo,0,0,null,0,0,null,null
136,22.3,EJG Morgan,BA Stokes,AL Phehlukwayo,0,0,null,0,0,null,null
137,22.4,EJG Morgan,BA Stokes,AL Phehlukwayo,1,0,null,1,0,null,null
138,22.5,BA Stokes,EJG Morgan,AL Phehlukwayo,1,0,null,1,0,null,null
139,22.6,EJG Morgan,BA Stokes,AL Phehlukwayo,0,0,null,0,0,null,null
140,23.1,BA Stokes,EJG Morgan,D Pretorius,4,0,null,4,0,null,null
141,23.2,BA Stokes,EJG Morgan,D Pretorius,0,0,null,0,0,null,null
142,23.3,BA Stokes,EJG Morgan,D Pretorius,0,0,null,0,0,null,null
143,23.4,BA Stokes,EJG Morgan,D Pretorius,0,0,null,0,0,null,null
144,23.5,BA Stokes,EJG Morgan,D Pretorius,0,0,null,0,0,null,null
