,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,CK Kapugedera,Naved-ul-Hasan,0,0,null,0,0,null,null
1,0.2,WU Tharanga,CK Kapugedera,Naved-ul-Hasan,0,0,null,0,0,null,null
2,0.3,WU Tharanga,CK Kapugedera,Naved-ul-Hasan,1,0,null,1,0,null,null
3,0.4,CK Kapugedera,WU Tharanga,Naved-ul-Hasan,1,0,null,1,0,null,null
4,0.5,WU Tharanga,CK Kapugedera,Naved-ul-Hasan,0,0,null,0,0,null,null
5,0.6,WU Tharanga,CK Kapugedera,Naved-ul-Hasan,0,0,null,0,0,null,null
6,1.1,CK Kapugedera,WU Tharanga,Mohammad Asif,0,0,null,0,0,null,null
7,1.2,CK Kapugedera,WU Tharanga,Mohammad Asif,0,0,null,0,0,null,null
8,1.3,CK Kapugedera,WU Tharanga,Mohammad Asif,0,0,null,0,0,null,null
9,1.4,CK Kapugedera,WU Tharanga,Mohammad Asif,0,0,null,0,0,null,null
10,1.5,CK Kapugedera,WU Tharanga,Mohammad Asif,0,0,null,0,0,null,null
11,1.6,CK Kapugedera,WU Tharanga,Mohammad Asif,0,0,null,0,0,null,null
12,2.1,WU Tharanga,CK Kapugedera,Naved-ul-Hasan,0,1,legbyes ,1,0,null,null
13,2.2,CK Kapugedera,WU Tharanga,Naved-ul-Hasan,0,0,null,0,0,null,null
14,2.3,CK Kapugedera,WU Tharanga,Naved-ul-Hasan,0,0,null,0,1,CK Kapugedera,caught
15,2.4,WU Tharanga,KC Sangakkara,Naved-ul-Hasan,2,0,null,2,0,null,null
16,2.5,WU Tharanga,KC Sangakkara,Naved-ul-Hasan,1,0,null,1,0,null,null
17,2.6,KC Sangakkara,WU Tharanga,Naved-ul-Hasan,0,0,null,0,0,null,null
18,3.1,WU Tharanga,KC Sangakkara,Mohammad Asif,0,0,null,0,0,null,null
19,3.2,WU Tharanga,KC Sangakkara,Mohammad Asif,0,0,null,0,0,null,null
20,3.3,WU Tharanga,KC Sangakkara,Mohammad Asif,0,0,null,0,0,null,null
21,3.4,WU Tharanga,KC Sangakkara,Mohammad Asif,0,0,null,0,0,null,null
22,3.5,WU Tharanga,KC Sangakkara,Mohammad Asif,0,0,null,0,0,null,null
23,3.6,WU Tharanga,KC Sangakkara,Mohammad Asif,0,0,null,0,0,null,null
24,4.1,KC Sangakkara,WU Tharanga,Naved-ul-Hasan,0,0,null,0,0,null,null
25,4.2,KC Sangakkara,WU Tharanga,Naved-ul-Hasan,0,0,null,0,0,null,null
26,4.3,KC Sangakkara,WU Tharanga,Naved-ul-Hasan,0,0,null,0,0,null,null
27,4.4,KC Sangakkara,WU Tharanga,Naved-ul-Hasan,0,0,null,0,0,null,null
28,4.5,KC Sangakkara,WU Tharanga,Naved-ul-Hasan,0,0,null,0,0,null,null
29,4.6,KC Sangakkara,WU Tharanga,Naved-ul-Hasan,1,0,null,1,0,null,null
30,5.1,KC Sangakkara,WU Tharanga,Mohammad Asif,0,0,null,0,0,null,null
31,5.2,KC Sangakkara,WU Tharanga,Mohammad Asif,0,0,null,0,0,null,null
