,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BB McCullum,MJ Guptill,SW Tait,0,0,null,0,0,null,null
1,0.2,BB McCullum,MJ Guptill,SW Tait,0,0,null,0,1,BB McCullum,lbw
2,0.3,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
3,0.4,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
4,0.5,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
5,0.6,PG Fulton,MJ Guptill,SW Tait,0,1,wides ,1,0,null,null
6,0.7,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
7,1.1,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
8,1.2,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
9,1.3,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
10,1.4,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
11,1.5,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
12,1.6,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
13,2.1,PG Fulton,MJ Guptill,SW Tait,0,1,wides ,1,0,null,null
14,2.2,PG Fulton,MJ Guptill,SW Tait,0,1,wides ,1,0,null,null
15,2.3,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
16,2.4,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
17,2.5,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
18,2.6,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
19,2.7,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
20,2.8,PG Fulton,MJ Guptill,SW Tait,0,0,null,0,0,null,null
21,3.1,MJ Guptill,PG Fulton,NW Bracken,4,0,null,4,0,null,null
22,3.2,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
23,3.3,MJ Guptill,PG Fulton,NW Bracken,2,0,null,2,0,null,null
