,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
1,0.2,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
2,0.3,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
3,0.4,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
4,0.5,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
5,0.6,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
6,1.1,Chirag Suri,Waseem Muhammad,Bilal Khan,0,1,noballs ,1,0,null,null
7,1.2,Chirag Suri,Waseem Muhammad,Bilal Khan,4,0,null,4,0,null,null
8,1.3,Chirag Suri,Waseem Muhammad,Bilal Khan,2,0,null,2,0,null,null
9,1.4,Chirag Suri,Waseem Muhammad,Bilal Khan,0,0,null,0,0,null,null
10,1.5,Chirag Suri,Waseem Muhammad,Bilal Khan,0,0,null,0,0,null,null
11,1.6,Chirag Suri,Waseem Muhammad,Bilal Khan,0,0,null,0,0,null,null
12,1.7,Chirag Suri,Waseem Muhammad,Bilal Khan,0,0,null,0,0,null,null
13,2.1,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
14,2.2,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
15,2.3,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
16,2.4,Waseem Muhammad,Chirag Suri,Kaleemullah,0,0,null,0,1,Waseem Muhammad,caught
17,2.5,V Aravind,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
18,2.6,V Aravind,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
19,3.1,Chirag Suri,V Aravind,Bilal Khan,0,0,null,0,0,null,null
20,3.2,Chirag Suri,V Aravind,Bilal Khan,0,0,null,0,0,null,null
21,3.3,Chirag Suri,V Aravind,Bilal Khan,4,0,null,4,0,null,null
22,3.4,Chirag Suri,V Aravind,Bilal Khan,0,0,null,0,0,null,null
23,3.5,Chirag Suri,V Aravind,Bilal Khan,2,0,null,2,0,null,null
24,3.6,Chirag Suri,V Aravind,Bilal Khan,0,0,null,0,0,null,null
25,4.1,V Aravind,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
26,4.2,V Aravind,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
27,4.3,V Aravind,Chirag Suri,Kaleemullah,0,0,null,0,0,null,null
28,4.4,V Aravind,Chirag Suri,Kaleemullah,1,0,null,1,0,null,null
29,4.5,Chirag Suri,V Aravind,Kaleemullah,0,0,null,0,0,null,null
30,4.6,Chirag Suri,V Aravind,Kaleemullah,0,0,null,0,0,null,null
31,5.1,V Aravind,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
32,5.2,V Aravind,Chirag Suri,Bilal Khan,2,0,null,2,0,null,null
33,5.3,V Aravind,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
34,5.4,V Aravind,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
35,5.5,V Aravind,Chirag Suri,Bilal Khan,0,0,null,0,0,null,null
36,5.6,V Aravind,Chirag Suri,Bilal Khan,2,0,null,2,0,null,null
37,6.1,Chirag Suri,V Aravind,Kaleemullah,0,0,null,0,0,null,null
38,6.2,Chirag Suri,V Aravind,Kaleemullah,0,0,null,0,1,Chirag Suri,caught
39,6.3,CP Rizwan,V Aravind,Kaleemullah,1,0,null,1,0,null,null
40,6.4,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
41,6.5,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
42,6.6,V Aravind,CP Rizwan,Kaleemullah,4,0,null,4,0,null,null
43,7.1,CP Rizwan,V Aravind,Mohammad Nadeem,4,0,null,4,0,null,null
44,7.2,CP Rizwan,V Aravind,Mohammad Nadeem,0,0,null,0,0,null,null
45,7.3,CP Rizwan,V Aravind,Mohammad Nadeem,0,0,null,0,0,null,null
46,7.4,CP Rizwan,V Aravind,Mohammad Nadeem,0,0,null,0,0,null,null
47,7.5,CP Rizwan,V Aravind,Mohammad Nadeem,0,0,null,0,0,null,null
48,7.6,CP Rizwan,V Aravind,Mohammad Nadeem,0,0,null,0,0,null,null
49,8.1,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
50,8.2,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
51,8.3,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
52,8.4,V Aravind,CP Rizwan,Kaleemullah,1,0,null,1,0,null,null
53,8.5,CP Rizwan,V Aravind,Kaleemullah,0,0,null,0,0,null,null
54,8.6,CP Rizwan,V Aravind,Kaleemullah,0,0,null,0,0,null,null
55,9.1,V Aravind,CP Rizwan,Mohammad Nadeem,4,0,null,4,0,null,null
56,9.2,V Aravind,CP Rizwan,Mohammad Nadeem,0,0,null,0,0,null,null
57,9.3,V Aravind,CP Rizwan,Mohammad Nadeem,0,0,null,0,0,null,null
58,9.4,V Aravind,CP Rizwan,Mohammad Nadeem,0,0,null,0,0,null,null
59,9.5,V Aravind,CP Rizwan,Mohammad Nadeem,0,0,null,0,0,null,null
60,9.6,V Aravind,CP Rizwan,Mohammad Nadeem,0,0,null,0,0,null,null
61,10.1,CP Rizwan,V Aravind,Kaleemullah,0,0,null,0,0,null,null
62,10.2,CP Rizwan,V Aravind,Kaleemullah,0,0,null,0,0,null,null
63,10.3,CP Rizwan,V Aravind,Kaleemullah,0,0,null,0,0,null,null
64,10.4,CP Rizwan,V Aravind,Kaleemullah,0,0,null,0,0,null,null
65,10.5,CP Rizwan,V Aravind,Kaleemullah,0,0,null,0,0,null,null
66,10.6,CP Rizwan,V Aravind,Kaleemullah,0,0,null,0,0,null,null
67,11.1,V Aravind,CP Rizwan,Mohammad Nadeem,0,0,null,0,0,null,null
68,11.2,V Aravind,CP Rizwan,Mohammad Nadeem,1,0,null,1,0,null,null
69,11.3,CP Rizwan,V Aravind,Mohammad Nadeem,1,0,null,1,0,null,null
70,11.4,V Aravind,CP Rizwan,Mohammad Nadeem,1,0,null,1,0,null,null
71,11.5,CP Rizwan,V Aravind,Mohammad Nadeem,1,0,null,1,0,null,null
72,11.6,V Aravind,CP Rizwan,Mohammad Nadeem,1,0,null,1,0,null,null
73,12.1,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
74,12.2,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
75,12.3,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
76,12.4,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
77,12.5,V Aravind,CP Rizwan,Kaleemullah,4,0,null,4,0,null,null
78,12.6,V Aravind,CP Rizwan,Kaleemullah,0,0,null,0,0,null,null
79,13.1,CP Rizwan,V Aravind,Khawar Ali,1,0,null,1,0,null,null
80,13.2,V Aravind,CP Rizwan,Khawar Ali,1,0,null,1,0,null,null
81,13.3,CP Rizwan,V Aravind,Khawar Ali,0,0,null,0,0,null,null
