,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
0,1125472,Sharjah Cricket Stadium,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,0,3,0,0
1,1125472,Sharjah Cricket Stadium,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",1,3,6,0,0
2,1150146,"Civil Service Cricket Club, Stormont",Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,4,6,1,0
3,1150147,"Civil Service Cricket Club, Stormont",Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,14,13,0,1
4,1150147,"Civil Service Cricket Club, Stormont",Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,11,29,1,0
5,1150147,"Civil Service Cricket Club, Stormont",Afghanistan,Aftab Alam,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
6,1168115,"Rajiv Gandhi International Cricket Stadium, Dehradun",Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,1,11,0,0
7,1168117,"Rajiv Gandhi International Cricket Stadium, Dehradun",Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
8,1168118,"Rajiv Gandhi International Cricket Stadium, Dehradun",Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,3,11,0,0
9,1168118,"Rajiv Gandhi International Cricket Stadium, Dehradun",Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",1,2,5,0,0
10,1168118,"Rajiv Gandhi International Cricket Stadium, Dehradun",Afghanistan,Aftab Alam,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
11,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Afghanistan,Zahir Khan,Left-arm fast-medium,"[0, 0, 1]",1,5,4,1,0
12,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,3,11,0,0
13,1168119,"Rajiv Gandhi International Cricket Stadium, Dehradun",Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,5,6,0,0
14,1244013,Sheikh Zayed Stadium,Afghanistan,Naveen-ul-Haq,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
15,1244013,Sheikh Zayed Stadium,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",1,6,5,1,0
16,1244013,Sheikh Zayed Stadium,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,11,10,1,0
17,1244015,Sheikh Zayed Stadium,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",1,4,7,0,0
18,1244015,Sheikh Zayed Stadium,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
19,1244015,Sheikh Zayed Stadium,Afghanistan,Naveen-ul-Haq,Right-arm fast-medium,"[0, 1, 1]",1,8,9,1,0
20,1133030,Harare Sports Club,Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,2,8,0,0
21,1133030,Harare Sports Club,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",1,8,12,1,0
22,1133030,Harare Sports Club,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
23,1150148,"Civil Service Cricket Club, Stormont",Afghanistan,Mujeeb Ur Rahman,Right-arm offbreak,"[1, 1, 0]",0,1,13,0,0
24,1150148,"Civil Service Cricket Club, Stormont",Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",1,2,4,0,0
25,1244014,Sheikh Zayed Stadium,Afghanistan,Naveen-ul-Haq,Right-arm fast-medium,"[0, 1, 1]",1,6,5,1,0
26,1244014,Sheikh Zayed Stadium,Afghanistan,Rashid Khan,Right-arm legbreak,"[1, 1, 1]",0,5,4,0,0
27,1198247,The Rose Bowl,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,0,4,0,0
28,1198248,The Rose Bowl,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,6,11,1,0
29,1198248,The Rose Bowl,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,6,12,0,0
30,1198248,The Rose Bowl,England,S Mahmood,Right-arm fast-medium,"[0, 1, 1]",1,12,8,2,0
31,1251964,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
32,1251964,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,4,8,0,0
33,1033363,Malahide,New Zealand,SC Kuggeleijn,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
34,1033363,Malahide,New Zealand,SHA Rance,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
35,1303309,"The Village, Malahide, Dublin",New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,7,5,1,0
36,1303309,"The Village, Malahide, Dublin",New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,0,2,0,0
37,1303309,"The Village, Malahide, Dublin",New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,21,9,3,1
38,1303309,"The Village, Malahide, Dublin",New Zealand,BM Tickner,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
39,1303310,"The Village, Malahide, Dublin",New Zealand,BM Tickner,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
40,1303310,"The Village, Malahide, Dublin",New Zealand,JA Duffy,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
41,1131277,ICC Academy,Scotland,SG Whittingham,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
42,1131277,ICC Academy,Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",0,16,11,0,2
43,1131277,ICC Academy,Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,16,12,1,1
44,1131277,ICC Academy,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,7,4,1,0
45,1131277,ICC Academy,Scotland,SJ Cameron,Left-arm medium,"[0, 0, 2]",0,2,3,0,0
46,1133025,Harare Sports Club,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
47,1133025,Harare Sports Club,Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
48,1133015,Old Hararians,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
49,1244525,Sheikh Zayed Stadium,United Arab Emirates,KP Meiyappan,Right-arm legbreak,"[1, 1, 1]",0,2,7,0,0
50,1244525,Sheikh Zayed Stadium,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,14,15,0,1
51,1244525,Sheikh Zayed Stadium,United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",0,11,9,1,0
52,1272380,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",1,1,1,0,0
53,1251962,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",1,11,9,1,0
54,1251962,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,3,16,0,0
55,1251962,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,BD Glover,Right-arm fast,"[0, 1, 0]",0,10,12,2,0
56,1251952,"The Village, Malahide, Dublin",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,20,15,4,0
57,1251952,"The Village, Malahide, Dublin",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,15,32,1,0
58,1251952,"The Village, Malahide, Dublin",South Africa,LB Williams,Right-arm fast-medium,"[0, 1, 1]",0,25,13,4,0
59,1203673,"Kensington Oval, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,2,7,0,0
60,1203674,"Kensington Oval, Barbados",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,10,13,1,0
61,1203674,"Kensington Oval, Barbados",West Indies,R Shepherd,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,0
62,1203674,"Kensington Oval, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,5,14,0,0
63,1203674,"Kensington Oval, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,2,4,0,0
64,1203675,"National Cricket Stadium, Grenada",West Indies,R Shepherd,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
65,1203675,"National Cricket Stadium, Grenada",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
66,1203675,"National Cricket Stadium, Grenada",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",1,5,8,0,0
67,1272379,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",0,1,4,0,0
68,1272379,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
