,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
0,300486,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,9,16,1,0
1,300486,Queens Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,8,6,2,0
2,300486,Queens Sports Club,Zimbabwe,T Maruma,Right-arm legbreak,"[1, 1, 1]",0,11,16,1,0
3,300488,Harare Sports Club,Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",1,7,4,0,1
