,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
0,64870,Rangiri Dambulla International Stadium,Australia,JN Gillespie,Right-arm fast,"[0, 1, 0]",1,1,5,0,0
1,64870,Rangiri Dambulla International Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
2,64846,Rangiri Dambulla International Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,15,16,3,0
