,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
0,223335,Newlands,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,0,5,0,0
