,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
0,366624,Seddon Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,16,15,1,0
1,366624,Seddon Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,12,14,1,0
2,366624,Seddon Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,16,11,3,0
3,366624,Seddon Park,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,12,4,1,1
4,366627,AMI Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,4,2,0,0
5,366627,AMI Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
6,366627,AMI Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,1,2,0,0
