,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
0,238193,Keenan Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
1,238193,Keenan Stadium,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",0,1,4,0,0
2,238193,Keenan Stadium,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
