,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
52,534214,"Civil Service Cricket Club, Stormont",Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,6,10,1,0
53,534214,"Civil Service Cricket Club, Stormont",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,2,9,0,0
54,534214,"Civil Service Cricket Club, Stormont",Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,3,11,0,0
55,743973,"Civil Service Cricket Club, Stormont",Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
56,743973,"Civil Service Cricket Club, Stormont",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,10,7,2,0
57,743973,"Civil Service Cricket Club, Stormont",Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,12,11,2,0
58,743973,"Civil Service Cricket Club, Stormont",Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",1,10,7,1,0
59,743973,"Civil Service Cricket Club, Stormont",Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,5,14,0,0
60,743973,"Civil Service Cricket Club, Stormont",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
61,1033367,Malahide,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,9,14,1,0
62,1033367,Malahide,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,10,12,0,1
63,1033367,Malahide,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
64,1033367,Malahide,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,5,9,0,0
65,1033367,Malahide,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,6,5,0,0
66,450107,"Civil Service Cricket Club, Stormont",Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,18,16,4,0
67,450107,"Civil Service Cricket Club, Stormont",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,9,0,0
68,450107,"Civil Service Cricket Club, Stormont",Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
69,523804,Clontarf Cricket Club Ground,Canada,H Patel,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
70,523804,Clontarf Cricket Club Ground,Canada,Khurram Chohan,Right-arm fast,"[0, 1, 0]",1,2,2,0,0
71,523804,Clontarf Cricket Club Ground,Canada,Junaid Siddiqui,Right-arm legbreak,"[1, 1, 1]",0,4,7,0,0
72,523804,Clontarf Cricket Club Ground,Canada,HS Baidwan,Right-arm medium,"[0, 1, 2]",0,10,7,1,0
73,523805,Clontarf Cricket Club Ground,Canada,Junaid Siddiqui,Right-arm legbreak,"[1, 1, 1]",0,12,18,0,1
