,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
0,1299586,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",1,4,4,1,0
1,1196673,Mannofield Park,Scotland,Hamza Tahir,Left-arm orthodox,"[1, 0, 1]",1,10,8,1,0
