,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
0,298805,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,5,1,0
1,298806,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
2,298807,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
3,298808,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,10,18,1,0
4,298808,Kingsmead,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,15,25,3,0
5,298808,Kingsmead,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,8,9,0,1
6,298809,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
7,317581,Queens Sports Club,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
8,317581,Queens Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,0,5,0,0
