,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HM Amla,WD Parnell,KD Mills,0,0,null,0,0,null,null
1,0.2,HM Amla,WD Parnell,KD Mills,2,0,null,2,0,null,null
2,0.3,HM Amla,WD Parnell,KD Mills,0,0,null,0,0,null,null
3,0.4,HM Amla,WD Parnell,KD Mills,2,0,null,2,0,null,null
4,0.5,HM Amla,WD Parnell,KD Mills,0,0,null,0,0,null,null
5,0.6,HM Amla,WD Parnell,KD Mills,0,0,null,0,0,null,null
6,1.1,WD Parnell,HM Amla,MD Bates,0,0,null,0,0,null,null
7,1.2,WD Parnell,HM Amla,MD Bates,0,0,null,0,0,null,null
8,1.3,WD Parnell,HM Amla,MD Bates,0,0,null,0,0,null,null
9,1.4,WD Parnell,HM Amla,MD Bates,0,1,legbyes ,1,0,null,null
10,1.5,HM Amla,WD Parnell,MD Bates,0,0,null,0,0,null,null
11,1.6,HM Amla,WD Parnell,MD Bates,2,0,null,2,0,null,null
12,2.1,WD Parnell,HM Amla,KD Mills,1,0,null,1,0,null,null
13,2.2,HM Amla,WD Parnell,KD Mills,0,0,null,0,0,null,null
14,2.3,HM Amla,WD Parnell,KD Mills,0,0,null,0,0,null,null
15,2.4,HM Amla,WD Parnell,KD Mills,0,0,null,0,0,null,null
16,2.5,HM Amla,WD Parnell,KD Mills,0,1,noballs ,1,0,null,null
17,2.6,HM Amla,WD Parnell,KD Mills,4,0,null,4,0,null,null
18,2.7,HM Amla,WD Parnell,KD Mills,0,0,null,0,0,null,null
19,3.1,WD Parnell,HM Amla,MD Bates,0,0,null,0,0,null,null
20,3.2,WD Parnell,HM Amla,MD Bates,0,0,null,0,0,null,null
21,3.3,WD Parnell,HM Amla,MD Bates,1,0,null,1,0,null,null
22,3.4,HM Amla,WD Parnell,MD Bates,0,0,null,0,0,null,null
23,3.5,HM Amla,WD Parnell,MD Bates,0,0,null,0,0,null,null
24,3.6,HM Amla,WD Parnell,MD Bates,4,0,null,4,0,null,null
25,4.1,WD Parnell,HM Amla,NL McCullum,0,0,null,0,0,null,null
26,4.2,WD Parnell,HM Amla,NL McCullum,1,0,null,1,0,null,null
27,4.3,HM Amla,WD Parnell,NL McCullum,1,0,null,1,0,null,null
28,4.4,WD Parnell,HM Amla,NL McCullum,1,0,null,1,0,null,null
29,4.5,HM Amla,WD Parnell,NL McCullum,1,0,null,1,0,null,null
30,4.6,WD Parnell,HM Amla,NL McCullum,0,0,null,0,0,null,null
31,5.1,HM Amla,WD Parnell,MD Bates,0,0,null,0,0,null,null
32,5.2,HM Amla,WD Parnell,MD Bates,1,0,null,1,0,null,null
33,5.3,WD Parnell,HM Amla,MD Bates,0,0,null,0,0,null,null
34,5.4,WD Parnell,HM Amla,MD Bates,0,0,null,0,0,null,null
35,5.5,WD Parnell,HM Amla,MD Bates,1,0,null,1,0,null,null
36,5.6,HM Amla,WD Parnell,MD Bates,2,0,null,2,0,null,null
37,6.1,WD Parnell,HM Amla,AJ McKay,4,0,null,4,0,null,null
38,6.2,WD Parnell,HM Amla,AJ McKay,0,0,null,0,0,null,null
39,6.3,WD Parnell,HM Amla,AJ McKay,1,0,null,1,0,null,null
40,6.4,HM Amla,WD Parnell,AJ McKay,0,0,null,0,0,null,null
41,6.5,HM Amla,WD Parnell,AJ McKay,1,0,null,1,0,null,null
42,6.6,WD Parnell,HM Amla,AJ McKay,0,0,null,0,0,null,null
43,7.1,HM Amla,WD Parnell,MD Bates,0,0,null,0,0,null,null
44,7.2,HM Amla,WD Parnell,MD Bates,4,0,null,4,0,null,null
45,7.3,HM Amla,WD Parnell,MD Bates,0,0,null,0,0,null,null
46,7.4,HM Amla,WD Parnell,MD Bates,4,0,null,4,0,null,null
47,7.5,HM Amla,WD Parnell,MD Bates,0,0,null,0,0,null,null
48,7.6,HM Amla,WD Parnell,MD Bates,1,0,null,1,0,null,null
49,8.1,HM Amla,WD Parnell,AJ McKay,1,0,null,1,0,null,null
50,8.2,WD Parnell,HM Amla,AJ McKay,4,0,null,4,0,null,null
51,8.3,WD Parnell,HM Amla,AJ McKay,0,0,null,0,0,null,null
52,8.4,WD Parnell,HM Amla,AJ McKay,0,0,null,0,0,null,null
53,8.5,WD Parnell,HM Amla,AJ McKay,4,0,null,4,0,null,null
54,8.6,WD Parnell,HM Amla,AJ McKay,1,0,null,1,0,null,null
55,9.1,WD Parnell,HM Amla,KD Mills,1,0,null,1,0,null,null
56,9.2,HM Amla,WD Parnell,KD Mills,2,0,null,2,0,null,null
57,9.3,HM Amla,WD Parnell,KD Mills,1,0,null,1,0,null,null
58,9.4,WD Parnell,HM Amla,KD Mills,0,0,null,0,0,null,null
59,9.5,WD Parnell,HM Amla,KD Mills,1,0,null,1,0,null,null
60,9.6,HM Amla,WD Parnell,KD Mills,1,0,null,1,0,null,null
61,10.1,HM Amla,WD Parnell,NL McCullum,1,0,null,1,0,null,null
62,10.2,WD Parnell,HM Amla,NL McCullum,0,0,null,0,0,null,null
63,10.3,WD Parnell,HM Amla,NL McCullum,1,0,null,1,0,null,null
64,10.4,HM Amla,WD Parnell,NL McCullum,0,0,null,0,0,null,null
65,10.5,HM Amla,WD Parnell,NL McCullum,4,0,null,4,0,null,null
66,10.6,HM Amla,WD Parnell,NL McCullum,1,0,null,1,0,null,null
67,11.1,HM Amla,WD Parnell,KD Mills,1,0,null,1,0,null,null
68,11.2,WD Parnell,HM Amla,KD Mills,0,0,null,0,0,null,null
69,11.3,WD Parnell,HM Amla,KD Mills,1,0,null,1,0,null,null
70,11.4,HM Amla,WD Parnell,KD Mills,0,0,null,0,0,null,null
71,11.5,HM Amla,WD Parnell,KD Mills,1,0,null,1,0,null,null
72,11.6,WD Parnell,HM Amla,KD Mills,0,0,null,0,0,null,null
73,12.1,HM Amla,WD Parnell,NL McCullum,0,0,null,0,0,null,null
74,12.2,HM Amla,WD Parnell,NL McCullum,1,0,null,1,0,null,null
75,12.3,WD Parnell,HM Amla,NL McCullum,0,0,null,0,0,null,null
76,12.4,WD Parnell,HM Amla,NL McCullum,0,0,null,0,0,null,null
