,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DR Smith,KOA Powell,MC Sorensen,4,0,null,4,0,null,null
1,0.2,DR Smith,KOA Powell,MC Sorensen,4,0,null,4,0,null,null
2,0.3,DR Smith,KOA Powell,MC Sorensen,0,0,null,0,0,null,null
3,0.4,DR Smith,KOA Powell,MC Sorensen,0,0,null,0,0,null,null
4,0.5,DR Smith,KOA Powell,MC Sorensen,0,0,null,0,0,null,null
5,0.6,DR Smith,KOA Powell,MC Sorensen,0,0,null,0,0,null,null
6,1.1,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
7,1.2,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
8,1.3,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
9,1.4,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
10,1.5,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
11,1.6,KOA Powell,DR Smith,TJ Murtagh,1,0,null,1,0,null,null
12,2.1,KOA Powell,DR Smith,MC Sorensen,0,0,null,0,0,null,null
13,2.2,KOA Powell,DR Smith,MC Sorensen,4,0,null,4,0,null,null
14,2.3,KOA Powell,DR Smith,MC Sorensen,1,0,null,1,0,null,null
15,2.4,DR Smith,KOA Powell,MC Sorensen,1,0,null,1,0,null,null
16,2.5,KOA Powell,DR Smith,MC Sorensen,0,1,wides ,1,0,null,null
17,2.6,KOA Powell,DR Smith,MC Sorensen,1,0,null,1,0,null,null
18,2.7,DR Smith,KOA Powell,MC Sorensen,4,0,null,4,0,null,null
19,3.1,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
20,3.2,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
21,3.3,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
22,3.4,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
23,3.5,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
24,3.6,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
25,4.1,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
26,4.2,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
27,4.3,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
28,4.4,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
29,4.5,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
30,4.6,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
31,5.1,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
32,5.2,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
33,5.3,KOA Powell,DR Smith,TJ Murtagh,4,0,null,4,0,null,null
34,5.4,KOA Powell,DR Smith,TJ Murtagh,4,0,null,4,0,null,null
35,5.5,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
36,5.6,KOA Powell,DR Smith,TJ Murtagh,0,0,null,0,0,null,null
37,6.1,DR Smith,KOA Powell,GH Dockrell,1,0,null,1,0,null,null
38,6.2,KOA Powell,DR Smith,GH Dockrell,1,0,null,1,0,null,null
39,6.3,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
40,6.4,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
41,6.5,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
42,6.6,DR Smith,KOA Powell,GH Dockrell,0,0,null,0,0,null,null
43,7.1,KOA Powell,DR Smith,PR Stirling,1,0,null,1,0,null,null
44,7.2,DR Smith,KOA Powell,PR Stirling,0,0,null,0,0,null,null
45,7.3,DR Smith,KOA Powell,PR Stirling,1,0,null,1,0,null,null
46,7.4,KOA Powell,DR Smith,PR Stirling,0,0,null,0,0,null,null
