,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sehwag,SR Tendulkar,B Lee,0,0,null,0,0,null,null
1,0.2,V Sehwag,SR Tendulkar,B Lee,1,0,null,1,0,null,null
2,0.3,SR Tendulkar,V Sehwag,B Lee,0,0,null,0,0,null,null
3,0.4,SR Tendulkar,V Sehwag,B Lee,0,0,null,0,0,null,null
4,0.5,SR Tendulkar,V Sehwag,B Lee,4,0,null,4,0,null,null
5,0.6,SR Tendulkar,V Sehwag,B Lee,0,0,null,0,0,null,null
6,1.1,V Sehwag,SR Tendulkar,GD McGrath,1,0,null,1,0,null,null
7,1.2,SR Tendulkar,V Sehwag,GD McGrath,0,0,null,0,0,null,null
8,1.3,SR Tendulkar,V Sehwag,GD McGrath,0,0,null,0,0,null,null
9,1.4,SR Tendulkar,V Sehwag,GD McGrath,0,0,null,0,0,null,null
10,1.5,SR Tendulkar,V Sehwag,GD McGrath,0,0,null,0,0,null,null
11,1.6,SR Tendulkar,V Sehwag,GD McGrath,0,0,null,0,0,null,null
12,2.1,V Sehwag,SR Tendulkar,B Lee,1,0,null,1,0,null,null
13,2.2,SR Tendulkar,V Sehwag,B Lee,0,0,null,0,1,SR Tendulkar,caught
14,2.3,M Kaif,V Sehwag,B Lee,0,0,null,0,0,null,null
15,2.4,M Kaif,V Sehwag,B Lee,0,0,null,0,0,null,null
16,2.5,M Kaif,V Sehwag,B Lee,0,0,null,0,0,null,null
17,2.6,M Kaif,V Sehwag,B Lee,0,0,null,0,0,null,null
18,3.1,V Sehwag,M Kaif,GD McGrath,2,0,null,2,0,null,null
19,3.2,V Sehwag,M Kaif,GD McGrath,0,1,wides ,1,0,null,null
20,3.3,V Sehwag,M Kaif,GD McGrath,2,0,null,2,0,null,null
21,3.4,V Sehwag,M Kaif,GD McGrath,1,0,null,1,0,null,null
22,3.5,M Kaif,V Sehwag,GD McGrath,0,1,wides ,1,0,null,null
23,3.6,M Kaif,V Sehwag,GD McGrath,0,1,wides ,1,0,null,null
24,3.7,M Kaif,V Sehwag,GD McGrath,0,1,wides ,1,0,null,null
25,3.8,M Kaif,V Sehwag,GD McGrath,1,0,null,1,0,null,null
26,3.9,V Sehwag,M Kaif,GD McGrath,0,0,null,0,0,null,null
27,3.10,V Sehwag,M Kaif,GD McGrath,0,0,null,0,0,null,null
28,4.1,M Kaif,V Sehwag,B Lee,0,0,null,0,0,null,null
29,4.2,M Kaif,V Sehwag,B Lee,1,0,null,1,0,null,null
30,4.3,V Sehwag,M Kaif,B Lee,2,0,null,2,0,null,null
31,4.4,V Sehwag,M Kaif,B Lee,0,0,null,0,1,V Sehwag,bowled
32,4.5,R Dravid,M Kaif,B Lee,0,0,null,0,0,null,null
33,4.6,R Dravid,M Kaif,B Lee,0,0,null,0,0,null,null
34,5.1,M Kaif,R Dravid,GD McGrath,0,0,null,0,0,null,null
35,5.2,M Kaif,R Dravid,GD McGrath,0,0,null,0,0,null,null
36,5.3,M Kaif,R Dravid,GD McGrath,0,0,null,0,0,null,null
37,5.4,M Kaif,R Dravid,GD McGrath,0,0,null,0,0,null,null
38,5.5,M Kaif,R Dravid,GD McGrath,0,0,null,0,0,null,null
39,5.6,M Kaif,R Dravid,GD McGrath,0,0,null,0,0,null,null
40,6.1,R Dravid,M Kaif,B Lee,1,0,null,1,0,null,null
41,6.2,M Kaif,R Dravid,B Lee,0,0,null,0,0,null,null
42,6.3,M Kaif,R Dravid,B Lee,2,0,null,2,0,null,null
