,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,L Vincent,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
1,0.2,L Vincent,SP Fleming,IDR Bradshaw,1,0,null,1,0,null,null
2,0.3,SP Fleming,L Vincent,IDR Bradshaw,0,0,null,0,0,null,null
3,0.4,SP Fleming,L Vincent,IDR Bradshaw,0,0,null,0,0,null,null
4,0.5,SP Fleming,L Vincent,IDR Bradshaw,0,0,null,0,0,null,null
5,0.6,SP Fleming,L Vincent,IDR Bradshaw,0,0,null,0,0,null,null
6,1.1,L Vincent,SP Fleming,FH Edwards,0,0,null,0,0,null,null
7,1.2,L Vincent,SP Fleming,FH Edwards,0,0,null,0,0,null,null
8,1.3,L Vincent,SP Fleming,FH Edwards,0,0,null,0,0,null,null
9,1.4,L Vincent,SP Fleming,FH Edwards,0,0,null,0,0,null,null
10,1.5,L Vincent,SP Fleming,FH Edwards,0,0,null,0,0,null,null
11,1.6,L Vincent,SP Fleming,FH Edwards,0,0,null,0,0,null,null
12,2.1,SP Fleming,L Vincent,IDR Bradshaw,0,0,null,0,0,null,null
13,2.2,SP Fleming,L Vincent,IDR Bradshaw,1,0,null,1,0,null,null
14,2.3,L Vincent,SP Fleming,IDR Bradshaw,0,1,wides ,1,0,null,null
15,2.4,L Vincent,SP Fleming,IDR Bradshaw,4,0,null,4,0,null,null
16,2.5,L Vincent,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
17,2.6,L Vincent,SP Fleming,IDR Bradshaw,1,0,null,1,0,null,null
18,2.7,SP Fleming,L Vincent,IDR Bradshaw,0,0,null,0,0,null,null
19,3.1,L Vincent,SP Fleming,FH Edwards,0,0,null,0,0,null,null
20,3.2,L Vincent,SP Fleming,FH Edwards,0,0,null,0,0,null,null
21,3.3,L Vincent,SP Fleming,FH Edwards,0,1,legbyes ,1,0,null,null
22,3.4,SP Fleming,L Vincent,FH Edwards,0,0,null,0,0,null,null
23,3.5,SP Fleming,L Vincent,FH Edwards,2,0,null,2,0,null,null
24,3.6,SP Fleming,L Vincent,FH Edwards,0,0,null,0,0,null,null
25,4.1,L Vincent,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
26,4.2,L Vincent,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
27,4.3,L Vincent,SP Fleming,IDR Bradshaw,4,0,null,4,0,null,null
28,4.4,L Vincent,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
29,4.5,L Vincent,SP Fleming,IDR Bradshaw,1,0,null,1,0,null,null
30,4.6,SP Fleming,L Vincent,IDR Bradshaw,0,0,null,0,0,null,null
