,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,S Samarawickrama,Usman Shinwari,0,0,null,0,0,null,null
1,0.2,WU Tharanga,S Samarawickrama,Usman Shinwari,1,0,null,1,0,null,null
2,0.3,S Samarawickrama,WU Tharanga,Usman Shinwari,0,0,null,0,0,null,null
3,0.4,S Samarawickrama,WU Tharanga,Usman Shinwari,0,0,null,0,0,null,null
4,0.5,S Samarawickrama,WU Tharanga,Usman Shinwari,0,0,null,0,1,S Samarawickrama,bowled
5,0.6,LD Chandimal,WU Tharanga,Usman Shinwari,0,0,null,0,1,LD Chandimal,caught
6,1.1,WU Tharanga,HDRL Thirimanne,Faheem Ashraf,0,0,null,0,0,null,null
7,1.2,WU Tharanga,HDRL Thirimanne,Faheem Ashraf,0,0,null,0,0,null,null
8,1.3,WU Tharanga,HDRL Thirimanne,Faheem Ashraf,0,0,null,0,0,null,null
9,1.4,WU Tharanga,HDRL Thirimanne,Faheem Ashraf,1,0,null,1,0,null,null
10,1.5,HDRL Thirimanne,WU Tharanga,Faheem Ashraf,0,0,null,0,0,null,null
11,1.6,HDRL Thirimanne,WU Tharanga,Faheem Ashraf,0,0,null,0,0,null,null
12,2.1,WU Tharanga,HDRL Thirimanne,Usman Shinwari,4,0,null,4,0,null,null
13,2.2,WU Tharanga,HDRL Thirimanne,Usman Shinwari,2,0,null,2,0,null,null
14,2.3,WU Tharanga,HDRL Thirimanne,Usman Shinwari,0,0,null,0,1,WU Tharanga,bowled
15,2.4,N Dickwella,HDRL Thirimanne,Usman Shinwari,0,0,null,0,0,null,null
16,2.5,N Dickwella,HDRL Thirimanne,Usman Shinwari,0,0,null,0,1,N Dickwella,lbw
17,2.6,TAM Siriwardana,HDRL Thirimanne,Usman Shinwari,0,0,null,0,0,null,null
18,3.1,HDRL Thirimanne,TAM Siriwardana,Faheem Ashraf,0,0,null,0,0,null,null
19,3.2,HDRL Thirimanne,TAM Siriwardana,Faheem Ashraf,0,0,null,0,0,null,null
20,3.3,HDRL Thirimanne,TAM Siriwardana,Faheem Ashraf,1,0,null,1,0,null,null
21,3.4,TAM Siriwardana,HDRL Thirimanne,Faheem Ashraf,0,0,null,0,0,null,null
22,3.5,TAM Siriwardana,HDRL Thirimanne,Faheem Ashraf,0,0,null,0,0,null,null
23,3.6,TAM Siriwardana,HDRL Thirimanne,Faheem Ashraf,0,0,null,0,0,null,null
24,4.1,HDRL Thirimanne,TAM Siriwardana,Usman Shinwari,0,0,null,0,0,null,null
25,4.2,HDRL Thirimanne,TAM Siriwardana,Usman Shinwari,0,0,null,0,0,null,null
26,4.3,HDRL Thirimanne,TAM Siriwardana,Usman Shinwari,0,0,null,0,0,null,null
27,4.4,HDRL Thirimanne,TAM Siriwardana,Usman Shinwari,4,0,null,4,0,null,null
