,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RG Sharma,S Dhawan,R Rampaul,0,0,null,0,0,null,null
1,0.2,RG Sharma,S Dhawan,R Rampaul,0,1,wides ,1,0,null,null
2,0.3,RG Sharma,S Dhawan,R Rampaul,1,0,null,1,0,null,null
3,0.4,S Dhawan,RG Sharma,R Rampaul,1,0,null,1,0,null,null
4,0.5,RG Sharma,S Dhawan,R Rampaul,0,0,null,0,0,null,null
5,0.6,RG Sharma,S Dhawan,R Rampaul,0,0,null,0,0,null,null
6,0.7,RG Sharma,S Dhawan,R Rampaul,1,0,null,1,0,null,null
7,1.1,RG Sharma,S Dhawan,JO Holder,0,4,byes ,4,0,null,null
8,1.2,RG Sharma,S Dhawan,JO Holder,0,0,null,0,0,null,null
9,1.3,RG Sharma,S Dhawan,JO Holder,1,0,null,1,0,null,null
10,1.4,S Dhawan,RG Sharma,JO Holder,0,0,null,0,0,null,null
11,1.5,S Dhawan,RG Sharma,JO Holder,0,0,null,0,0,null,null
12,1.6,S Dhawan,RG Sharma,JO Holder,4,0,null,4,0,null,null
13,2.1,RG Sharma,S Dhawan,R Rampaul,2,0,null,2,0,null,null
14,2.2,RG Sharma,S Dhawan,R Rampaul,0,0,null,0,0,null,null
15,2.3,RG Sharma,S Dhawan,R Rampaul,0,0,null,0,0,null,null
16,2.4,RG Sharma,S Dhawan,R Rampaul,0,0,null,0,0,null,null
17,2.5,RG Sharma,S Dhawan,R Rampaul,1,0,null,1,0,null,null
18,2.6,S Dhawan,RG Sharma,R Rampaul,0,0,null,0,0,null,null
19,3.1,RG Sharma,S Dhawan,JO Holder,1,0,null,1,0,null,null
20,3.2,S Dhawan,RG Sharma,JO Holder,0,0,null,0,1,S Dhawan,caught
21,3.3,V Kohli,RG Sharma,JO Holder,0,0,null,0,0,null,null
22,3.4,V Kohli,RG Sharma,JO Holder,4,0,null,4,0,null,null
23,3.5,V Kohli,RG Sharma,JO Holder,0,0,null,0,0,null,null
24,3.6,V Kohli,RG Sharma,JO Holder,2,0,null,2,0,null,null
25,4.1,RG Sharma,V Kohli,R Rampaul,4,0,null,4,0,null,null
26,4.2,RG Sharma,V Kohli,R Rampaul,0,0,null,0,0,null,null
27,4.3,RG Sharma,V Kohli,R Rampaul,0,0,null,0,0,null,null
28,4.4,RG Sharma,V Kohli,R Rampaul,0,0,null,0,0,null,null
29,4.5,RG Sharma,V Kohli,R Rampaul,0,0,null,0,0,null,null
30,4.6,RG Sharma,V Kohli,R Rampaul,0,0,null,0,0,null,null
31,5.1,V Kohli,RG Sharma,JO Holder,2,0,null,2,0,null,null
32,5.2,V Kohli,RG Sharma,JO Holder,0,0,null,0,0,null,null
33,5.3,V Kohli,RG Sharma,JO Holder,0,0,null,0,0,null,null
34,5.4,V Kohli,RG Sharma,JO Holder,4,0,null,4,0,null,null
35,5.5,V Kohli,RG Sharma,JO Holder,0,0,null,0,0,null,null
36,5.6,V Kohli,RG Sharma,JO Holder,0,1,wides ,1,0,null,null
37,5.7,V Kohli,RG Sharma,JO Holder,1,0,null,1,0,null,null
38,6.1,V Kohli,RG Sharma,R Rampaul,4,0,null,4,0,null,null
39,6.2,V Kohli,RG Sharma,R Rampaul,1,0,null,1,0,null,null
40,6.3,RG Sharma,V Kohli,R Rampaul,1,0,null,1,0,null,null
41,6.4,V Kohli,RG Sharma,R Rampaul,0,0,null,0,0,null,null
42,6.5,V Kohli,RG Sharma,R Rampaul,0,0,null,0,0,null,null
43,6.6,V Kohli,RG Sharma,R Rampaul,0,0,null,0,0,null,null
44,7.1,RG Sharma,V Kohli,JO Holder,1,0,null,1,0,null,null
45,7.2,V Kohli,RG Sharma,JO Holder,0,1,wides ,1,0,null,null
46,7.3,V Kohli,RG Sharma,JO Holder,1,0,null,1,0,null,null
47,7.4,RG Sharma,V Kohli,JO Holder,0,0,null,0,0,null,null
48,7.5,RG Sharma,V Kohli,JO Holder,1,0,null,1,0,null,null
49,7.6,V Kohli,RG Sharma,JO Holder,1,0,null,1,0,null,null
50,7.7,RG Sharma,V Kohli,JO Holder,0,0,null,0,0,null,null
51,8.1,V Kohli,RG Sharma,R Rampaul,4,0,null,4,0,null,null
52,8.2,V Kohli,RG Sharma,R Rampaul,0,0,null,0,0,null,null
53,8.3,V Kohli,RG Sharma,R Rampaul,1,0,null,1,0,null,null
54,8.4,RG Sharma,V Kohli,R Rampaul,1,0,null,1,0,null,null
55,8.5,V Kohli,RG Sharma,R Rampaul,0,0,null,0,0,null,null
56,8.6,V Kohli,RG Sharma,R Rampaul,0,0,null,0,0,null,null
57,9.1,RG Sharma,V Kohli,DJG Sammy,0,0,null,0,0,null,null
58,9.2,RG Sharma,V Kohli,DJG Sammy,1,0,null,1,0,null,null
59,9.3,V Kohli,RG Sharma,DJG Sammy,4,0,null,4,0,null,null
60,9.4,V Kohli,RG Sharma,DJG Sammy,0,0,null,0,0,null,null
61,9.5,V Kohli,RG Sharma,DJG Sammy,0,0,null,0,0,null,null
62,9.6,V Kohli,RG Sharma,DJG Sammy,0,0,null,0,0,null,null
63,10.1,RG Sharma,V Kohli,SP Narine,0,0,null,0,0,null,null
64,10.2,RG Sharma,V Kohli,SP Narine,0,0,null,0,0,null,null
65,10.3,RG Sharma,V Kohli,SP Narine,4,0,null,4,0,null,null
66,10.4,RG Sharma,V Kohli,SP Narine,0,0,null,0,0,null,null
67,10.5,RG Sharma,V Kohli,SP Narine,2,0,null,2,0,null,null
68,10.6,RG Sharma,V Kohli,SP Narine,0,0,null,0,0,null,null
69,11.1,V Kohli,RG Sharma,DJG Sammy,1,0,null,1,0,null,null
70,11.2,RG Sharma,V Kohli,DJG Sammy,0,0,null,0,0,null,null
71,11.3,RG Sharma,V Kohli,DJG Sammy,0,0,null,0,0,null,null
72,11.4,RG Sharma,V Kohli,DJG Sammy,4,0,null,4,0,null,null
73,11.5,RG Sharma,V Kohli,DJG Sammy,0,0,null,0,0,null,null
74,11.6,RG Sharma,V Kohli,DJG Sammy,4,0,null,4,0,null,null
75,12.1,V Kohli,RG Sharma,SP Narine,0,0,null,0,0,null,null
76,12.2,V Kohli,RG Sharma,SP Narine,0,5,wides ,5,0,null,null
77,12.3,V Kohli,RG Sharma,SP Narine,1,0,null,1,0,null,null
78,12.4,RG Sharma,V Kohli,SP Narine,0,0,null,0,0,null,null
79,12.5,RG Sharma,V Kohli,SP Narine,6,0,null,6,0,null,null
80,12.6,RG Sharma,V Kohli,SP Narine,1,0,null,1,0,null,null
81,12.7,V Kohli,RG Sharma,SP Narine,1,0,null,1,0,null,null
82,13.1,V Kohli,RG Sharma,N Deonarine,1,0,null,1,0,null,null
83,13.2,RG Sharma,V Kohli,N Deonarine,1,0,null,1,0,null,null
