,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,JM Bairstow,SL Malinga,0,1,wides ,1,0,null,null
1,0.2,JJ Roy,JM Bairstow,SL Malinga,0,0,null,0,0,null,null
2,0.3,JJ Roy,JM Bairstow,SL Malinga,0,1,wides ,1,0,null,null
3,0.4,JJ Roy,JM Bairstow,SL Malinga,6,0,null,6,0,null,null
4,0.5,JJ Roy,JM Bairstow,SL Malinga,2,0,null,2,0,null,null
5,0.6,JJ Roy,JM Bairstow,SL Malinga,2,0,null,2,0,null,null
6,0.7,JJ Roy,JM Bairstow,SL Malinga,1,0,null,1,0,null,null
7,0.8,JM Bairstow,JJ Roy,SL Malinga,4,0,null,4,0,null,null
8,1.1,JJ Roy,JM Bairstow,MA Aponso,1,0,null,1,0,null,null
9,1.2,JM Bairstow,JJ Roy,MA Aponso,0,0,null,0,1,JM Bairstow,caught
10,1.3,JE Root,JJ Roy,MA Aponso,0,0,null,0,0,null,null
11,1.4,JE Root,JJ Roy,MA Aponso,0,0,null,0,0,null,null
12,1.5,JE Root,JJ Roy,MA Aponso,0,0,null,0,0,null,null
13,1.6,JE Root,JJ Roy,MA Aponso,1,0,null,1,0,null,null
14,2.1,JE Root,JJ Roy,A Dananjaya,0,0,null,0,0,null,null
15,2.2,JE Root,JJ Roy,A Dananjaya,2,0,null,2,0,null,null
16,2.3,JE Root,JJ Roy,A Dananjaya,0,0,null,0,0,null,null
17,2.4,JE Root,JJ Roy,A Dananjaya,4,0,null,4,0,null,null
18,2.5,JE Root,JJ Roy,A Dananjaya,1,0,null,1,0,null,null
19,2.6,JJ Roy,JE Root,A Dananjaya,1,0,null,1,0,null,null
20,3.1,JJ Roy,JE Root,MA Aponso,0,0,null,0,0,null,null
21,3.2,JJ Roy,JE Root,MA Aponso,2,0,null,2,0,null,null
22,3.3,JJ Roy,JE Root,MA Aponso,4,0,null,4,0,null,null
23,3.4,JJ Roy,JE Root,MA Aponso,1,0,null,1,0,null,null
24,3.5,JE Root,JJ Roy,MA Aponso,0,0,null,0,1,JE Root,bowled
25,3.6,EJG Morgan,JJ Roy,MA Aponso,1,0,null,1,0,null,null
