,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DM de Silva,MDKJ Perera,ST Gabriel,0,0,null,0,0,null,null
1,0.2,DM de Silva,MDKJ Perera,ST Gabriel,1,0,null,1,0,null,null
2,0.3,MDKJ Perera,DM de Silva,ST Gabriel,4,0,null,4,0,null,null
3,0.4,MDKJ Perera,DM de Silva,ST Gabriel,0,0,null,0,0,null,null
4,0.5,MDKJ Perera,DM de Silva,ST Gabriel,0,0,null,0,0,null,null
5,0.6,MDKJ Perera,DM de Silva,ST Gabriel,0,0,null,0,0,null,null
6,1.1,DM de Silva,MDKJ Perera,JO Holder,0,0,null,0,0,null,null
7,1.2,DM de Silva,MDKJ Perera,JO Holder,0,0,null,0,0,null,null
8,1.3,DM de Silva,MDKJ Perera,JO Holder,0,0,null,0,0,null,null
9,1.4,DM de Silva,MDKJ Perera,JO Holder,0,0,null,0,0,null,null
10,1.5,DM de Silva,MDKJ Perera,JO Holder,1,0,null,1,0,null,null
11,1.6,MDKJ Perera,DM de Silva,JO Holder,0,0,null,0,0,null,null
12,2.1,DM de Silva,MDKJ Perera,ST Gabriel,1,0,null,1,0,null,null
13,2.2,MDKJ Perera,DM de Silva,ST Gabriel,0,0,null,0,0,null,null
14,2.3,MDKJ Perera,DM de Silva,ST Gabriel,0,0,null,0,0,null,null
15,2.4,MDKJ Perera,DM de Silva,ST Gabriel,0,0,null,0,0,null,null
16,2.5,MDKJ Perera,DM de Silva,ST Gabriel,0,0,null,0,0,null,null
17,2.6,MDKJ Perera,DM de Silva,ST Gabriel,0,0,null,0,0,null,null
18,3.1,DM de Silva,MDKJ Perera,JO Holder,0,0,null,0,0,null,null
19,3.2,DM de Silva,MDKJ Perera,JO Holder,0,0,null,0,1,DM de Silva,caught
20,3.3,N Dickwella,MDKJ Perera,JO Holder,0,0,null,0,0,null,null
21,3.4,N Dickwella,MDKJ Perera,JO Holder,0,0,null,0,0,null,null
22,3.5,N Dickwella,MDKJ Perera,JO Holder,1,0,null,1,0,null,null
23,3.6,MDKJ Perera,N Dickwella,JO Holder,0,0,null,0,0,null,null
24,4.1,N Dickwella,MDKJ Perera,CR Brathwaite,0,0,null,0,0,null,null
25,4.2,N Dickwella,MDKJ Perera,CR Brathwaite,0,0,null,0,0,null,null
26,4.3,N Dickwella,MDKJ Perera,CR Brathwaite,0,0,null,0,1,MDKJ Perera,run out
27,4.4,N Dickwella,BKG Mendis,CR Brathwaite,0,0,null,0,0,null,null
28,4.5,N Dickwella,BKG Mendis,CR Brathwaite,0,0,null,0,0,null,null
29,4.6,N Dickwella,BKG Mendis,CR Brathwaite,4,0,null,4,0,null,null
30,5.1,BKG Mendis,N Dickwella,JO Holder,0,0,null,0,0,null,null
31,5.2,BKG Mendis,N Dickwella,JO Holder,4,0,null,4,0,null,null
32,5.3,BKG Mendis,N Dickwella,JO Holder,0,0,null,0,0,null,null
33,5.4,BKG Mendis,N Dickwella,JO Holder,0,0,null,0,0,null,null
34,5.5,BKG Mendis,N Dickwella,JO Holder,0,0,null,0,0,null,null
