,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,S Chattergoon,KD Mills,0,0,null,0,0,null,null
1,0.2,CH Gayle,S Chattergoon,KD Mills,0,0,null,0,0,null,null
2,0.3,CH Gayle,S Chattergoon,KD Mills,1,0,null,1,0,null,null
3,0.4,S Chattergoon,CH Gayle,KD Mills,0,0,null,0,0,null,null
4,0.5,S Chattergoon,CH Gayle,KD Mills,0,0,null,0,0,null,null
5,0.6,S Chattergoon,CH Gayle,KD Mills,0,0,null,0,0,null,null
6,1.1,CH Gayle,S Chattergoon,MR Gillespie,0,2,wides ,2,0,null,null
7,1.2,S Chattergoon,CH Gayle,MR Gillespie,0,0,null,0,0,null,null
8,1.3,S Chattergoon,CH Gayle,MR Gillespie,0,1,wides ,1,0,null,null
9,1.4,S Chattergoon,CH Gayle,MR Gillespie,0,0,null,0,0,null,null
10,1.5,S Chattergoon,CH Gayle,MR Gillespie,0,0,null,0,0,null,null
11,1.6,S Chattergoon,CH Gayle,MR Gillespie,0,0,null,0,0,null,null
12,1.7,S Chattergoon,CH Gayle,MR Gillespie,0,0,null,0,0,null,null
13,1.8,S Chattergoon,CH Gayle,MR Gillespie,0,0,null,0,0,null,null
14,2.1,CH Gayle,S Chattergoon,KD Mills,0,0,null,0,0,null,null
15,2.2,CH Gayle,S Chattergoon,KD Mills,0,0,null,0,0,null,null
16,2.3,CH Gayle,S Chattergoon,KD Mills,0,0,null,0,0,null,null
17,2.4,CH Gayle,S Chattergoon,KD Mills,0,0,null,0,0,null,null
18,2.5,CH Gayle,S Chattergoon,KD Mills,1,0,null,1,0,null,null
19,2.6,S Chattergoon,CH Gayle,KD Mills,0,0,null,0,0,null,null
20,3.1,CH Gayle,S Chattergoon,MR Gillespie,0,0,null,0,0,null,null
21,3.2,CH Gayle,S Chattergoon,MR Gillespie,0,0,null,0,0,null,null
22,3.3,CH Gayle,S Chattergoon,MR Gillespie,4,0,null,4,0,null,null
