,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
1,0.2,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
2,0.3,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
3,0.4,Q de Kock,HM Amla,MA Starc,4,0,null,4,0,null,null
4,0.5,Q de Kock,HM Amla,MA Starc,4,0,null,4,0,null,null
5,0.6,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
6,1.1,HM Amla,Q de Kock,JR Hazlewood,0,1,wides ,1,0,null,null
7,1.2,HM Amla,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
8,1.3,HM Amla,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
9,1.4,HM Amla,Q de Kock,JR Hazlewood,1,0,null,1,0,null,null
10,1.5,Q de Kock,HM Amla,JR Hazlewood,1,0,null,1,0,null,null
11,1.6,HM Amla,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
12,1.7,HM Amla,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
13,2.1,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
14,2.2,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
15,2.3,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
16,2.4,Q de Kock,HM Amla,MA Starc,1,0,null,1,0,null,null
17,2.5,HM Amla,Q de Kock,MA Starc,0,0,null,0,0,null,null
18,2.6,HM Amla,Q de Kock,MA Starc,0,0,null,0,0,null,null
19,3.1,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
20,3.2,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
21,3.3,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
22,3.4,Q de Kock,HM Amla,JR Hazlewood,1,0,null,1,0,null,null
23,3.5,HM Amla,Q de Kock,JR Hazlewood,1,0,null,1,0,null,null
24,3.6,Q de Kock,HM Amla,JR Hazlewood,1,0,null,1,0,null,null
25,4.1,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
26,4.2,Q de Kock,HM Amla,MA Starc,0,0,null,0,0,null,null
27,4.3,Q de Kock,HM Amla,MA Starc,0,1,wides ,1,0,null,null
28,4.4,Q de Kock,HM Amla,MA Starc,1,0,null,1,0,null,null
29,4.5,HM Amla,Q de Kock,MA Starc,4,0,null,4,0,null,null
30,4.6,HM Amla,Q de Kock,MA Starc,0,0,null,0,0,null,null
31,4.7,HM Amla,Q de Kock,MA Starc,0,4,legbyes ,4,0,null,null
32,5.1,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
33,5.2,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
34,5.3,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
35,5.4,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
36,5.5,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
37,5.6,Q de Kock,HM Amla,JR Hazlewood,1,0,null,1,0,null,null
38,6.1,Q de Kock,HM Amla,JP Faulkner,0,0,null,0,0,null,null
39,6.2,Q de Kock,HM Amla,JP Faulkner,1,0,null,1,0,null,null
40,6.3,HM Amla,Q de Kock,JP Faulkner,0,0,null,0,0,null,null
41,6.4,HM Amla,Q de Kock,JP Faulkner,0,0,null,0,0,null,null
42,6.5,HM Amla,Q de Kock,JP Faulkner,0,0,null,0,0,null,null
43,6.6,HM Amla,Q de Kock,JP Faulkner,4,0,null,4,0,null,null
44,7.1,Q de Kock,HM Amla,JR Hazlewood,4,0,null,4,0,null,null
45,7.2,Q de Kock,HM Amla,JR Hazlewood,0,0,null,0,1,Q de Kock,caught
46,7.3,F du Plessis,HM Amla,JR Hazlewood,0,0,null,0,0,null,null
47,7.4,F du Plessis,HM Amla,JR Hazlewood,1,0,null,1,0,null,null
48,7.5,HM Amla,F du Plessis,JR Hazlewood,4,0,null,4,0,null,null
49,7.6,HM Amla,F du Plessis,JR Hazlewood,0,0,null,0,0,null,null
50,8.1,F du Plessis,HM Amla,JP Faulkner,0,0,null,0,0,null,null
51,8.2,F du Plessis,HM Amla,JP Faulkner,0,0,null,0,0,null,null
52,8.3,F du Plessis,HM Amla,JP Faulkner,0,0,null,0,0,null,null
53,8.4,F du Plessis,HM Amla,JP Faulkner,0,0,null,0,0,null,null
54,8.5,F du Plessis,HM Amla,JP Faulkner,1,0,null,1,0,null,null
55,8.6,HM Amla,F du Plessis,JP Faulkner,0,0,null,0,0,null,null
56,9.1,F du Plessis,HM Amla,MR Marsh,1,0,null,1,0,null,null
57,9.2,HM Amla,F du Plessis,MR Marsh,1,0,null,1,0,null,null
58,9.3,F du Plessis,HM Amla,MR Marsh,4,0,null,4,0,null,null
59,9.4,F du Plessis,HM Amla,MR Marsh,1,0,null,1,0,null,null
60,9.5,HM Amla,F du Plessis,MR Marsh,1,0,null,1,0,null,null
61,9.6,F du Plessis,HM Amla,MR Marsh,1,0,null,1,0,null,null
62,10.1,F du Plessis,HM Amla,JP Faulkner,0,0,null,0,0,null,null
63,10.2,F du Plessis,HM Amla,JP Faulkner,4,0,null,4,0,null,null
64,10.3,F du Plessis,HM Amla,JP Faulkner,1,0,null,1,0,null,null
65,10.4,HM Amla,F du Plessis,JP Faulkner,0,0,null,0,0,null,null
66,10.5,HM Amla,F du Plessis,JP Faulkner,1,0,null,1,0,null,null
67,10.6,F du Plessis,HM Amla,JP Faulkner,0,0,null,0,0,null,null
68,11.1,HM Amla,F du Plessis,MR Marsh,4,0,null,4,0,null,null
69,11.2,HM Amla,F du Plessis,MR Marsh,1,0,null,1,0,null,null
70,11.3,F du Plessis,HM Amla,MR Marsh,0,0,null,0,0,null,null
71,11.4,F du Plessis,HM Amla,MR Marsh,4,0,null,4,0,null,null
72,11.5,F du Plessis,HM Amla,MR Marsh,1,0,null,1,0,null,null
73,11.6,HM Amla,F du Plessis,MR Marsh,1,0,null,1,0,null,null
74,12.1,HM Amla,F du Plessis,JP Faulkner,0,0,null,0,0,null,null
75,12.2,HM Amla,F du Plessis,JP Faulkner,1,0,null,1,0,null,null
76,12.3,F du Plessis,HM Amla,JP Faulkner,0,0,null,0,0,null,null
77,12.4,F du Plessis,HM Amla,JP Faulkner,1,0,null,1,0,null,null
78,12.5,HM Amla,F du Plessis,JP Faulkner,1,0,null,1,0,null,null
79,12.6,F du Plessis,HM Amla,JP Faulkner,2,0,null,2,0,null,null
80,13.1,HM Amla,F du Plessis,MR Marsh,1,0,null,1,0,null,null
81,13.2,F du Plessis,HM Amla,MR Marsh,1,0,null,1,0,null,null
82,13.3,HM Amla,F du Plessis,MR Marsh,0,0,null,0,0,null,null
83,13.4,HM Amla,F du Plessis,MR Marsh,1,0,null,1,0,null,null
84,13.5,F du Plessis,HM Amla,MR Marsh,0,0,null,0,0,null,null
85,13.6,F du Plessis,HM Amla,MR Marsh,2,0,null,2,0,null,null
86,14.1,HM Amla,F du Plessis,A Zampa,1,0,null,1,0,null,null
87,14.2,F du Plessis,HM Amla,A Zampa,0,0,null,0,0,null,null
88,14.3,F du Plessis,HM Amla,A Zampa,0,0,null,0,0,null,null
89,14.4,F du Plessis,HM Amla,A Zampa,0,0,null,0,0,null,null
90,14.5,F du Plessis,HM Amla,A Zampa,0,0,null,0,0,null,null
91,14.6,F du Plessis,HM Amla,A Zampa,0,0,null,0,0,null,null
92,15.1,HM Amla,F du Plessis,MR Marsh,1,0,null,1,0,null,null
93,15.2,F du Plessis,HM Amla,MR Marsh,4,0,null,4,0,null,null
94,15.3,F du Plessis,HM Amla,MR Marsh,1,0,null,1,0,null,null
95,15.4,HM Amla,F du Plessis,MR Marsh,1,0,null,1,0,null,null
96,15.5,F du Plessis,HM Amla,MR Marsh,2,0,null,2,0,null,null
97,15.6,F du Plessis,HM Amla,MR Marsh,1,0,null,1,0,null,null
98,16.1,F du Plessis,HM Amla,A Zampa,1,0,null,1,0,null,null
99,16.2,HM Amla,F du Plessis,A Zampa,0,0,null,0,0,null,null
100,16.3,HM Amla,F du Plessis,A Zampa,1,0,null,1,0,null,null
101,16.4,F du Plessis,HM Amla,A Zampa,1,0,null,1,0,null,null
102,16.5,HM Amla,F du Plessis,A Zampa,2,0,null,2,0,null,null
103,16.6,HM Amla,F du Plessis,A Zampa,1,0,null,1,0,null,null
104,17.1,HM Amla,F du Plessis,AJ Finch,0,0,null,0,0,null,null
105,17.2,HM Amla,F du Plessis,AJ Finch,6,0,null,6,0,null,null
106,17.3,HM Amla,F du Plessis,AJ Finch,0,0,null,0,0,null,null
107,17.4,HM Amla,F du Plessis,AJ Finch,1,0,null,1,0,null,null
108,17.5,F du Plessis,HM Amla,AJ Finch,1,0,null,1,0,null,null
109,17.6,HM Amla,F du Plessis,AJ Finch,1,0,null,1,0,null,null
110,18.1,HM Amla,F du Plessis,A Zampa,0,0,null,0,0,null,null
111,18.2,HM Amla,F du Plessis,A Zampa,1,0,null,1,0,null,null
