,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ME Trescothick,VS Solanki,Tapash Baisya,4,0,null,4,0,null,null
1,0.2,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
2,0.3,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
3,0.4,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
4,0.5,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
5,0.6,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
6,1.1,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
7,1.2,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
8,1.3,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
9,1.4,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
10,1.5,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
11,1.6,VS Solanki,ME Trescothick,Mushfiqur Rahman,0,0,null,0,0,null,null
12,2.1,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
13,2.2,ME Trescothick,VS Solanki,Tapash Baisya,0,0,null,0,0,null,null
14,2.3,ME Trescothick,VS Solanki,Tapash Baisya,1,0,null,1,0,null,null
15,2.4,VS Solanki,ME Trescothick,Tapash Baisya,0,0,null,0,0,null,null
16,2.5,VS Solanki,ME Trescothick,Tapash Baisya,0,0,null,0,0,null,null
17,2.6,VS Solanki,ME Trescothick,Tapash Baisya,0,0,null,0,1,VS Solanki,lbw
18,3.1,ME Trescothick,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
19,3.2,ME Trescothick,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
20,3.3,ME Trescothick,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
21,3.4,ME Trescothick,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
22,3.5,ME Trescothick,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
23,3.6,ME Trescothick,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
24,4.1,MP Vaughan,ME Trescothick,Tapash Baisya,6,0,null,6,0,null,null
25,4.2,MP Vaughan,ME Trescothick,Tapash Baisya,0,0,null,0,0,null,null
26,4.3,MP Vaughan,ME Trescothick,Tapash Baisya,0,1,noballs ,1,0,null,null
27,4.4,MP Vaughan,ME Trescothick,Tapash Baisya,0,0,null,0,0,null,null
28,4.5,MP Vaughan,ME Trescothick,Tapash Baisya,0,1,noballs ,1,0,null,null
29,4.6,MP Vaughan,ME Trescothick,Tapash Baisya,0,0,null,0,0,null,null
30,4.7,MP Vaughan,ME Trescothick,Tapash Baisya,2,0,null,2,0,null,null
31,4.8,MP Vaughan,ME Trescothick,Tapash Baisya,0,0,null,0,0,null,null
32,5.1,ME Trescothick,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
33,5.2,ME Trescothick,MP Vaughan,Mushfiqur Rahman,4,0,null,4,0,null,null
34,5.3,ME Trescothick,MP Vaughan,Mushfiqur Rahman,0,0,null,0,1,ME Trescothick,bowled
35,5.4,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
36,5.5,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
37,5.6,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
38,6.1,MP Vaughan,PD Collingwood,Tapash Baisya,0,0,null,0,0,null,null
39,6.2,MP Vaughan,PD Collingwood,Tapash Baisya,0,0,null,0,0,null,null
40,6.3,MP Vaughan,PD Collingwood,Tapash Baisya,4,0,null,4,0,null,null
41,6.4,MP Vaughan,PD Collingwood,Tapash Baisya,0,0,null,0,0,null,null
42,6.5,MP Vaughan,PD Collingwood,Tapash Baisya,0,0,null,0,0,null,null
43,6.6,MP Vaughan,PD Collingwood,Tapash Baisya,0,0,null,0,0,null,null
44,7.1,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
45,7.2,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
46,7.3,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
47,7.4,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
48,7.5,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
49,7.6,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
50,8.1,MP Vaughan,PD Collingwood,Tapash Baisya,1,0,null,1,0,null,null
51,8.2,PD Collingwood,MP Vaughan,Tapash Baisya,0,0,null,0,0,null,null
52,8.3,PD Collingwood,MP Vaughan,Tapash Baisya,0,0,null,0,0,null,null
53,8.4,PD Collingwood,MP Vaughan,Tapash Baisya,1,0,null,1,0,null,null
54,8.5,MP Vaughan,PD Collingwood,Tapash Baisya,0,0,null,0,0,null,null
55,8.6,MP Vaughan,PD Collingwood,Tapash Baisya,1,0,null,1,0,null,null
56,9.1,MP Vaughan,PD Collingwood,Mushfiqur Rahman,0,0,null,0,0,null,null
57,9.2,MP Vaughan,PD Collingwood,Mushfiqur Rahman,0,0,null,0,0,null,null
58,9.3,MP Vaughan,PD Collingwood,Mushfiqur Rahman,0,0,null,0,0,null,null
59,9.4,MP Vaughan,PD Collingwood,Mushfiqur Rahman,0,0,null,0,0,null,null
60,9.5,MP Vaughan,PD Collingwood,Mushfiqur Rahman,0,0,null,0,0,null,null
61,9.6,MP Vaughan,PD Collingwood,Mushfiqur Rahman,0,0,null,0,0,null,null
62,10.1,PD Collingwood,MP Vaughan,Tapash Baisya,4,0,null,4,0,null,null
63,10.2,PD Collingwood,MP Vaughan,Tapash Baisya,0,0,null,0,0,null,null
64,10.3,PD Collingwood,MP Vaughan,Tapash Baisya,0,0,null,0,0,null,null
65,10.4,PD Collingwood,MP Vaughan,Tapash Baisya,0,0,null,0,0,null,null
66,10.5,PD Collingwood,MP Vaughan,Tapash Baisya,0,0,null,0,0,null,null
67,10.6,PD Collingwood,MP Vaughan,Tapash Baisya,1,0,null,1,0,null,null
68,11.1,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
69,11.2,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
70,11.3,PD Collingwood,MP Vaughan,Mushfiqur Rahman,0,0,null,0,0,null,null
71,11.4,PD Collingwood,MP Vaughan,Mushfiqur Rahman,4,0,null,4,0,null,null
