,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ST Jayasuriya,SJ Harmison,0,2,wides ,2,0,null,null
1,0.2,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
2,0.3,ST Jayasuriya,WU Tharanga,SJ Harmison,4,0,null,4,0,null,null
3,0.4,ST Jayasuriya,WU Tharanga,SJ Harmison,0,1,wides ,1,0,null,null
4,0.5,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
5,0.6,ST Jayasuriya,WU Tharanga,SJ Harmison,1,0,null,1,0,null,null
6,0.7,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
7,0.8,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
8,1.1,ST Jayasuriya,WU Tharanga,LE Plunkett,0,1,wides ,1,0,null,null
9,1.2,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
10,1.3,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
11,1.4,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
12,1.5,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
13,1.6,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
14,1.7,ST Jayasuriya,WU Tharanga,LE Plunkett,0,1,wides ,1,0,null,null
15,1.8,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
16,2.1,WU Tharanga,ST Jayasuriya,SJ Harmison,1,0,null,1,0,null,null
17,2.2,ST Jayasuriya,WU Tharanga,SJ Harmison,0,1,wides ,1,0,null,null
18,2.3,ST Jayasuriya,WU Tharanga,SJ Harmison,0,1,legbyes ,1,0,null,null
19,2.4,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
20,2.5,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
21,2.6,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
22,2.7,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,null,0,0,null,null
23,3.1,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
24,3.2,ST Jayasuriya,WU Tharanga,LE Plunkett,2,0,null,2,0,null,null
25,3.3,ST Jayasuriya,WU Tharanga,LE Plunkett,0,1,wides ,1,0,null,null
26,3.4,ST Jayasuriya,WU Tharanga,LE Plunkett,0,1,wides ,1,0,null,null
27,3.5,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
28,3.6,ST Jayasuriya,WU Tharanga,LE Plunkett,4,0,null,4,0,null,null
29,3.7,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
30,3.8,ST Jayasuriya,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
31,4.1,WU Tharanga,ST Jayasuriya,SJ Harmison,1,0,null,1,0,null,null
32,4.2,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
33,4.3,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
34,4.4,ST Jayasuriya,WU Tharanga,SJ Harmison,0,2,legbyes ,2,0,null,null
35,4.5,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
36,4.6,ST Jayasuriya,WU Tharanga,SJ Harmison,0,1,wides ,1,0,null,null
37,4.7,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,null,0,1,ST Jayasuriya,caught
38,5.1,WU Tharanga,DPMD Jayawardene,LE Plunkett,0,1,wides ,1,0,null,null
39,5.2,WU Tharanga,DPMD Jayawardene,LE Plunkett,0,0,null,0,0,null,null
40,5.3,WU Tharanga,DPMD Jayawardene,LE Plunkett,1,0,null,1,0,null,null
41,5.4,DPMD Jayawardene,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
42,5.5,DPMD Jayawardene,WU Tharanga,LE Plunkett,1,0,null,1,0,null,null
43,5.6,WU Tharanga,DPMD Jayawardene,LE Plunkett,0,0,null,0,0,null,null
44,5.7,WU Tharanga,DPMD Jayawardene,LE Plunkett,0,0,null,0,0,null,null
45,6.1,DPMD Jayawardene,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
46,6.2,DPMD Jayawardene,WU Tharanga,SJ Harmison,0,0,null,0,0,null,null
47,6.3,DPMD Jayawardene,WU Tharanga,SJ Harmison,0,1,legbyes ,1,0,null,null
48,6.4,WU Tharanga,DPMD Jayawardene,SJ Harmison,0,0,null,0,0,null,null
49,6.5,WU Tharanga,DPMD Jayawardene,SJ Harmison,0,0,null,0,0,null,null
50,6.6,WU Tharanga,DPMD Jayawardene,SJ Harmison,0,1,wides ,1,0,null,null
51,6.7,WU Tharanga,DPMD Jayawardene,SJ Harmison,1,0,null,1,0,null,null
52,7.1,WU Tharanga,DPMD Jayawardene,LE Plunkett,1,0,null,1,0,null,null
53,7.2,DPMD Jayawardene,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
54,7.3,DPMD Jayawardene,WU Tharanga,LE Plunkett,0,0,null,0,0,null,null
55,7.4,DPMD Jayawardene,WU Tharanga,LE Plunkett,2,0,null,2,0,null,null
56,7.5,DPMD Jayawardene,WU Tharanga,LE Plunkett,1,0,null,1,0,null,null
57,7.6,WU Tharanga,DPMD Jayawardene,LE Plunkett,1,0,null,1,0,null,null
58,8.1,WU Tharanga,DPMD Jayawardene,SJ Harmison,4,0,null,4,0,null,null
59,8.2,WU Tharanga,DPMD Jayawardene,SJ Harmison,0,0,null,0,0,null,null
60,8.3,WU Tharanga,DPMD Jayawardene,SJ Harmison,1,0,null,1,0,null,null
61,8.4,DPMD Jayawardene,WU Tharanga,SJ Harmison,1,0,null,1,0,null,null
62,8.5,WU Tharanga,DPMD Jayawardene,SJ Harmison,4,0,null,4,0,null,null
63,8.6,WU Tharanga,DPMD Jayawardene,SJ Harmison,1,0,null,1,0,null,null
64,9.1,WU Tharanga,DPMD Jayawardene,TT Bresnan,0,0,null,0,0,null,null
65,9.2,WU Tharanga,DPMD Jayawardene,TT Bresnan,0,0,null,0,0,null,null
66,9.3,WU Tharanga,DPMD Jayawardene,TT Bresnan,0,0,null,0,0,null,null
67,9.4,WU Tharanga,DPMD Jayawardene,TT Bresnan,0,0,null,0,0,null,null
68,9.5,WU Tharanga,DPMD Jayawardene,TT Bresnan,0,0,null,0,0,null,null
69,9.6,WU Tharanga,DPMD Jayawardene,TT Bresnan,0,1,legbyes ,1,0,null,null
70,10.1,WU Tharanga,DPMD Jayawardene,SI Mahmood,0,0,null,0,0,null,null
71,10.2,WU Tharanga,DPMD Jayawardene,SI Mahmood,0,1,wides ,1,0,null,null
72,10.3,WU Tharanga,DPMD Jayawardene,SI Mahmood,0,0,null,0,0,null,null
73,10.4,WU Tharanga,DPMD Jayawardene,SI Mahmood,4,0,null,4,0,null,null
74,10.5,WU Tharanga,DPMD Jayawardene,SI Mahmood,4,0,null,4,0,null,null
75,10.6,WU Tharanga,DPMD Jayawardene,SI Mahmood,0,0,null,0,0,null,null
76,10.7,WU Tharanga,DPMD Jayawardene,SI Mahmood,1,0,null,1,0,null,null
77,11.1,WU Tharanga,DPMD Jayawardene,TT Bresnan,0,1,wides ,1,0,null,null
78,11.2,WU Tharanga,DPMD Jayawardene,TT Bresnan,4,0,null,4,0,null,null
79,11.3,WU Tharanga,DPMD Jayawardene,TT Bresnan,1,0,null,1,0,null,null
80,11.4,DPMD Jayawardene,WU Tharanga,TT Bresnan,0,0,null,0,0,null,null
81,11.5,DPMD Jayawardene,WU Tharanga,TT Bresnan,1,0,null,1,0,null,null
82,11.6,WU Tharanga,DPMD Jayawardene,TT Bresnan,0,0,null,0,0,null,null
83,11.7,WU Tharanga,DPMD Jayawardene,TT Bresnan,4,0,null,4,0,null,null
84,12.1,DPMD Jayawardene,WU Tharanga,SI Mahmood,1,0,null,1,0,null,null
85,12.2,WU Tharanga,DPMD Jayawardene,SI Mahmood,4,1,noballs ,5,0,null,null
