,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,BKG Mendis,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,WU Tharanga,BKG Mendis,Mashrafe Mortaza,6,0,null,6,0,null,null
2,0.3,WU Tharanga,BKG Mendis,Mashrafe Mortaza,2,0,null,2,0,null,null
3,0.4,WU Tharanga,BKG Mendis,Mashrafe Mortaza,4,0,null,4,0,null,null
4,0.5,WU Tharanga,BKG Mendis,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,WU Tharanga,BKG Mendis,Mashrafe Mortaza,1,0,null,1,0,null,null
6,1.1,WU Tharanga,BKG Mendis,Mustafizur Rahman,0,0,null,0,0,null,null
7,1.2,WU Tharanga,BKG Mendis,Mustafizur Rahman,0,0,null,0,0,null,null
8,1.3,WU Tharanga,BKG Mendis,Mustafizur Rahman,4,0,null,4,0,null,null
9,1.4,WU Tharanga,BKG Mendis,Mustafizur Rahman,4,0,null,4,0,null,null
10,1.5,WU Tharanga,BKG Mendis,Mustafizur Rahman,1,0,null,1,0,null,null
11,1.6,BKG Mendis,WU Tharanga,Mustafizur Rahman,0,0,null,0,1,BKG Mendis,lbw
12,2.1,WU Tharanga,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,0,null,null
13,2.2,WU Tharanga,MDKJ Perera,Mashrafe Mortaza,1,0,null,1,0,null,null
14,2.3,MDKJ Perera,WU Tharanga,Mashrafe Mortaza,1,0,null,1,0,null,null
15,2.4,WU Tharanga,MDKJ Perera,Mashrafe Mortaza,4,0,null,4,0,null,null
16,2.5,WU Tharanga,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.6,WU Tharanga,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,1,WU Tharanga,bowled
18,3.1,MDKJ Perera,DM de Silva,Mustafizur Rahman,0,0,null,0,0,null,null
19,3.2,MDKJ Perera,DM de Silva,Mustafizur Rahman,0,0,null,0,0,null,null
20,3.3,MDKJ Perera,DM de Silva,Mustafizur Rahman,4,0,null,4,0,null,null
21,3.4,MDKJ Perera,DM de Silva,Mustafizur Rahman,0,0,null,0,0,null,null
22,3.5,MDKJ Perera,DM de Silva,Mustafizur Rahman,0,0,null,0,0,null,null
23,3.6,MDKJ Perera,DM de Silva,Mustafizur Rahman,0,0,null,0,0,null,null
24,4.1,DM de Silva,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,0,null,null
25,4.2,DM de Silva,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,0,null,null
26,4.3,DM de Silva,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,1,DM de Silva,lbw
27,4.4,AD Mathews,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,0,null,null
28,4.5,AD Mathews,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.6,AD Mathews,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,0,null,null
30,5.1,MDKJ Perera,AD Mathews,Mustafizur Rahman,4,0,null,4,0,null,null
31,5.2,MDKJ Perera,AD Mathews,Mustafizur Rahman,0,0,null,0,0,null,null
32,5.3,MDKJ Perera,AD Mathews,Mustafizur Rahman,0,0,null,0,0,null,null
33,5.4,MDKJ Perera,AD Mathews,Mustafizur Rahman,0,0,null,0,0,null,null
34,5.5,MDKJ Perera,AD Mathews,Mustafizur Rahman,0,0,null,0,0,null,null
35,5.6,MDKJ Perera,AD Mathews,Mustafizur Rahman,0,0,null,0,0,null,null
36,6.1,AD Mathews,MDKJ Perera,Mashrafe Mortaza,0,0,null,0,0,null,null
