,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
1,0.2,CH Gayle,LMP Simmons,SCJ Broad,0,4,byes ,4,0,null,null
2,0.3,CH Gayle,LMP Simmons,SCJ Broad,0,5,noballs ,5,0,null,null
3,0.4,CH Gayle,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
4,0.5,CH Gayle,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
5,0.6,CH Gayle,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
6,0.7,CH Gayle,LMP Simmons,SCJ Broad,2,0,null,2,0,null,null
7,0.8,CH Gayle,LMP Simmons,SCJ Broad,6,0,null,6,0,null,null
8,1.1,LMP Simmons,CH Gayle,JM Anderson,0,0,null,0,0,null,null
9,1.2,LMP Simmons,CH Gayle,JM Anderson,1,0,null,1,0,null,null
10,1.3,CH Gayle,LMP Simmons,JM Anderson,1,0,null,1,0,null,null
11,1.4,LMP Simmons,CH Gayle,JM Anderson,1,0,null,1,0,null,null
12,1.5,CH Gayle,LMP Simmons,JM Anderson,0,0,null,0,0,null,null
13,1.6,CH Gayle,LMP Simmons,JM Anderson,0,0,null,0,0,null,null
14,2.1,LMP Simmons,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
15,2.2,LMP Simmons,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
16,2.3,LMP Simmons,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
17,2.4,LMP Simmons,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
18,2.5,LMP Simmons,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
19,2.6,LMP Simmons,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
20,3.1,CH Gayle,LMP Simmons,JM Anderson,0,0,null,0,0,null,null
21,3.2,CH Gayle,LMP Simmons,JM Anderson,4,0,null,4,0,null,null
22,3.3,CH Gayle,LMP Simmons,JM Anderson,0,0,null,0,0,null,null
23,3.4,CH Gayle,LMP Simmons,JM Anderson,1,0,null,1,0,null,null
24,3.5,LMP Simmons,CH Gayle,JM Anderson,1,0,null,1,0,null,null
25,3.6,CH Gayle,LMP Simmons,JM Anderson,6,0,null,6,0,null,null
26,4.1,LMP Simmons,CH Gayle,SCJ Broad,1,0,null,1,0,null,null
27,4.2,CH Gayle,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
28,4.3,CH Gayle,LMP Simmons,SCJ Broad,4,0,null,4,0,null,null
29,4.4,CH Gayle,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
30,4.5,CH Gayle,LMP Simmons,SCJ Broad,6,0,null,6,0,null,null
31,4.6,CH Gayle,LMP Simmons,SCJ Broad,4,0,null,4,0,null,null
32,5.1,LMP Simmons,CH Gayle,A Flintoff,1,0,null,1,0,null,null
33,5.2,CH Gayle,LMP Simmons,A Flintoff,1,0,null,1,0,null,null
34,5.3,LMP Simmons,CH Gayle,A Flintoff,0,0,null,0,0,null,null
35,5.4,LMP Simmons,CH Gayle,A Flintoff,1,0,null,1,0,null,null
36,5.5,CH Gayle,LMP Simmons,A Flintoff,0,0,null,0,0,null,null
37,5.6,CH Gayle,LMP Simmons,A Flintoff,1,0,null,1,0,null,null
38,6.1,CH Gayle,LMP Simmons,AD Mascarenhas,4,0,null,4,0,null,null
39,6.2,CH Gayle,LMP Simmons,AD Mascarenhas,6,0,null,6,0,null,null
40,6.3,CH Gayle,LMP Simmons,AD Mascarenhas,6,0,null,6,0,null,null
41,6.4,CH Gayle,LMP Simmons,AD Mascarenhas,0,0,null,0,0,null,null
42,6.5,CH Gayle,LMP Simmons,AD Mascarenhas,6,0,null,6,0,null,null
43,6.6,CH Gayle,LMP Simmons,AD Mascarenhas,2,0,null,2,0,null,null
44,7.1,LMP Simmons,CH Gayle,A Flintoff,0,0,null,0,0,null,null
45,7.2,LMP Simmons,CH Gayle,A Flintoff,1,0,null,1,0,null,null
46,7.3,CH Gayle,LMP Simmons,A Flintoff,0,0,null,0,0,null,null
47,7.4,CH Gayle,LMP Simmons,A Flintoff,0,0,null,0,0,null,null
48,7.5,CH Gayle,LMP Simmons,A Flintoff,1,0,null,1,0,null,null
49,7.6,LMP Simmons,CH Gayle,A Flintoff,0,0,null,0,0,null,null
50,8.1,CH Gayle,LMP Simmons,JM Anderson,6,1,noballs ,7,0,null,null
51,8.2,CH Gayle,LMP Simmons,JM Anderson,6,0,null,6,0,null,null
52,8.3,CH Gayle,LMP Simmons,JM Anderson,0,0,null,0,0,null,null
