,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,HM Amla,KD Mills,4,0,null,4,0,null,null
1,0.2,Q de Kock,HM Amla,KD Mills,4,0,null,4,0,null,null
2,0.3,Q de Kock,HM Amla,KD Mills,0,0,null,0,0,null,null
3,0.4,Q de Kock,HM Amla,KD Mills,1,0,null,1,0,null,null
4,0.5,HM Amla,Q de Kock,KD Mills,2,0,null,2,0,null,null
5,0.6,HM Amla,Q de Kock,KD Mills,0,0,null,0,0,null,null
6,1.1,Q de Kock,HM Amla,TA Boult,0,0,null,0,1,Q de Kock,caught
7,1.2,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
8,1.3,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
9,1.4,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
10,1.5,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
11,1.6,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
12,2.1,HM Amla,F du Plessis,KD Mills,1,0,null,1,0,null,null
13,2.2,F du Plessis,HM Amla,KD Mills,1,0,null,1,0,null,null
14,2.3,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
15,2.4,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
16,2.5,HM Amla,F du Plessis,KD Mills,1,0,null,1,0,null,null
17,2.6,F du Plessis,HM Amla,KD Mills,0,0,null,0,0,null,null
18,3.1,HM Amla,F du Plessis,TA Boult,0,0,null,0,0,null,null
19,3.2,HM Amla,F du Plessis,TA Boult,0,0,null,0,0,null,null
20,3.3,HM Amla,F du Plessis,TA Boult,0,1,legbyes ,1,0,null,null
21,3.4,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
22,3.5,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
23,3.6,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
24,4.1,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
25,4.2,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
26,4.3,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
27,4.4,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
28,4.5,HM Amla,F du Plessis,KD Mills,1,0,null,1,0,null,null
29,4.6,F du Plessis,HM Amla,KD Mills,1,0,null,1,0,null,null
30,5.1,F du Plessis,HM Amla,TA Boult,0,1,noballs ,1,0,null,null
31,5.2,F du Plessis,HM Amla,TA Boult,2,0,null,2,0,null,null
32,5.3,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
33,5.4,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
34,5.5,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
35,5.6,F du Plessis,HM Amla,TA Boult,4,0,null,4,0,null,null
36,5.7,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
37,6.1,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
38,6.2,HM Amla,F du Plessis,KD Mills,2,0,null,2,0,null,null
39,6.3,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
40,6.4,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
41,6.5,HM Amla,F du Plessis,KD Mills,4,0,null,4,0,null,null
42,6.6,HM Amla,F du Plessis,KD Mills,0,0,null,0,0,null,null
43,7.1,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
44,7.2,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
45,7.3,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
46,7.4,F du Plessis,HM Amla,TA Boult,0,0,null,0,0,null,null
47,7.5,F du Plessis,HM Amla,TA Boult,0,0,null,0,1,F du Plessis,caught
48,7.6,RR Rossouw,HM Amla,TA Boult,4,0,null,4,0,null,null
49,8.1,HM Amla,RR Rossouw,DL Vettori,1,0,null,1,0,null,null
50,8.2,RR Rossouw,HM Amla,DL Vettori,0,0,null,0,0,null,null
51,8.3,RR Rossouw,HM Amla,DL Vettori,1,0,null,1,0,null,null
52,8.4,HM Amla,RR Rossouw,DL Vettori,0,0,null,0,0,null,null
53,8.5,HM Amla,RR Rossouw,DL Vettori,0,0,null,0,0,null,null
54,8.6,HM Amla,RR Rossouw,DL Vettori,0,0,null,0,0,null,null
55,9.1,RR Rossouw,HM Amla,TA Boult,0,0,null,0,0,null,null
56,9.2,RR Rossouw,HM Amla,TA Boult,0,1,wides ,1,0,null,null
57,9.3,RR Rossouw,HM Amla,TA Boult,4,0,null,4,0,null,null
58,9.4,RR Rossouw,HM Amla,TA Boult,0,0,null,0,0,null,null
59,9.5,RR Rossouw,HM Amla,TA Boult,0,0,null,0,0,null,null
60,9.6,RR Rossouw,HM Amla,TA Boult,1,0,null,1,0,null,null
61,9.7,HM Amla,RR Rossouw,TA Boult,0,1,wides ,1,0,null,null
62,9.8,HM Amla,RR Rossouw,TA Boult,2,0,null,2,0,null,null
63,10.1,RR Rossouw,HM Amla,DL Vettori,0,0,null,0,0,null,null
64,10.2,RR Rossouw,HM Amla,DL Vettori,0,0,null,0,0,null,null
65,10.3,RR Rossouw,HM Amla,DL Vettori,1,0,null,1,0,null,null
66,10.4,HM Amla,RR Rossouw,DL Vettori,1,0,null,1,0,null,null
67,10.5,RR Rossouw,HM Amla,DL Vettori,1,0,null,1,0,null,null
68,10.6,HM Amla,RR Rossouw,DL Vettori,1,0,null,1,0,null,null
69,11.1,HM Amla,RR Rossouw,NL McCullum,0,0,null,0,0,null,null
70,11.2,HM Amla,RR Rossouw,NL McCullum,0,0,null,0,0,null,null
71,11.3,HM Amla,RR Rossouw,NL McCullum,0,0,null,0,0,null,null
72,11.4,HM Amla,RR Rossouw,NL McCullum,0,0,null,0,0,null,null
73,11.5,HM Amla,RR Rossouw,NL McCullum,1,0,null,1,0,null,null
74,11.6,RR Rossouw,HM Amla,NL McCullum,0,0,null,0,0,null,null
75,12.1,HM Amla,RR Rossouw,DL Vettori,0,0,null,0,0,null,null
76,12.2,HM Amla,RR Rossouw,DL Vettori,0,0,null,0,0,null,null
77,12.3,HM Amla,RR Rossouw,DL Vettori,1,0,null,1,0,null,null
78,12.4,RR Rossouw,HM Amla,DL Vettori,1,0,null,1,0,null,null
79,12.5,HM Amla,RR Rossouw,DL Vettori,0,0,null,0,0,null,null
80,12.6,HM Amla,RR Rossouw,DL Vettori,0,0,null,0,0,null,null
81,13.1,RR Rossouw,HM Amla,NL McCullum,0,0,null,0,0,null,null
82,13.2,RR Rossouw,HM Amla,NL McCullum,0,0,null,0,0,null,null
83,13.3,RR Rossouw,HM Amla,NL McCullum,1,0,null,1,0,null,null
84,13.4,HM Amla,RR Rossouw,NL McCullum,1,0,null,1,0,null,null
85,13.5,RR Rossouw,HM Amla,NL McCullum,2,0,null,2,0,null,null
86,13.6,RR Rossouw,HM Amla,NL McCullum,2,0,null,2,0,null,null
87,14.1,HM Amla,RR Rossouw,DL Vettori,0,0,null,0,0,null,null
88,14.2,HM Amla,RR Rossouw,DL Vettori,0,0,null,0,0,null,null
