,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imrul Kayes,Shahriar Nafees,KD Mills,1,0,null,1,0,null,null
1,0.2,Shahriar Nafees,Imrul Kayes,KD Mills,0,0,null,0,1,Shahriar Nafees,caught
2,0.3,Junaid Siddique,Imrul Kayes,KD Mills,0,0,null,0,0,null,null
3,0.4,Junaid Siddique,Imrul Kayes,KD Mills,0,0,null,0,0,null,null
4,0.5,Junaid Siddique,Imrul Kayes,KD Mills,1,1,noballs ,2,0,null,null
5,0.6,Imrul Kayes,Junaid Siddique,KD Mills,1,0,null,1,0,null,null
6,0.7,Junaid Siddique,Imrul Kayes,KD Mills,0,0,null,0,0,null,null
7,1.1,Imrul Kayes,Junaid Siddique,DR Tuffey,0,0,null,0,0,null,null
8,1.2,Imrul Kayes,Junaid Siddique,DR Tuffey,0,0,null,0,0,null,null
9,1.3,Imrul Kayes,Junaid Siddique,DR Tuffey,0,0,null,0,0,null,null
10,1.4,Imrul Kayes,Junaid Siddique,DR Tuffey,0,0,null,0,0,null,null
11,1.5,Imrul Kayes,Junaid Siddique,DR Tuffey,0,0,null,0,0,null,null
12,1.6,Imrul Kayes,Junaid Siddique,DR Tuffey,2,0,null,2,0,null,null
13,2.1,Junaid Siddique,Imrul Kayes,KD Mills,0,0,null,0,0,null,null
14,2.2,Junaid Siddique,Imrul Kayes,KD Mills,4,0,null,4,0,null,null
15,2.3,Junaid Siddique,Imrul Kayes,KD Mills,1,0,null,1,0,null,null
16,2.4,Imrul Kayes,Junaid Siddique,KD Mills,0,0,null,0,0,null,null
17,2.5,Imrul Kayes,Junaid Siddique,KD Mills,0,0,null,0,0,null,null
18,2.6,Imrul Kayes,Junaid Siddique,KD Mills,0,0,null,0,0,null,null
19,3.1,Junaid Siddique,Imrul Kayes,DR Tuffey,0,1,wides ,1,0,null,null
20,3.2,Junaid Siddique,Imrul Kayes,DR Tuffey,4,0,null,4,0,null,null
21,3.3,Junaid Siddique,Imrul Kayes,DR Tuffey,2,0,null,2,0,null,null
22,3.4,Junaid Siddique,Imrul Kayes,DR Tuffey,1,0,null,1,0,null,null
23,3.5,Imrul Kayes,Junaid Siddique,DR Tuffey,0,0,null,0,0,null,null
