,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BB McCullum,BJ Watling,Shafiul Islam,0,0,null,0,0,null,null
1,0.2,BB McCullum,BJ Watling,Shafiul Islam,0,0,null,0,0,null,null
2,0.3,BB McCullum,BJ Watling,Shafiul Islam,2,0,null,2,0,null,null
3,0.4,BB McCullum,BJ Watling,Shafiul Islam,0,0,null,0,0,null,null
4,0.5,BB McCullum,BJ Watling,Shafiul Islam,0,0,null,0,0,null,null
5,0.6,BB McCullum,BJ Watling,Shafiul Islam,0,0,null,0,0,null,null
6,1.1,BJ Watling,BB McCullum,Abdur Razzak,3,0,null,3,0,null,null
7,1.2,BB McCullum,BJ Watling,Abdur Razzak,1,0,null,1,0,null,null
8,1.3,BJ Watling,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
9,1.4,BJ Watling,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
10,1.5,BJ Watling,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
11,1.6,BJ Watling,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
12,2.1,BB McCullum,BJ Watling,Shafiul Islam,1,0,null,1,0,null,null
13,2.2,BJ Watling,BB McCullum,Shafiul Islam,0,0,null,0,0,null,null
14,2.3,BJ Watling,BB McCullum,Shafiul Islam,1,0,null,1,0,null,null
15,2.4,BB McCullum,BJ Watling,Shafiul Islam,1,0,null,1,0,null,null
16,2.5,BJ Watling,BB McCullum,Shafiul Islam,1,0,null,1,0,null,null
17,2.6,BB McCullum,BJ Watling,Shafiul Islam,1,0,null,1,0,null,null
18,3.1,BB McCullum,BJ Watling,Abdur Razzak,4,0,null,4,0,null,null
19,3.2,BB McCullum,BJ Watling,Abdur Razzak,1,0,null,1,0,null,null
20,3.3,BJ Watling,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
21,3.4,BJ Watling,BB McCullum,Abdur Razzak,1,0,null,1,0,null,null
22,3.5,BB McCullum,BJ Watling,Abdur Razzak,1,0,null,1,0,null,null
23,3.6,BJ Watling,BB McCullum,Abdur Razzak,0,0,null,0,1,BJ Watling,lbw
24,4.1,BB McCullum,AJ Redmond,Shafiul Islam,1,0,null,1,0,null,null
25,4.2,AJ Redmond,BB McCullum,Shafiul Islam,0,0,null,0,0,null,null
26,4.3,AJ Redmond,BB McCullum,Shafiul Islam,1,0,null,1,0,null,null
27,4.4,BB McCullum,AJ Redmond,Shafiul Islam,2,0,null,2,0,null,null
28,4.5,BB McCullum,AJ Redmond,Shafiul Islam,1,0,null,1,0,null,null
29,4.6,AJ Redmond,BB McCullum,Shafiul Islam,0,0,null,0,0,null,null
30,5.1,BB McCullum,AJ Redmond,Abdur Razzak,0,0,null,0,0,null,null
31,5.2,BB McCullum,AJ Redmond,Abdur Razzak,1,0,null,1,0,null,null
32,5.3,AJ Redmond,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
33,5.4,AJ Redmond,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
34,5.5,AJ Redmond,BB McCullum,Abdur Razzak,4,0,null,4,0,null,null
35,5.6,AJ Redmond,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
36,6.1,BB McCullum,AJ Redmond,Shafiul Islam,4,0,null,4,0,null,null
37,6.2,BB McCullum,AJ Redmond,Shafiul Islam,0,0,null,0,1,BB McCullum,caught and bowled
38,6.3,LRPL Taylor,AJ Redmond,Shafiul Islam,0,0,null,0,0,null,null
39,6.4,LRPL Taylor,AJ Redmond,Shafiul Islam,3,0,null,3,0,null,null
40,6.5,AJ Redmond,LRPL Taylor,Shafiul Islam,0,0,null,0,0,null,null
41,6.6,AJ Redmond,LRPL Taylor,Shafiul Islam,0,0,null,0,0,null,null
42,7.1,LRPL Taylor,AJ Redmond,Suhrawadi Shuvo,0,0,null,0,1,LRPL Taylor,caught
43,7.2,KS Williamson,AJ Redmond,Suhrawadi Shuvo,0,0,null,0,0,null,null
44,7.3,KS Williamson,AJ Redmond,Suhrawadi Shuvo,2,0,null,2,0,null,null
45,7.4,KS Williamson,AJ Redmond,Suhrawadi Shuvo,0,0,null,0,0,null,null
46,7.5,KS Williamson,AJ Redmond,Suhrawadi Shuvo,1,0,null,1,0,null,null
47,7.6,AJ Redmond,KS Williamson,Suhrawadi Shuvo,0,0,null,0,0,null,null
48,8.1,KS Williamson,AJ Redmond,Shafiul Islam,0,0,null,0,0,null,null
49,8.2,KS Williamson,AJ Redmond,Shafiul Islam,0,0,null,0,0,null,null
50,8.3,KS Williamson,AJ Redmond,Shafiul Islam,0,0,null,0,0,null,null
51,8.4,KS Williamson,AJ Redmond,Shafiul Islam,0,1,wides ,1,0,null,null
52,8.5,KS Williamson,AJ Redmond,Shafiul Islam,0,0,null,0,0,null,null
53,8.6,KS Williamson,AJ Redmond,Shafiul Islam,1,0,null,1,0,null,null
54,8.7,AJ Redmond,KS Williamson,Shafiul Islam,0,0,null,0,0,null,null
55,9.1,KS Williamson,AJ Redmond,Abdur Razzak,1,0,null,1,0,null,null
56,9.2,AJ Redmond,KS Williamson,Abdur Razzak,1,0,null,1,0,null,null
