,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Shoaib Malik,Mohammad Hafeez,J Lewis,0,0,null,0,0,null,null
1,0.2,Shoaib Malik,Mohammad Hafeez,J Lewis,1,0,null,1,0,null,null
2,0.3,Mohammad Hafeez,Shoaib Malik,J Lewis,0,0,null,0,0,null,null
3,0.4,Mohammad Hafeez,Shoaib Malik,J Lewis,1,0,null,1,0,null,null
4,0.5,Shoaib Malik,Mohammad Hafeez,J Lewis,0,0,null,0,0,null,null
5,0.6,Shoaib Malik,Mohammad Hafeez,J Lewis,0,0,null,0,1,Shoaib Malik,caught
6,1.1,Mohammad Hafeez,Younis Khan,SCJ Broad,2,0,null,2,0,null,null
7,1.2,Mohammad Hafeez,Younis Khan,SCJ Broad,0,0,null,0,0,null,null
8,1.3,Mohammad Hafeez,Younis Khan,SCJ Broad,0,0,null,0,0,null,null
9,1.4,Mohammad Hafeez,Younis Khan,SCJ Broad,1,1,noballs ,2,0,null,null
10,1.5,Younis Khan,Mohammad Hafeez,SCJ Broad,0,0,null,0,0,null,null
11,1.6,Younis Khan,Mohammad Hafeez,SCJ Broad,0,0,null,0,0,null,null
12,1.7,Younis Khan,Mohammad Hafeez,SCJ Broad,0,0,null,0,0,null,null
13,2.1,Mohammad Hafeez,Younis Khan,J Lewis,0,0,null,0,0,null,null
14,2.2,Mohammad Hafeez,Younis Khan,J Lewis,0,0,null,0,0,null,null
15,2.3,Mohammad Hafeez,Younis Khan,J Lewis,0,0,null,0,0,null,null
16,2.4,Mohammad Hafeez,Younis Khan,J Lewis,0,0,null,0,0,null,null
17,2.5,Mohammad Hafeez,Younis Khan,J Lewis,1,0,null,1,0,null,null
18,2.6,Younis Khan,Mohammad Hafeez,J Lewis,0,0,null,0,0,null,null
19,3.1,Mohammad Hafeez,Younis Khan,SCJ Broad,0,1,wides ,1,0,null,null
20,3.2,Mohammad Hafeez,Younis Khan,SCJ Broad,0,0,null,0,0,null,null
21,3.3,Mohammad Hafeez,Younis Khan,SCJ Broad,1,0,null,1,0,null,null
22,3.4,Younis Khan,Mohammad Hafeez,SCJ Broad,0,0,null,0,0,null,null
23,3.5,Younis Khan,Mohammad Hafeez,SCJ Broad,0,0,null,0,0,null,null
24,3.6,Younis Khan,Mohammad Hafeez,SCJ Broad,1,0,null,1,0,null,null
25,3.7,Mohammad Hafeez,Younis Khan,SCJ Broad,4,0,null,4,0,null,null
26,4.1,Younis Khan,Mohammad Hafeez,J Lewis,1,0,null,1,0,null,null
27,4.2,Mohammad Hafeez,Younis Khan,J Lewis,0,0,null,0,0,null,null
28,4.3,Mohammad Hafeez,Younis Khan,J Lewis,0,0,null,0,0,null,null
29,4.4,Mohammad Hafeez,Younis Khan,J Lewis,0,0,null,0,0,null,null
30,4.5,Mohammad Hafeez,Younis Khan,J Lewis,6,0,null,6,0,null,null
31,4.6,Mohammad Hafeez,Younis Khan,J Lewis,4,0,null,4,0,null,null
32,5.1,Younis Khan,Mohammad Hafeez,SCJ Broad,4,0,null,4,0,null,null
33,5.2,Younis Khan,Mohammad Hafeez,SCJ Broad,0,0,null,0,0,null,null
34,5.3,Younis Khan,Mohammad Hafeez,SCJ Broad,0,0,null,0,0,null,null
35,5.4,Younis Khan,Mohammad Hafeez,SCJ Broad,0,0,null,0,1,Mohammad Hafeez,run out
36,5.5,Mohammad Yousuf,Younis Khan,SCJ Broad,0,0,null,0,0,null,null
37,5.6,Mohammad Yousuf,Younis Khan,SCJ Broad,0,0,null,0,0,null,null
38,6.1,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
39,6.2,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
40,6.3,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
41,6.4,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
42,6.5,Younis Khan,Mohammad Yousuf,J Lewis,1,0,null,1,0,null,null
43,6.6,Mohammad Yousuf,Younis Khan,J Lewis,0,0,null,0,0,null,null
44,7.1,Younis Khan,Mohammad Yousuf,SCJ Broad,0,0,null,0,0,null,null
45,7.2,Younis Khan,Mohammad Yousuf,SCJ Broad,0,0,null,0,0,null,null
46,7.3,Younis Khan,Mohammad Yousuf,SCJ Broad,0,0,null,0,0,null,null
47,7.4,Younis Khan,Mohammad Yousuf,SCJ Broad,0,0,null,0,0,null,null
48,7.5,Younis Khan,Mohammad Yousuf,SCJ Broad,0,0,null,0,0,null,null
49,7.6,Younis Khan,Mohammad Yousuf,SCJ Broad,0,0,null,0,0,null,null
50,8.1,Mohammad Yousuf,Younis Khan,J Lewis,0,0,null,0,0,null,null
51,8.2,Mohammad Yousuf,Younis Khan,J Lewis,0,0,null,0,0,null,null
52,8.3,Mohammad Yousuf,Younis Khan,J Lewis,0,0,null,0,0,null,null
53,8.4,Mohammad Yousuf,Younis Khan,J Lewis,0,0,null,0,0,null,null
54,8.5,Mohammad Yousuf,Younis Khan,J Lewis,1,0,null,1,0,null,null
55,8.6,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
56,9.1,Mohammad Yousuf,Younis Khan,SCJ Broad,1,0,null,1,0,null,null
57,9.2,Younis Khan,Mohammad Yousuf,SCJ Broad,4,0,null,4,0,null,null
58,9.3,Younis Khan,Mohammad Yousuf,SCJ Broad,4,0,null,4,0,null,null
59,9.4,Younis Khan,Mohammad Yousuf,SCJ Broad,4,0,null,4,0,null,null
60,9.5,Younis Khan,Mohammad Yousuf,SCJ Broad,0,0,null,0,0,null,null
61,9.6,Younis Khan,Mohammad Yousuf,SCJ Broad,0,0,null,0,0,null,null
62,10.1,Mohammad Yousuf,Younis Khan,J Lewis,1,0,null,1,0,null,null
63,10.2,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
64,10.3,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
65,10.4,Younis Khan,Mohammad Yousuf,J Lewis,1,0,null,1,0,null,null
66,10.5,Mohammad Yousuf,Younis Khan,J Lewis,0,0,null,0,0,null,null
67,10.6,Mohammad Yousuf,Younis Khan,J Lewis,0,0,null,0,0,null,null
68,11.1,Younis Khan,Mohammad Yousuf,SI Mahmood,4,0,null,4,0,null,null
69,11.2,Younis Khan,Mohammad Yousuf,SI Mahmood,0,0,null,0,0,null,null
70,11.3,Younis Khan,Mohammad Yousuf,SI Mahmood,0,0,null,0,0,null,null
71,11.4,Younis Khan,Mohammad Yousuf,SI Mahmood,4,0,null,4,0,null,null
72,11.5,Younis Khan,Mohammad Yousuf,SI Mahmood,0,0,null,0,0,null,null
73,11.6,Younis Khan,Mohammad Yousuf,SI Mahmood,1,0,null,1,0,null,null
74,12.1,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
75,12.2,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
76,12.3,Younis Khan,Mohammad Yousuf,J Lewis,4,0,null,4,0,null,null
77,12.4,Younis Khan,Mohammad Yousuf,J Lewis,0,1,legbyes ,1,0,null,null
78,12.5,Mohammad Yousuf,Younis Khan,J Lewis,1,0,null,1,0,null,null
79,12.6,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
80,13.1,Mohammad Yousuf,Younis Khan,SI Mahmood,0,1,noballs ,1,0,null,null
81,13.2,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
82,13.3,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
83,13.4,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
84,13.5,Mohammad Yousuf,Younis Khan,SI Mahmood,4,0,null,4,0,null,null
85,13.6,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
86,13.7,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
87,14.1,Younis Khan,Mohammad Yousuf,J Lewis,1,0,null,1,0,null,null
88,14.2,Mohammad Yousuf,Younis Khan,J Lewis,0,0,null,0,0,null,null
89,14.3,Mohammad Yousuf,Younis Khan,J Lewis,1,0,null,1,0,null,null
90,14.4,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
91,14.5,Younis Khan,Mohammad Yousuf,J Lewis,4,0,null,4,0,null,null
92,14.6,Younis Khan,Mohammad Yousuf,J Lewis,0,0,null,0,0,null,null
93,15.1,Mohammad Yousuf,Younis Khan,SI Mahmood,2,0,null,2,0,null,null
94,15.2,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
95,15.3,Mohammad Yousuf,Younis Khan,SI Mahmood,4,0,null,4,0,null,null
96,15.4,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
97,15.5,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
98,15.6,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
99,16.1,Younis Khan,Mohammad Yousuf,R Clarke,0,0,null,0,0,null,null
100,16.2,Younis Khan,Mohammad Yousuf,R Clarke,0,1,wides ,1,0,null,null
101,16.3,Younis Khan,Mohammad Yousuf,R Clarke,0,0,null,0,0,null,null
102,16.4,Younis Khan,Mohammad Yousuf,R Clarke,0,1,wides ,1,0,null,null
103,16.5,Younis Khan,Mohammad Yousuf,R Clarke,1,0,null,1,0,null,null
104,16.6,Mohammad Yousuf,Younis Khan,R Clarke,0,1,wides ,1,0,null,null
105,16.7,Mohammad Yousuf,Younis Khan,R Clarke,0,0,null,0,0,null,null
106,16.8,Mohammad Yousuf,Younis Khan,R Clarke,1,0,null,1,0,null,null
107,16.9,Younis Khan,Mohammad Yousuf,R Clarke,1,0,null,1,0,null,null
108,17.1,Mohammad Yousuf,Younis Khan,SI Mahmood,1,0,null,1,0,null,null
109,17.2,Younis Khan,Mohammad Yousuf,SI Mahmood,0,0,null,0,0,null,null
110,17.3,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
111,17.4,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
112,17.5,Mohammad Yousuf,Younis Khan,SI Mahmood,0,1,noballs ,1,0,null,null
113,17.6,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
114,17.7,Mohammad Yousuf,Younis Khan,SI Mahmood,2,0,null,2,0,null,null
115,18.1,Younis Khan,Mohammad Yousuf,R Clarke,1,0,null,1,0,null,null
116,18.2,Mohammad Yousuf,Younis Khan,R Clarke,1,0,null,1,0,null,null
117,18.3,Mohammad Yousuf,Younis Khan,R Clarke,0,0,null,0,0,null,null
118,18.4,Mohammad Yousuf,Younis Khan,R Clarke,1,0,null,1,0,null,null
119,18.5,Younis Khan,Mohammad Yousuf,R Clarke,2,0,null,2,0,null,null
120,18.6,Younis Khan,Mohammad Yousuf,R Clarke,0,0,null,0,0,null,null
121,19.1,Mohammad Yousuf,Younis Khan,SI Mahmood,2,0,null,2,0,null,null
122,19.2,Mohammad Yousuf,Younis Khan,SI Mahmood,4,0,null,4,0,null,null
123,19.3,Mohammad Yousuf,Younis Khan,SI Mahmood,0,0,null,0,0,null,null
124,19.4,Mohammad Yousuf,Younis Khan,SI Mahmood,4,0,null,4,0,null,null
125,19.5,Mohammad Yousuf,Younis Khan,SI Mahmood,1,0,null,1,0,null,null
126,19.6,Younis Khan,Mohammad Yousuf,SI Mahmood,0,0,null,0,0,null,null
127,20.1,Mohammad Yousuf,Younis Khan,PD Collingwood,1,0,null,1,0,null,null
128,20.2,Younis Khan,Mohammad Yousuf,PD Collingwood,0,0,null,0,0,null,null
129,20.3,Younis Khan,Mohammad Yousuf,PD Collingwood,1,0,null,1,0,null,null
130,20.4,Mohammad Yousuf,Younis Khan,PD Collingwood,0,0,null,0,0,null,null
131,20.5,Mohammad Yousuf,Younis Khan,PD Collingwood,0,0,null,0,0,null,null
132,20.6,Mohammad Yousuf,Younis Khan,PD Collingwood,0,0,null,0,0,null,null
133,21.1,Younis Khan,Mohammad Yousuf,JWM Dalrymple,1,0,null,1,0,null,null
134,21.2,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,1,wides ,1,0,null,null
135,21.3,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
136,21.4,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
137,21.5,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
138,21.6,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
139,21.7,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
140,22.1,Younis Khan,Mohammad Yousuf,PD Collingwood,4,0,null,4,0,null,null
141,22.2,Younis Khan,Mohammad Yousuf,PD Collingwood,0,0,null,0,0,null,null
142,22.3,Younis Khan,Mohammad Yousuf,PD Collingwood,1,0,null,1,0,null,null
143,22.4,Mohammad Yousuf,Younis Khan,PD Collingwood,1,0,null,1,0,null,null
144,22.5,Younis Khan,Mohammad Yousuf,PD Collingwood,1,0,null,1,0,null,null
145,22.6,Mohammad Yousuf,Younis Khan,PD Collingwood,0,1,wides ,1,0,null,null
146,22.7,Mohammad Yousuf,Younis Khan,PD Collingwood,1,0,null,1,0,null,null
147,23.1,Mohammad Yousuf,Younis Khan,JWM Dalrymple,1,0,null,1,0,null,null
148,23.2,Younis Khan,Mohammad Yousuf,JWM Dalrymple,0,0,null,0,0,null,null
149,23.3,Younis Khan,Mohammad Yousuf,JWM Dalrymple,1,0,null,1,0,null,null
150,23.4,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
151,23.5,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
152,23.6,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
153,24.1,Younis Khan,Mohammad Yousuf,PD Collingwood,0,0,null,0,0,null,null
154,24.2,Younis Khan,Mohammad Yousuf,PD Collingwood,1,0,null,1,0,null,null
155,24.3,Mohammad Yousuf,Younis Khan,PD Collingwood,2,0,null,2,0,null,null
156,24.4,Mohammad Yousuf,Younis Khan,PD Collingwood,1,0,null,1,0,null,null
157,24.5,Younis Khan,Mohammad Yousuf,PD Collingwood,4,0,null,4,0,null,null
158,24.6,Younis Khan,Mohammad Yousuf,PD Collingwood,1,0,null,1,0,null,null
159,25.1,Younis Khan,Mohammad Yousuf,JWM Dalrymple,0,0,null,0,0,null,null
160,25.2,Younis Khan,Mohammad Yousuf,JWM Dalrymple,0,0,null,0,0,null,null
161,25.3,Younis Khan,Mohammad Yousuf,JWM Dalrymple,1,0,null,1,0,null,null
162,25.4,Mohammad Yousuf,Younis Khan,JWM Dalrymple,1,0,null,1,0,null,null
163,25.5,Younis Khan,Mohammad Yousuf,JWM Dalrymple,0,0,null,0,0,null,null
164,25.6,Younis Khan,Mohammad Yousuf,JWM Dalrymple,4,0,null,4,0,null,null
165,26.1,Mohammad Yousuf,Younis Khan,KP Pietersen,0,0,null,0,0,null,null
166,26.2,Mohammad Yousuf,Younis Khan,KP Pietersen,0,0,null,0,0,null,null
167,26.3,Mohammad Yousuf,Younis Khan,KP Pietersen,1,0,null,1,0,null,null
168,26.4,Younis Khan,Mohammad Yousuf,KP Pietersen,1,0,null,1,0,null,null
169,26.5,Mohammad Yousuf,Younis Khan,KP Pietersen,0,0,null,0,0,null,null
170,26.6,Mohammad Yousuf,Younis Khan,KP Pietersen,1,0,null,1,0,null,null
171,27.1,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
172,27.2,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
173,27.3,Mohammad Yousuf,Younis Khan,JWM Dalrymple,1,0,null,1,0,null,null
174,27.4,Younis Khan,Mohammad Yousuf,JWM Dalrymple,0,0,null,0,0,null,null
175,27.5,Younis Khan,Mohammad Yousuf,JWM Dalrymple,2,0,null,2,0,null,null
176,27.6,Younis Khan,Mohammad Yousuf,JWM Dalrymple,1,0,null,1,0,null,null
177,28.1,Younis Khan,Mohammad Yousuf,KP Pietersen,1,0,null,1,0,null,null
178,28.2,Mohammad Yousuf,Younis Khan,KP Pietersen,1,0,null,1,0,null,null
179,28.3,Younis Khan,Mohammad Yousuf,KP Pietersen,2,0,null,2,0,null,null
180,28.4,Younis Khan,Mohammad Yousuf,KP Pietersen,2,0,null,2,0,null,null
181,28.5,Younis Khan,Mohammad Yousuf,KP Pietersen,0,0,null,0,0,null,null
182,28.6,Younis Khan,Mohammad Yousuf,KP Pietersen,0,0,null,0,0,null,null
183,29.1,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
184,29.2,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
185,29.3,Mohammad Yousuf,Younis Khan,JWM Dalrymple,1,0,null,1,0,null,null
186,29.4,Younis Khan,Mohammad Yousuf,JWM Dalrymple,0,0,null,0,0,null,null
187,29.5,Younis Khan,Mohammad Yousuf,JWM Dalrymple,1,0,null,1,0,null,null
188,29.6,Mohammad Yousuf,Younis Khan,JWM Dalrymple,1,0,null,1,0,null,null
189,30.1,Mohammad Yousuf,Younis Khan,KP Pietersen,1,0,null,1,0,null,null
190,30.2,Younis Khan,Mohammad Yousuf,KP Pietersen,1,0,null,1,0,null,null
191,30.3,Mohammad Yousuf,Younis Khan,KP Pietersen,0,0,null,0,0,null,null
192,30.4,Mohammad Yousuf,Younis Khan,KP Pietersen,1,0,null,1,0,null,null
193,30.5,Younis Khan,Mohammad Yousuf,KP Pietersen,1,0,null,1,0,null,null
194,30.6,Mohammad Yousuf,Younis Khan,KP Pietersen,0,0,null,0,0,null,null
195,31.1,Younis Khan,Mohammad Yousuf,JWM Dalrymple,1,0,null,1,0,null,null
196,31.2,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
197,31.3,Mohammad Yousuf,Younis Khan,JWM Dalrymple,0,0,null,0,0,null,null
198,31.4,Mohammad Yousuf,Younis Khan,JWM Dalrymple,1,0,null,1,0,null,null
199,31.5,Younis Khan,Mohammad Yousuf,JWM Dalrymple,4,0,null,4,0,null,null
200,31.6,Younis Khan,Mohammad Yousuf,JWM Dalrymple,1,0,null,1,0,null,null
201,32.1,Younis Khan,Mohammad Yousuf,KP Pietersen,0,0,null,0,0,null,null
202,32.2,Younis Khan,Mohammad Yousuf,KP Pietersen,6,0,null,6,0,null,null
203,32.3,Younis Khan,Mohammad Yousuf,KP Pietersen,2,0,null,2,0,null,null
204,32.4,Younis Khan,Mohammad Yousuf,KP Pietersen,1,0,null,1,0,null,null
205,32.5,Mohammad Yousuf,Younis Khan,KP Pietersen,0,0,null,0,0,null,null
206,32.6,Mohammad Yousuf,Younis Khan,KP Pietersen,1,0,null,1,0,null,null
