,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,EC Joyce,MB Loye,B Lee,0,0,null,0,0,null,null
1,0.2,EC Joyce,MB Loye,B Lee,1,0,null,1,0,null,null
2,0.3,MB Loye,EC Joyce,B Lee,0,0,null,0,0,null,null
3,0.4,MB Loye,EC Joyce,B Lee,0,1,wides ,1,0,null,null
4,0.5,MB Loye,EC Joyce,B Lee,0,0,null,0,0,null,null
5,0.6,MB Loye,EC Joyce,B Lee,0,0,null,0,0,null,null
6,0.7,MB Loye,EC Joyce,B Lee,0,0,null,0,0,null,null
7,1.1,EC Joyce,MB Loye,NW Bracken,4,0,null,4,0,null,null
8,1.2,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
9,1.3,EC Joyce,MB Loye,NW Bracken,1,0,null,1,0,null,null
10,1.4,MB Loye,EC Joyce,NW Bracken,0,0,null,0,0,null,null
11,1.5,MB Loye,EC Joyce,NW Bracken,0,0,null,0,0,null,null
12,1.6,MB Loye,EC Joyce,NW Bracken,0,0,null,0,0,null,null
13,2.1,EC Joyce,MB Loye,B Lee,0,0,null,0,0,null,null
14,2.2,EC Joyce,MB Loye,B Lee,0,0,null,0,0,null,null
15,2.3,EC Joyce,MB Loye,B Lee,0,0,null,0,0,null,null
16,2.4,EC Joyce,MB Loye,B Lee,0,0,null,0,0,null,null
17,2.5,EC Joyce,MB Loye,B Lee,0,1,noballs ,1,0,null,null
18,2.6,EC Joyce,MB Loye,B Lee,4,0,null,4,0,null,null
19,2.7,EC Joyce,MB Loye,B Lee,0,0,null,0,0,null,null
20,3.1,MB Loye,EC Joyce,NW Bracken,4,0,null,4,0,null,null
21,3.2,MB Loye,EC Joyce,NW Bracken,0,0,null,0,0,null,null
22,3.3,MB Loye,EC Joyce,NW Bracken,0,0,null,0,0,null,null
23,3.4,MB Loye,EC Joyce,NW Bracken,1,0,null,1,0,null,null
24,3.5,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
25,3.6,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
26,4.1,MB Loye,EC Joyce,B Lee,0,0,null,0,0,null,null
27,4.2,MB Loye,EC Joyce,B Lee,0,0,null,0,0,null,null
28,4.3,MB Loye,EC Joyce,B Lee,0,0,null,0,0,null,null
29,4.4,MB Loye,EC Joyce,B Lee,0,1,noballs ,1,0,null,null
30,4.5,MB Loye,EC Joyce,B Lee,0,0,null,0,0,null,null
31,4.6,MB Loye,EC Joyce,B Lee,4,0,null,4,0,null,null
32,4.7,MB Loye,EC Joyce,B Lee,0,1,noballs ,1,0,null,null
33,4.8,MB Loye,EC Joyce,B Lee,0,0,null,0,0,null,null
34,5.1,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
35,5.2,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
36,5.3,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
37,5.4,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
38,5.5,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
39,5.6,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
40,6.1,MB Loye,EC Joyce,GD McGrath,0,0,null,0,0,null,null
41,6.2,MB Loye,EC Joyce,GD McGrath,0,0,null,0,0,null,null
42,6.3,MB Loye,EC Joyce,GD McGrath,0,0,null,0,0,null,null
43,6.4,MB Loye,EC Joyce,GD McGrath,2,0,null,2,0,null,null
44,6.5,MB Loye,EC Joyce,GD McGrath,0,0,null,0,0,null,null
45,6.6,MB Loye,EC Joyce,GD McGrath,4,0,null,4,0,null,null
46,7.1,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
47,7.2,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
48,7.3,EC Joyce,MB Loye,NW Bracken,4,0,null,4,0,null,null
49,7.4,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
50,7.5,EC Joyce,MB Loye,NW Bracken,0,0,null,0,0,null,null
51,7.6,EC Joyce,MB Loye,NW Bracken,1,0,null,1,0,null,null
52,8.1,EC Joyce,MB Loye,GD McGrath,0,0,null,0,1,EC Joyce,caught
53,8.2,IR Bell,MB Loye,GD McGrath,0,0,null,0,0,null,null
54,8.3,IR Bell,MB Loye,GD McGrath,0,0,null,0,0,null,null
55,8.4,IR Bell,MB Loye,GD McGrath,0,0,null,0,0,null,null
56,8.5,IR Bell,MB Loye,GD McGrath,2,0,null,2,0,null,null
57,8.6,IR Bell,MB Loye,GD McGrath,0,0,null,0,0,null,null
58,9.1,MB Loye,IR Bell,B Lee,2,0,null,2,0,null,null
