,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
1,0.2,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
2,0.3,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
3,0.4,GW Flower,BG Rogers,Tapash Baisya,4,0,null,4,0,null,null
4,0.5,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
5,0.6,GW Flower,BG Rogers,Tapash Baisya,3,0,null,3,0,null,null
6,1.1,GW Flower,BG Rogers,Mushfiqur Rahman,4,0,null,4,0,null,null
7,1.2,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
8,1.3,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
9,1.4,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
10,1.5,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
11,1.6,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
12,2.1,BG Rogers,GW Flower,Tapash Baisya,1,0,null,1,0,null,null
13,2.2,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
14,2.3,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
15,2.4,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
16,2.5,GW Flower,BG Rogers,Tapash Baisya,2,1,noballs ,3,0,null,null
17,2.6,GW Flower,BG Rogers,Tapash Baisya,0,1,wides ,1,0,null,null
18,2.7,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
19,2.8,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
20,3.1,BG Rogers,GW Flower,Mushfiqur Rahman,0,0,null,0,0,null,null
21,3.2,BG Rogers,GW Flower,Mushfiqur Rahman,0,0,null,0,0,null,null
22,3.3,BG Rogers,GW Flower,Mushfiqur Rahman,0,0,null,0,0,null,null
23,3.4,BG Rogers,GW Flower,Mushfiqur Rahman,0,0,null,0,0,null,null
24,3.5,BG Rogers,GW Flower,Mushfiqur Rahman,2,0,null,2,0,null,null
25,3.6,BG Rogers,GW Flower,Mushfiqur Rahman,4,0,null,4,0,null,null
26,4.1,GW Flower,BG Rogers,Tapash Baisya,4,0,null,4,0,null,null
27,4.2,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
28,4.3,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
29,4.4,GW Flower,BG Rogers,Tapash Baisya,2,0,null,2,0,null,null
30,4.5,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
31,4.6,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
32,5.1,BG Rogers,GW Flower,Mushfiqur Rahman,4,0,null,4,0,null,null
33,5.2,BG Rogers,GW Flower,Mushfiqur Rahman,0,1,legbyes ,1,0,null,null
34,5.3,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
35,5.4,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
36,5.5,GW Flower,BG Rogers,Mushfiqur Rahman,2,0,null,2,0,null,null
37,5.6,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
38,6.1,BG Rogers,GW Flower,Tapash Baisya,0,0,null,0,0,null,null
39,6.2,BG Rogers,GW Flower,Tapash Baisya,0,0,null,0,0,null,null
40,6.3,BG Rogers,GW Flower,Tapash Baisya,1,0,null,1,0,null,null
41,6.4,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
42,6.5,GW Flower,BG Rogers,Tapash Baisya,1,0,null,1,0,null,null
43,6.6,BG Rogers,GW Flower,Tapash Baisya,1,0,null,1,0,null,null
44,7.1,BG Rogers,GW Flower,Mushfiqur Rahman,0,0,null,0,0,null,null
45,7.2,BG Rogers,GW Flower,Mushfiqur Rahman,0,0,null,0,0,null,null
46,7.3,BG Rogers,GW Flower,Mushfiqur Rahman,1,0,null,1,0,null,null
47,7.4,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
48,7.5,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
49,7.6,GW Flower,BG Rogers,Mushfiqur Rahman,4,0,null,4,0,null,null
50,8.1,BG Rogers,GW Flower,Tapash Baisya,4,0,null,4,0,null,null
51,8.2,BG Rogers,GW Flower,Tapash Baisya,1,0,null,1,0,null,null
52,8.3,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
53,8.4,GW Flower,BG Rogers,Tapash Baisya,4,0,null,4,0,null,null
54,8.5,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
55,8.6,GW Flower,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
56,9.1,BG Rogers,GW Flower,Mushfiqur Rahman,3,0,null,3,0,null,null
57,9.2,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
58,9.3,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
59,9.4,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
60,9.5,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
61,9.6,GW Flower,BG Rogers,Mushfiqur Rahman,1,0,null,1,0,null,null
62,10.1,GW Flower,BG Rogers,Tareq Aziz,0,0,null,0,0,null,null
63,10.2,GW Flower,BG Rogers,Tareq Aziz,0,0,null,0,0,null,null
64,10.3,GW Flower,BG Rogers,Tareq Aziz,0,0,null,0,0,null,null
65,10.4,GW Flower,BG Rogers,Tareq Aziz,0,0,null,0,0,null,null
66,10.5,GW Flower,BG Rogers,Tareq Aziz,0,0,null,0,0,null,null
67,10.6,GW Flower,BG Rogers,Tareq Aziz,0,0,null,0,0,null,null
68,11.1,BG Rogers,GW Flower,Mushfiqur Rahman,0,0,null,0,0,null,null
69,11.2,BG Rogers,GW Flower,Mushfiqur Rahman,4,0,null,4,0,null,null
70,11.3,BG Rogers,GW Flower,Mushfiqur Rahman,2,0,null,2,0,null,null
71,11.4,BG Rogers,GW Flower,Mushfiqur Rahman,0,1,legbyes ,1,0,null,null
72,11.5,GW Flower,BG Rogers,Mushfiqur Rahman,0,0,null,0,0,null,null
73,11.6,GW Flower,BG Rogers,Mushfiqur Rahman,1,0,null,1,0,null,null
74,12.1,GW Flower,BG Rogers,Tareq Aziz,0,0,null,0,0,null,null
75,12.2,GW Flower,BG Rogers,Tareq Aziz,4,0,null,4,0,null,null
76,12.3,GW Flower,BG Rogers,Tareq Aziz,0,0,null,0,0,null,null
77,12.4,GW Flower,BG Rogers,Tareq Aziz,0,1,noballs ,1,0,null,null
78,12.5,GW Flower,BG Rogers,Tareq Aziz,1,0,null,1,0,null,null
79,12.6,BG Rogers,GW Flower,Tareq Aziz,0,0,null,0,0,null,null
80,12.7,BG Rogers,GW Flower,Tareq Aziz,1,0,null,1,0,null,null
81,13.1,BG Rogers,GW Flower,Khaled Mahmud,0,0,null,0,0,null,null
82,13.2,BG Rogers,GW Flower,Khaled Mahmud,0,0,null,0,0,null,null
83,13.3,BG Rogers,GW Flower,Khaled Mahmud,0,0,null,0,0,null,null
