,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Hafeez,Imran Farhat,SL Malinga,4,0,null,4,0,null,null
1,0.2,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
2,0.3,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,null,0,1,Mohammad Hafeez,caught
3,0.4,Younis Khan,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
4,0.5,Younis Khan,Imran Farhat,SL Malinga,0,0,null,0,1,Younis Khan,caught
5,0.6,Misbah-ul-Haq,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
6,1.1,Imran Farhat,Misbah-ul-Haq,NLTC Perera,2,0,null,2,0,null,null
7,1.2,Imran Farhat,Misbah-ul-Haq,NLTC Perera,0,1,legbyes ,1,0,null,null
8,1.3,Misbah-ul-Haq,Imran Farhat,NLTC Perera,1,0,null,1,0,null,null
9,1.4,Imran Farhat,Misbah-ul-Haq,NLTC Perera,0,0,null,0,0,null,null
10,1.5,Imran Farhat,Misbah-ul-Haq,NLTC Perera,0,0,null,0,0,null,null
11,1.6,Imran Farhat,Misbah-ul-Haq,NLTC Perera,0,0,null,0,0,null,null
12,2.1,Misbah-ul-Haq,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
13,2.2,Misbah-ul-Haq,Imran Farhat,SL Malinga,0,0,null,0,0,null,null
14,2.3,Misbah-ul-Haq,Imran Farhat,SL Malinga,1,0,null,1,0,null,null
15,2.4,Imran Farhat,Misbah-ul-Haq,SL Malinga,0,1,wides ,1,0,null,null
16,2.5,Imran Farhat,Misbah-ul-Haq,SL Malinga,0,0,null,0,0,null,null
17,2.6,Imran Farhat,Misbah-ul-Haq,SL Malinga,0,0,null,0,0,null,null
18,2.7,Imran Farhat,Misbah-ul-Haq,SL Malinga,1,0,null,1,0,null,null
19,3.1,Imran Farhat,Misbah-ul-Haq,NLTC Perera,0,0,null,0,0,null,null
20,3.2,Imran Farhat,Misbah-ul-Haq,NLTC Perera,0,0,null,0,1,Imran Farhat,lbw
21,3.3,Umar Akmal,Misbah-ul-Haq,NLTC Perera,2,0,null,2,0,null,null
22,3.4,Umar Akmal,Misbah-ul-Haq,NLTC Perera,0,0,null,0,0,null,null
23,3.5,Umar Akmal,Misbah-ul-Haq,NLTC Perera,1,0,null,1,0,null,null
24,3.6,Misbah-ul-Haq,Umar Akmal,NLTC Perera,0,0,null,0,0,null,null
25,4.1,Umar Akmal,Misbah-ul-Haq,SL Malinga,4,0,null,4,0,null,null
26,4.2,Umar Akmal,Misbah-ul-Haq,SL Malinga,0,0,null,0,0,null,null
