,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,TM Dilshan,Umar Gul,1,0,null,1,0,null,null
1,0.2,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
2,0.3,TM Dilshan,WU Tharanga,Umar Gul,0,1,wides ,1,0,null,null
3,0.4,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
4,0.5,TM Dilshan,WU Tharanga,Umar Gul,0,1,wides ,1,0,null,null
5,0.6,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
6,0.7,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
7,0.8,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
8,1.1,WU Tharanga,TM Dilshan,Aizaz Cheema,0,1,wides ,1,0,null,null
9,1.2,WU Tharanga,TM Dilshan,Aizaz Cheema,1,0,null,1,0,null,null
10,1.3,TM Dilshan,WU Tharanga,Aizaz Cheema,0,0,null,0,0,null,null
11,1.4,TM Dilshan,WU Tharanga,Aizaz Cheema,3,0,null,3,0,null,null
12,1.5,WU Tharanga,TM Dilshan,Aizaz Cheema,4,0,null,4,0,null,null
13,1.6,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
14,1.7,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
15,2.1,TM Dilshan,WU Tharanga,Umar Gul,0,1,wides ,1,0,null,null
16,2.2,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
17,2.3,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
18,2.4,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
19,2.5,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
20,2.6,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
21,2.7,TM Dilshan,WU Tharanga,Umar Gul,1,0,null,1,0,null,null
22,3.1,TM Dilshan,WU Tharanga,Aizaz Cheema,0,0,null,0,0,null,null
23,3.2,TM Dilshan,WU Tharanga,Aizaz Cheema,3,0,null,3,0,null,null
24,3.3,WU Tharanga,TM Dilshan,Aizaz Cheema,4,0,null,4,0,null,null
25,3.4,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
26,3.5,WU Tharanga,TM Dilshan,Aizaz Cheema,1,0,null,1,0,null,null
27,3.6,TM Dilshan,WU Tharanga,Aizaz Cheema,1,0,null,1,0,null,null
28,4.1,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
29,4.2,TM Dilshan,WU Tharanga,Umar Gul,0,1,wides ,1,0,null,null
30,4.3,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
31,4.4,TM Dilshan,WU Tharanga,Umar Gul,4,0,null,4,0,null,null
32,4.5,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
33,4.6,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
34,4.7,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
35,5.1,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
36,5.2,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
37,5.3,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
38,5.4,WU Tharanga,TM Dilshan,Aizaz Cheema,4,0,null,4,0,null,null
39,5.5,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
40,5.6,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
41,6.1,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
42,6.2,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
43,6.3,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
44,6.4,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
45,6.5,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
46,6.6,TM Dilshan,WU Tharanga,Umar Gul,0,0,null,0,0,null,null
47,7.1,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
48,7.2,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
49,7.3,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,null,0,0,null,null
50,7.4,WU Tharanga,TM Dilshan,Aizaz Cheema,0,1,wides ,1,0,null,null
51,7.5,WU Tharanga,TM Dilshan,Aizaz Cheema,1,0,null,1,0,null,null
