,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Usman Ghani,KJ O'Brien,1,0,null,1,0,null,null
1,0.2,Usman Ghani,Mohammad Shahzad,KJ O'Brien,0,4,byes ,4,0,null,null
2,0.3,Usman Ghani,Mohammad Shahzad,KJ O'Brien,1,0,null,1,0,null,null
3,0.4,Mohammad Shahzad,Usman Ghani,KJ O'Brien,0,0,null,0,1,Mohammad Shahzad,lbw
4,0.5,Rahmat Shah,Usman Ghani,KJ O'Brien,0,0,null,0,0,null,null
5,0.6,Rahmat Shah,Usman Ghani,KJ O'Brien,0,0,null,0,0,null,null
6,1.1,Usman Ghani,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
7,1.2,Usman Ghani,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
8,1.3,Usman Ghani,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
9,1.4,Usman Ghani,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
10,1.5,Usman Ghani,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
11,1.6,Usman Ghani,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
12,2.1,Rahmat Shah,Usman Ghani,KJ O'Brien,0,0,null,0,0,null,null
13,2.2,Rahmat Shah,Usman Ghani,KJ O'Brien,0,0,null,0,1,Rahmat Shah,caught
14,2.3,Asghar Stanikzai,Usman Ghani,KJ O'Brien,1,0,null,1,0,null,null
15,2.4,Usman Ghani,Asghar Stanikzai,KJ O'Brien,1,0,null,1,0,null,null
16,2.5,Asghar Stanikzai,Usman Ghani,KJ O'Brien,0,0,null,0,0,null,null
17,2.6,Asghar Stanikzai,Usman Ghani,KJ O'Brien,0,0,null,0,0,null,null
18,3.1,Usman Ghani,Asghar Stanikzai,TJ Murtagh,0,0,null,0,0,null,null
19,3.2,Usman Ghani,Asghar Stanikzai,TJ Murtagh,1,0,null,1,0,null,null
20,3.3,Asghar Stanikzai,Usman Ghani,TJ Murtagh,0,0,null,0,0,null,null
21,3.4,Asghar Stanikzai,Usman Ghani,TJ Murtagh,2,0,null,2,0,null,null
22,3.5,Asghar Stanikzai,Usman Ghani,TJ Murtagh,0,0,null,0,0,null,null
23,3.6,Asghar Stanikzai,Usman Ghani,TJ Murtagh,0,0,null,0,0,null,null
24,4.1,Usman Ghani,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
25,4.2,Usman Ghani,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
26,4.3,Usman Ghani,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
27,4.4,Usman Ghani,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
28,4.5,Usman Ghani,Asghar Stanikzai,KJ O'Brien,0,0,null,0,1,Usman Ghani,caught
29,4.6,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
30,5.1,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
31,5.2,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,1,wides ,1,0,null,null
32,5.3,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
33,5.4,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
34,5.5,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
35,5.6,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
36,5.7,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,4,0,null,4,0,null,null
37,6.1,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
38,6.2,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
39,6.3,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,1,wides ,1,0,null,null
40,6.4,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
41,6.5,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
42,6.6,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,4,0,null,4,0,null,null
43,6.7,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
44,7.1,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,1,0,null,1,0,null,null
45,7.2,Hashmatullah Shahidi,Asghar Stanikzai,TJ Murtagh,0,0,null,0,0,null,null
46,7.3,Hashmatullah Shahidi,Asghar Stanikzai,TJ Murtagh,0,0,null,0,0,null,null
47,7.4,Hashmatullah Shahidi,Asghar Stanikzai,TJ Murtagh,0,0,null,0,0,null,null
48,7.5,Hashmatullah Shahidi,Asghar Stanikzai,TJ Murtagh,0,0,null,0,0,null,null
49,7.6,Hashmatullah Shahidi,Asghar Stanikzai,TJ Murtagh,0,0,null,0,0,null,null
50,8.1,Asghar Stanikzai,Hashmatullah Shahidi,KJ O'Brien,1,0,null,1,0,null,null
51,8.2,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
52,8.3,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
53,8.4,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,4,0,null,4,0,null,null
54,8.5,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
55,8.6,Hashmatullah Shahidi,Asghar Stanikzai,KJ O'Brien,0,0,null,0,0,null,null
56,9.1,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
57,9.2,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
58,9.3,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
59,9.4,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,1,0,null,1,0,null,null
60,9.5,Hashmatullah Shahidi,Asghar Stanikzai,TJ Murtagh,0,0,null,0,0,null,null
61,9.6,Hashmatullah Shahidi,Asghar Stanikzai,TJ Murtagh,0,0,null,0,0,null,null
62,10.1,Asghar Stanikzai,Hashmatullah Shahidi,J Mulder,0,0,null,0,0,null,null
63,10.2,Asghar Stanikzai,Hashmatullah Shahidi,J Mulder,1,0,null,1,0,null,null
64,10.3,Hashmatullah Shahidi,Asghar Stanikzai,J Mulder,0,0,null,0,0,null,null
65,10.4,Hashmatullah Shahidi,Asghar Stanikzai,J Mulder,0,0,null,0,0,null,null
66,10.5,Hashmatullah Shahidi,Asghar Stanikzai,J Mulder,4,0,null,4,0,null,null
67,10.6,Hashmatullah Shahidi,Asghar Stanikzai,J Mulder,1,0,null,1,0,null,null
68,11.1,Hashmatullah Shahidi,Asghar Stanikzai,TJ Murtagh,0,0,null,0,0,null,null
69,11.2,Hashmatullah Shahidi,Asghar Stanikzai,TJ Murtagh,1,0,null,1,0,null,null
70,11.3,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
71,11.4,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
72,11.5,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
73,11.6,Asghar Stanikzai,Hashmatullah Shahidi,TJ Murtagh,0,0,null,0,0,null,null
74,12.1,Hashmatullah Shahidi,Asghar Stanikzai,J Mulder,0,5,wides ,5,0,null,null
75,12.2,Hashmatullah Shahidi,Asghar Stanikzai,J Mulder,1,0,null,1,0,null,null
76,12.3,Asghar Stanikzai,Hashmatullah Shahidi,J Mulder,0,0,null,0,0,null,null
77,12.4,Asghar Stanikzai,Hashmatullah Shahidi,J Mulder,1,0,null,1,0,null,null
78,12.5,Hashmatullah Shahidi,Asghar Stanikzai,J Mulder,2,0,null,2,0,null,null
79,12.6,Hashmatullah Shahidi,Asghar Stanikzai,J Mulder,1,0,null,1,0,null,null
80,12.7,Asghar Stanikzai,Hashmatullah Shahidi,J Mulder,0,0,null,0,0,null,null
81,13.1,Hashmatullah Shahidi,Asghar Stanikzai,AR McBrine,0,0,null,0,0,null,null
82,13.2,Hashmatullah Shahidi,Asghar Stanikzai,AR McBrine,0,0,null,0,0,null,null
83,13.3,Hashmatullah Shahidi,Asghar Stanikzai,AR McBrine,1,0,null,1,0,null,null
84,13.4,Asghar Stanikzai,Hashmatullah Shahidi,AR McBrine,0,0,null,0,0,null,null
85,13.5,Asghar Stanikzai,Hashmatullah Shahidi,AR McBrine,0,0,null,0,0,null,null
86,13.6,Asghar Stanikzai,Hashmatullah Shahidi,AR McBrine,4,0,null,4,0,null,null
87,14.1,Hashmatullah Shahidi,Asghar Stanikzai,J Mulder,0,0,null,0,0,null,null
