,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
1,0.2,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
2,0.3,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
3,0.4,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
4,0.5,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
5,0.6,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
6,1.1,CS MacLeod,KJ Coetzer,PJ Cummins,0,0,null,0,0,null,null
7,1.2,CS MacLeod,KJ Coetzer,PJ Cummins,0,0,null,0,0,null,null
8,1.3,CS MacLeod,KJ Coetzer,PJ Cummins,0,0,null,0,0,null,null
9,1.4,CS MacLeod,KJ Coetzer,PJ Cummins,0,0,null,0,0,null,null
10,1.5,CS MacLeod,KJ Coetzer,PJ Cummins,4,0,null,4,0,null,null
11,1.6,CS MacLeod,KJ Coetzer,PJ Cummins,4,0,null,4,0,null,null
12,2.1,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
13,2.2,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
14,2.3,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
15,2.4,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,0,null,null
16,2.5,KJ Coetzer,CS MacLeod,MA Starc,0,0,null,0,1,KJ Coetzer,caught
17,2.6,MW Machan,CS MacLeod,MA Starc,1,0,null,1,0,null,null
18,3.1,MW Machan,CS MacLeod,PJ Cummins,1,0,null,1,0,null,null
19,3.2,CS MacLeod,MW Machan,PJ Cummins,4,0,null,4,0,null,null
20,3.3,CS MacLeod,MW Machan,PJ Cummins,0,0,null,0,0,null,null
21,3.4,CS MacLeod,MW Machan,PJ Cummins,0,0,null,0,0,null,null
22,3.5,CS MacLeod,MW Machan,PJ Cummins,4,0,null,4,0,null,null
23,3.6,CS MacLeod,MW Machan,PJ Cummins,0,0,null,0,0,null,null
24,4.1,MW Machan,CS MacLeod,MA Starc,2,0,null,2,0,null,null
25,4.2,MW Machan,CS MacLeod,MA Starc,0,0,null,0,0,null,null
26,4.3,MW Machan,CS MacLeod,MA Starc,4,0,null,4,0,null,null
27,4.4,MW Machan,CS MacLeod,MA Starc,0,1,wides ,1,0,null,null
28,4.5,MW Machan,CS MacLeod,MA Starc,0,0,null,0,0,null,null
29,4.6,MW Machan,CS MacLeod,MA Starc,0,0,null,0,0,null,null
30,4.7,MW Machan,CS MacLeod,MA Starc,0,0,null,0,0,null,null
31,5.1,CS MacLeod,MW Machan,SR Watson,0,0,null,0,0,null,null
32,5.2,CS MacLeod,MW Machan,SR Watson,0,0,null,0,0,null,null
33,5.3,CS MacLeod,MW Machan,SR Watson,1,0,null,1,0,null,null
34,5.4,MW Machan,CS MacLeod,SR Watson,0,0,null,0,0,null,null
35,5.5,MW Machan,CS MacLeod,SR Watson,4,0,null,4,0,null,null
36,5.6,MW Machan,CS MacLeod,SR Watson,0,0,null,0,0,null,null
37,6.1,CS MacLeod,MW Machan,MA Starc,4,0,null,4,0,null,null
38,6.2,CS MacLeod,MW Machan,MA Starc,1,0,null,1,0,null,null
39,6.3,MW Machan,CS MacLeod,MA Starc,1,0,null,1,0,null,null
40,6.4,CS MacLeod,MW Machan,MA Starc,0,0,null,0,0,null,null
41,6.5,CS MacLeod,MW Machan,MA Starc,0,0,null,0,0,null,null
42,6.6,CS MacLeod,MW Machan,MA Starc,0,0,null,0,1,CS MacLeod,caught
43,7.1,MW Machan,PL Mommsen,SR Watson,1,0,null,1,0,null,null
44,7.2,PL Mommsen,MW Machan,SR Watson,0,0,null,0,0,null,null
45,7.3,PL Mommsen,MW Machan,SR Watson,0,0,null,0,1,PL Mommsen,caught
46,7.4,MW Machan,FRJ Coleman,SR Watson,0,0,null,0,0,null,null
47,7.5,MW Machan,FRJ Coleman,SR Watson,2,0,null,2,0,null,null
48,7.6,MW Machan,FRJ Coleman,SR Watson,4,0,null,4,0,null,null
49,8.1,FRJ Coleman,MW Machan,MG Johnson,0,0,null,0,0,null,null
50,8.2,FRJ Coleman,MW Machan,MG Johnson,0,0,null,0,0,null,null
51,8.3,FRJ Coleman,MW Machan,MG Johnson,0,0,null,0,0,null,null
52,8.4,FRJ Coleman,MW Machan,MG Johnson,0,0,null,0,0,null,null
53,8.5,FRJ Coleman,MW Machan,MG Johnson,0,0,null,0,0,null,null
54,8.6,FRJ Coleman,MW Machan,MG Johnson,0,0,null,0,0,null,null
55,9.1,MW Machan,FRJ Coleman,SR Watson,0,0,null,0,0,null,null
56,9.2,MW Machan,FRJ Coleman,SR Watson,2,0,null,2,0,null,null
57,9.3,MW Machan,FRJ Coleman,SR Watson,4,0,null,4,0,null,null
58,9.4,MW Machan,FRJ Coleman,SR Watson,0,0,null,0,0,null,null
59,9.5,MW Machan,FRJ Coleman,SR Watson,0,0,null,0,0,null,null
60,9.6,MW Machan,FRJ Coleman,SR Watson,0,0,null,0,0,null,null
61,10.1,FRJ Coleman,MW Machan,MG Johnson,0,1,wides ,1,0,null,null
62,10.2,FRJ Coleman,MW Machan,MG Johnson,0,0,null,0,1,FRJ Coleman,caught
63,10.3,RD Berrington,MW Machan,MG Johnson,0,0,null,0,0,null,null
64,10.4,RD Berrington,MW Machan,MG Johnson,0,0,null,0,0,null,null
65,10.5,RD Berrington,MW Machan,MG Johnson,0,0,null,0,0,null,null
66,10.6,RD Berrington,MW Machan,MG Johnson,0,0,null,0,0,null,null
67,10.7,RD Berrington,MW Machan,MG Johnson,1,0,null,1,0,null,null
68,11.1,RD Berrington,MW Machan,GJ Maxwell,0,0,null,0,1,RD Berrington,caught
69,11.2,MH Cross,MW Machan,GJ Maxwell,0,0,null,0,0,null,null
70,11.3,MH Cross,MW Machan,GJ Maxwell,0,0,null,0,0,null,null
71,11.4,MH Cross,MW Machan,GJ Maxwell,0,0,null,0,0,null,null
72,11.5,MH Cross,MW Machan,GJ Maxwell,0,4,wides ,4,0,null,null
73,11.6,MW Machan,MH Cross,GJ Maxwell,0,0,null,0,0,null,null
74,11.7,MW Machan,MH Cross,GJ Maxwell,2,0,null,2,0,null,null
75,12.1,MH Cross,MW Machan,MG Johnson,0,0,null,0,0,null,null
76,12.2,MH Cross,MW Machan,MG Johnson,4,0,null,4,0,null,null
