,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RV Uthappa,SC Ganguly,SL Malinga,0,1,wides ,1,0,null,null
1,0.2,RV Uthappa,SC Ganguly,SL Malinga,0,0,null,0,0,null,null
2,0.3,RV Uthappa,SC Ganguly,SL Malinga,2,0,null,2,0,null,null
3,0.4,RV Uthappa,SC Ganguly,SL Malinga,1,0,null,1,0,null,null
4,0.5,SC Ganguly,RV Uthappa,SL Malinga,4,0,null,4,0,null,null
5,0.6,SC Ganguly,RV Uthappa,SL Malinga,1,0,null,1,0,null,null
6,0.7,RV Uthappa,SC Ganguly,SL Malinga,4,0,null,4,0,null,null
7,1.1,SC Ganguly,RV Uthappa,MF Maharoof,0,0,null,0,0,null,null
8,1.2,SC Ganguly,RV Uthappa,MF Maharoof,1,0,null,1,0,null,null
9,1.3,RV Uthappa,SC Ganguly,MF Maharoof,0,0,null,0,1,RV Uthappa,caught
10,1.4,R Dravid,SC Ganguly,MF Maharoof,0,1,wides ,1,0,null,null
11,1.5,R Dravid,SC Ganguly,MF Maharoof,4,0,null,4,0,null,null
12,1.6,R Dravid,SC Ganguly,MF Maharoof,0,1,noballs ,1,0,null,null
13,1.7,R Dravid,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
14,1.8,R Dravid,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
15,2.1,SC Ganguly,R Dravid,SL Malinga,0,0,null,0,0,null,null
16,2.2,SC Ganguly,R Dravid,SL Malinga,3,0,null,3,0,null,null
17,2.3,R Dravid,SC Ganguly,SL Malinga,0,0,null,0,0,null,null
18,2.4,R Dravid,SC Ganguly,SL Malinga,0,0,null,0,0,null,null
19,2.5,R Dravid,SC Ganguly,SL Malinga,1,0,null,1,0,null,null
20,2.6,SC Ganguly,R Dravid,SL Malinga,0,1,wides ,1,0,null,null
21,2.7,SC Ganguly,R Dravid,SL Malinga,4,0,null,4,0,null,null
22,3.1,R Dravid,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
23,3.2,R Dravid,SC Ganguly,MF Maharoof,0,0,null,0,1,R Dravid,bowled
24,3.3,SR Tendulkar,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
25,3.4,SR Tendulkar,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
26,3.5,SR Tendulkar,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
27,3.6,SR Tendulkar,SC Ganguly,MF Maharoof,0,1,wides ,1,0,null,null
28,3.7,SR Tendulkar,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
29,4.1,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
30,4.2,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
31,4.3,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
32,4.4,SC Ganguly,SR Tendulkar,KMDN Kulasekara,4,0,null,4,0,null,null
33,4.5,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
34,4.6,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
35,5.1,SR Tendulkar,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
36,5.2,SR Tendulkar,SC Ganguly,MF Maharoof,0,1,wides ,1,0,null,null
37,5.3,SR Tendulkar,SC Ganguly,MF Maharoof,1,0,null,1,0,null,null
38,5.4,SC Ganguly,SR Tendulkar,MF Maharoof,0,0,null,0,0,null,null
39,5.5,SC Ganguly,SR Tendulkar,MF Maharoof,1,0,null,1,0,null,null
40,5.6,SR Tendulkar,SC Ganguly,MF Maharoof,4,1,noballs ,5,0,null,null
41,5.7,SR Tendulkar,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
42,5.8,SR Tendulkar,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
43,6.1,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
44,6.2,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
45,6.3,SC Ganguly,SR Tendulkar,KMDN Kulasekara,1,0,null,1,0,null,null
46,6.4,SR Tendulkar,SC Ganguly,KMDN Kulasekara,4,0,null,4,0,null,null
47,6.5,SR Tendulkar,SC Ganguly,KMDN Kulasekara,0,0,null,0,0,null,null
48,6.6,SR Tendulkar,SC Ganguly,KMDN Kulasekara,0,0,null,0,0,null,null
49,7.1,SC Ganguly,SR Tendulkar,MF Maharoof,4,0,null,4,0,null,null
50,7.2,SC Ganguly,SR Tendulkar,MF Maharoof,0,0,null,0,0,null,null
51,7.3,SC Ganguly,SR Tendulkar,MF Maharoof,1,0,null,1,0,null,null
52,7.4,SR Tendulkar,SC Ganguly,MF Maharoof,0,0,null,0,0,null,null
53,7.5,SR Tendulkar,SC Ganguly,MF Maharoof,3,0,null,3,0,null,null
54,7.6,SC Ganguly,SR Tendulkar,MF Maharoof,0,0,null,0,0,null,null
55,8.1,SR Tendulkar,SC Ganguly,KMDN Kulasekara,0,0,null,0,0,null,null
56,8.2,SR Tendulkar,SC Ganguly,KMDN Kulasekara,0,0,null,0,0,null,null
57,8.3,SR Tendulkar,SC Ganguly,KMDN Kulasekara,0,0,null,0,0,null,null
58,8.4,SR Tendulkar,SC Ganguly,KMDN Kulasekara,4,0,null,4,0,null,null
59,8.5,SR Tendulkar,SC Ganguly,KMDN Kulasekara,4,0,null,4,0,null,null
60,8.6,SR Tendulkar,SC Ganguly,KMDN Kulasekara,0,0,null,0,0,null,null
61,9.1,SC Ganguly,SR Tendulkar,SL Malinga,0,0,null,0,0,null,null
62,9.2,SC Ganguly,SR Tendulkar,SL Malinga,0,0,null,0,0,null,null
63,9.3,SC Ganguly,SR Tendulkar,SL Malinga,1,0,null,1,0,null,null
64,9.4,SR Tendulkar,SC Ganguly,SL Malinga,4,1,noballs ,5,0,null,null
65,9.5,SR Tendulkar,SC Ganguly,SL Malinga,4,0,null,4,0,null,null
66,9.6,SR Tendulkar,SC Ganguly,SL Malinga,0,0,null,0,0,null,null
67,9.7,SR Tendulkar,SC Ganguly,SL Malinga,0,0,null,0,0,null,null
68,10.1,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
69,10.2,SC Ganguly,SR Tendulkar,KMDN Kulasekara,4,0,null,4,0,null,null
70,10.3,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
71,10.4,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
72,10.5,SC Ganguly,SR Tendulkar,KMDN Kulasekara,0,0,null,0,0,null,null
