,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CJ Nevin,SP Fleming,NW Bracken,0,0,null,0,0,null,null
1,0.2,CJ Nevin,SP Fleming,NW Bracken,0,0,null,0,1,CJ Nevin,lbw
2,0.3,L Vincent,SP Fleming,NW Bracken,0,0,null,0,0,null,null
3,0.4,L Vincent,SP Fleming,NW Bracken,0,0,null,0,0,null,null
4,0.5,L Vincent,SP Fleming,NW Bracken,0,0,null,0,0,null,null
5,0.6,L Vincent,SP Fleming,NW Bracken,0,0,null,0,0,null,null
6,1.1,SP Fleming,L Vincent,BA Williams,0,0,null,0,0,null,null
7,1.2,SP Fleming,L Vincent,BA Williams,0,0,null,0,0,null,null
8,1.3,SP Fleming,L Vincent,BA Williams,0,0,null,0,0,null,null
9,1.4,SP Fleming,L Vincent,BA Williams,0,4,legbyes ,4,0,null,null
10,1.5,SP Fleming,L Vincent,BA Williams,0,0,null,0,0,null,null
11,1.6,SP Fleming,L Vincent,BA Williams,0,1,wides ,1,0,null,null
12,1.7,SP Fleming,L Vincent,BA Williams,1,0,null,1,0,null,null
13,2.1,SP Fleming,L Vincent,NW Bracken,0,0,null,0,0,null,null
14,2.2,SP Fleming,L Vincent,NW Bracken,0,0,null,0,0,null,null
15,2.3,SP Fleming,L Vincent,NW Bracken,1,0,null,1,0,null,null
16,2.4,L Vincent,SP Fleming,NW Bracken,0,0,null,0,0,null,null
17,2.5,L Vincent,SP Fleming,NW Bracken,0,0,null,0,0,null,null
18,2.6,L Vincent,SP Fleming,NW Bracken,0,0,null,0,0,null,null
19,3.1,SP Fleming,L Vincent,BA Williams,0,0,null,0,0,null,null
20,3.2,SP Fleming,L Vincent,BA Williams,0,1,wides ,1,0,null,null
21,3.3,SP Fleming,L Vincent,BA Williams,0,0,null,0,0,null,null
22,3.4,SP Fleming,L Vincent,BA Williams,0,1,legbyes ,1,0,null,null
23,3.5,L Vincent,SP Fleming,BA Williams,0,1,wides ,1,0,null,null
24,3.6,L Vincent,SP Fleming,BA Williams,0,0,null,0,0,null,null
25,3.7,L Vincent,SP Fleming,BA Williams,0,0,null,0,0,null,null
26,3.8,L Vincent,SP Fleming,BA Williams,0,1,wides ,1,0,null,null
27,3.9,L Vincent,SP Fleming,BA Williams,0,0,null,0,0,null,null
28,4.1,SP Fleming,L Vincent,NW Bracken,0,0,null,0,0,null,null
29,4.2,SP Fleming,L Vincent,NW Bracken,0,0,null,0,0,null,null
30,4.3,SP Fleming,L Vincent,NW Bracken,0,0,null,0,0,null,null
31,4.4,SP Fleming,L Vincent,NW Bracken,0,0,null,0,0,null,null
32,4.5,SP Fleming,L Vincent,NW Bracken,0,0,null,0,1,SP Fleming,caught
33,4.6,SB Styris,L Vincent,NW Bracken,0,0,null,0,0,null,null
34,5.1,L Vincent,SB Styris,BA Williams,0,0,null,0,1,L Vincent,caught
35,5.2,CD McMillan,SB Styris,BA Williams,0,0,null,0,0,null,null
36,5.3,CD McMillan,SB Styris,BA Williams,0,0,null,0,0,null,null
37,5.4,CD McMillan,SB Styris,BA Williams,0,0,null,0,0,null,null
38,5.5,CD McMillan,SB Styris,BA Williams,0,1,noballs ,1,0,null,null
39,5.6,CD McMillan,SB Styris,BA Williams,0,0,null,0,0,null,null
40,5.7,CD McMillan,SB Styris,BA Williams,0,0,null,0,0,null,null
41,6.1,SB Styris,CD McMillan,NW Bracken,0,0,null,0,0,null,null
42,6.2,SB Styris,CD McMillan,NW Bracken,4,0,null,4,0,null,null
43,6.3,SB Styris,CD McMillan,NW Bracken,0,0,null,0,0,null,null
44,6.4,SB Styris,CD McMillan,NW Bracken,0,0,null,0,0,null,null
45,6.5,SB Styris,CD McMillan,NW Bracken,1,0,null,1,0,null,null
46,6.6,CD McMillan,SB Styris,NW Bracken,0,0,null,0,0,null,null
47,7.1,SB Styris,CD McMillan,BA Williams,0,0,null,0,0,null,null
48,7.2,SB Styris,CD McMillan,BA Williams,0,1,wides ,1,0,null,null
49,7.3,SB Styris,CD McMillan,BA Williams,0,0,null,0,0,null,null
50,7.4,SB Styris,CD McMillan,BA Williams,0,0,null,0,0,null,null
51,7.5,SB Styris,CD McMillan,BA Williams,0,0,null,0,0,null,null
52,7.6,SB Styris,CD McMillan,BA Williams,2,0,null,2,0,null,null
53,7.7,SB Styris,CD McMillan,BA Williams,0,0,null,0,1,SB Styris,caught
54,8.1,CD McMillan,JDP Oram,NW Bracken,1,0,null,1,0,null,null
55,8.2,JDP Oram,CD McMillan,NW Bracken,0,0,null,0,0,null,null
56,8.3,JDP Oram,CD McMillan,NW Bracken,0,0,null,0,0,null,null
57,8.4,JDP Oram,CD McMillan,NW Bracken,0,0,null,0,1,JDP Oram,caught
58,8.5,CZ Harris,CD McMillan,NW Bracken,0,2,wides ,2,0,null,null
59,8.6,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
60,8.7,CD McMillan,CZ Harris,NW Bracken,2,0,null,2,0,null,null
61,9.1,CZ Harris,CD McMillan,BA Williams,0,1,wides ,1,0,null,null
62,9.2,CZ Harris,CD McMillan,BA Williams,1,0,null,1,0,null,null
63,9.3,CD McMillan,CZ Harris,BA Williams,0,0,null,0,0,null,null
64,9.4,CD McMillan,CZ Harris,BA Williams,0,0,null,0,0,null,null
65,9.5,CD McMillan,CZ Harris,BA Williams,0,0,null,0,0,null,null
66,9.6,CD McMillan,CZ Harris,BA Williams,0,0,null,0,0,null,null
67,9.7,CD McMillan,CZ Harris,BA Williams,0,0,null,0,0,null,null
68,10.1,CZ Harris,CD McMillan,NW Bracken,0,0,null,0,0,null,null
69,10.2,CZ Harris,CD McMillan,NW Bracken,0,0,null,0,0,null,null
70,10.3,CZ Harris,CD McMillan,NW Bracken,1,0,null,1,0,null,null
71,10.4,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
72,10.5,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
73,10.6,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
74,11.1,CZ Harris,CD McMillan,BA Williams,0,1,wides ,1,0,null,null
75,11.2,CZ Harris,CD McMillan,BA Williams,0,0,null,0,0,null,null
76,11.3,CZ Harris,CD McMillan,BA Williams,0,0,null,0,0,null,null
77,11.4,CZ Harris,CD McMillan,BA Williams,0,0,null,0,0,null,null
78,11.5,CZ Harris,CD McMillan,BA Williams,0,0,null,0,0,null,null
79,11.6,CZ Harris,CD McMillan,BA Williams,0,0,null,0,0,null,null
80,11.7,CZ Harris,CD McMillan,BA Williams,0,1,wides ,1,0,null,null
81,11.8,CZ Harris,CD McMillan,BA Williams,0,0,null,0,0,null,null
82,12.1,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
83,12.2,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
84,12.3,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
85,12.4,CD McMillan,CZ Harris,NW Bracken,1,0,null,1,0,null,null
86,12.5,CZ Harris,CD McMillan,NW Bracken,0,0,null,0,0,null,null
87,12.6,CZ Harris,CD McMillan,NW Bracken,1,0,null,1,0,null,null
88,13.1,CZ Harris,CD McMillan,AJ Bichel,0,1,wides ,1,0,null,null
89,13.2,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
90,13.3,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
91,13.4,CZ Harris,CD McMillan,AJ Bichel,4,0,null,4,0,null,null
92,13.5,CZ Harris,CD McMillan,AJ Bichel,1,0,null,1,0,null,null
93,13.6,CD McMillan,CZ Harris,AJ Bichel,0,0,null,0,0,null,null
94,13.7,CD McMillan,CZ Harris,AJ Bichel,0,1,wides ,1,0,null,null
95,13.8,CD McMillan,CZ Harris,AJ Bichel,1,0,null,1,0,null,null
96,14.1,CD McMillan,CZ Harris,NW Bracken,4,0,null,4,0,null,null
97,14.2,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
98,14.3,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
99,14.4,CD McMillan,CZ Harris,NW Bracken,0,0,null,0,0,null,null
100,14.5,CD McMillan,CZ Harris,NW Bracken,3,0,null,3,0,null,null
101,14.6,CZ Harris,CD McMillan,NW Bracken,0,0,null,0,0,null,null
102,15.1,CD McMillan,CZ Harris,AJ Bichel,0,0,null,0,0,null,null
103,15.2,CD McMillan,CZ Harris,AJ Bichel,0,0,null,0,0,null,null
104,15.3,CD McMillan,CZ Harris,AJ Bichel,1,0,null,1,0,null,null
105,15.4,CZ Harris,CD McMillan,AJ Bichel,1,0,null,1,0,null,null
106,15.5,CD McMillan,CZ Harris,AJ Bichel,0,0,null,0,0,null,null
107,15.6,CD McMillan,CZ Harris,AJ Bichel,0,0,null,0,0,null,null
108,16.1,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
109,16.2,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
110,16.3,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
111,16.4,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
112,16.5,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
113,16.6,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
114,17.1,CD McMillan,CZ Harris,AJ Bichel,1,0,null,1,0,null,null
115,17.2,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
116,17.3,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
117,17.4,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
118,17.5,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
119,17.6,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
120,18.1,CD McMillan,CZ Harris,IJ Harvey,1,0,null,1,0,null,null
121,18.2,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
122,18.3,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
123,18.4,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
124,18.5,CZ Harris,CD McMillan,IJ Harvey,0,0,null,0,0,null,null
125,18.6,CZ Harris,CD McMillan,IJ Harvey,0,1,legbyes ,1,0,null,null
126,19.1,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
127,19.2,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
128,19.3,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
129,19.4,CZ Harris,CD McMillan,AJ Bichel,0,0,null,0,0,null,null
