,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sehwag,SC Ganguly,Mohammad Sami,2,0,null,2,0,null,null
1,0.2,V Sehwag,SC Ganguly,Mohammad Sami,0,0,null,0,0,null,null
2,0.3,V Sehwag,SC Ganguly,Mohammad Sami,2,0,null,2,0,null,null
3,0.4,V Sehwag,SC Ganguly,Mohammad Sami,4,0,null,4,0,null,null
4,0.5,V Sehwag,SC Ganguly,Mohammad Sami,0,0,null,0,0,null,null
5,0.6,V Sehwag,SC Ganguly,Mohammad Sami,1,0,null,1,0,null,null
6,1.1,V Sehwag,SC Ganguly,Shabbir Ahmed,4,0,null,4,0,null,null
7,1.2,V Sehwag,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
8,1.3,V Sehwag,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
9,1.4,V Sehwag,SC Ganguly,Shabbir Ahmed,2,0,null,2,0,null,null
10,1.5,V Sehwag,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
11,1.6,V Sehwag,SC Ganguly,Shabbir Ahmed,0,1,wides ,1,0,null,null
12,1.7,V Sehwag,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
13,2.1,SC Ganguly,V Sehwag,Mohammad Sami,0,0,null,0,0,null,null
14,2.2,SC Ganguly,V Sehwag,Mohammad Sami,4,0,null,4,0,null,null
15,2.3,SC Ganguly,V Sehwag,Mohammad Sami,4,0,null,4,0,null,null
16,2.4,SC Ganguly,V Sehwag,Mohammad Sami,0,0,null,0,0,null,null
17,2.5,SC Ganguly,V Sehwag,Mohammad Sami,0,0,null,0,0,null,null
18,2.6,SC Ganguly,V Sehwag,Mohammad Sami,3,0,null,3,0,null,null
19,3.1,SC Ganguly,V Sehwag,Shabbir Ahmed,1,0,null,1,0,null,null
20,3.2,V Sehwag,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
21,3.3,V Sehwag,SC Ganguly,Shabbir Ahmed,2,0,null,2,0,null,null
22,3.4,V Sehwag,SC Ganguly,Shabbir Ahmed,0,0,null,0,1,V Sehwag,caught
23,3.5,VVS Laxman,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
24,3.6,VVS Laxman,SC Ganguly,Shabbir Ahmed,1,0,null,1,0,null,null
25,4.1,VVS Laxman,SC Ganguly,Shoaib Akhtar,0,1,wides ,1,0,null,null
26,4.2,VVS Laxman,SC Ganguly,Shoaib Akhtar,0,0,null,0,0,null,null
27,4.3,VVS Laxman,SC Ganguly,Shoaib Akhtar,1,1,noballs ,2,0,null,null
28,4.4,SC Ganguly,VVS Laxman,Shoaib Akhtar,4,0,null,4,0,null,null
29,4.5,SC Ganguly,VVS Laxman,Shoaib Akhtar,0,0,null,0,0,null,null
30,4.6,SC Ganguly,VVS Laxman,Shoaib Akhtar,1,0,null,1,0,null,null
31,4.7,VVS Laxman,SC Ganguly,Shoaib Akhtar,0,0,null,0,0,null,null
32,4.8,VVS Laxman,SC Ganguly,Shoaib Akhtar,2,0,null,2,0,null,null
33,5.1,SC Ganguly,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
34,5.2,SC Ganguly,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
35,5.3,SC Ganguly,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
36,5.4,SC Ganguly,VVS Laxman,Shabbir Ahmed,1,0,null,1,0,null,null
37,5.5,VVS Laxman,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
38,5.6,VVS Laxman,SC Ganguly,Shabbir Ahmed,3,0,null,3,0,null,null
39,6.1,VVS Laxman,SC Ganguly,Shoaib Akhtar,0,0,null,0,0,null,null
40,6.2,VVS Laxman,SC Ganguly,Shoaib Akhtar,0,0,null,0,0,null,null
41,6.3,VVS Laxman,SC Ganguly,Shoaib Akhtar,0,0,null,0,0,null,null
42,6.4,VVS Laxman,SC Ganguly,Shoaib Akhtar,0,0,null,0,0,null,null
43,6.5,VVS Laxman,SC Ganguly,Shoaib Akhtar,1,0,null,1,0,null,null
44,6.6,SC Ganguly,VVS Laxman,Shoaib Akhtar,0,0,null,0,0,null,null
45,7.1,VVS Laxman,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
46,7.2,VVS Laxman,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
47,7.3,VVS Laxman,SC Ganguly,Shabbir Ahmed,1,0,null,1,0,null,null
48,7.4,SC Ganguly,VVS Laxman,Shabbir Ahmed,2,0,null,2,0,null,null
49,7.5,SC Ganguly,VVS Laxman,Shabbir Ahmed,2,0,null,2,0,null,null
50,7.6,SC Ganguly,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
51,8.1,VVS Laxman,SC Ganguly,Shoaib Akhtar,1,0,null,1,0,null,null
52,8.2,SC Ganguly,VVS Laxman,Shoaib Akhtar,1,0,null,1,0,null,null
53,8.3,VVS Laxman,SC Ganguly,Shoaib Akhtar,0,0,null,0,0,null,null
54,8.4,VVS Laxman,SC Ganguly,Shoaib Akhtar,4,0,null,4,0,null,null
55,8.5,VVS Laxman,SC Ganguly,Shoaib Akhtar,6,0,null,6,0,null,null
56,8.6,VVS Laxman,SC Ganguly,Shoaib Akhtar,0,0,null,0,0,null,null
57,9.1,SC Ganguly,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
58,9.2,SC Ganguly,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
59,9.3,SC Ganguly,VVS Laxman,Shabbir Ahmed,1,0,null,1,0,null,null
60,9.4,VVS Laxman,SC Ganguly,Shabbir Ahmed,1,0,null,1,0,null,null
61,9.5,SC Ganguly,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
62,9.6,SC Ganguly,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
63,10.1,VVS Laxman,SC Ganguly,Mohammad Sami,0,0,null,0,0,null,null
64,10.2,VVS Laxman,SC Ganguly,Mohammad Sami,0,0,null,0,0,null,null
65,10.3,VVS Laxman,SC Ganguly,Mohammad Sami,0,0,null,0,0,null,null
66,10.4,VVS Laxman,SC Ganguly,Mohammad Sami,1,0,null,1,0,null,null
67,10.5,SC Ganguly,VVS Laxman,Mohammad Sami,1,0,null,1,0,null,null
68,10.6,VVS Laxman,SC Ganguly,Mohammad Sami,2,0,null,2,0,null,null
69,11.1,SC Ganguly,VVS Laxman,Abdul Razzaq,0,0,null,0,0,null,null
70,11.2,SC Ganguly,VVS Laxman,Abdul Razzaq,0,0,null,0,0,null,null
71,11.3,SC Ganguly,VVS Laxman,Abdul Razzaq,0,0,null,0,0,null,null
72,11.4,SC Ganguly,VVS Laxman,Abdul Razzaq,0,0,null,0,1,SC Ganguly,caught
73,11.5,VVS Laxman,R Dravid,Abdul Razzaq,0,1,legbyes ,1,0,null,null
74,11.6,R Dravid,VVS Laxman,Abdul Razzaq,0,0,null,0,0,null,null
75,12.1,VVS Laxman,R Dravid,Mohammad Sami,0,0,null,0,0,null,null
76,12.2,VVS Laxman,R Dravid,Mohammad Sami,0,0,null,0,0,null,null
77,12.3,VVS Laxman,R Dravid,Mohammad Sami,0,0,null,0,1,R Dravid,run out
78,12.4,Yuvraj Singh,VVS Laxman,Mohammad Sami,0,0,null,0,0,null,null
79,12.5,Yuvraj Singh,VVS Laxman,Mohammad Sami,0,0,null,0,0,null,null
80,12.6,Yuvraj Singh,VVS Laxman,Mohammad Sami,1,0,null,1,0,null,null
81,13.1,Yuvraj Singh,VVS Laxman,Abdul Razzaq,0,0,null,0,0,null,null
82,13.2,Yuvraj Singh,VVS Laxman,Abdul Razzaq,0,0,null,0,0,null,null
83,13.3,Yuvraj Singh,VVS Laxman,Abdul Razzaq,0,0,null,0,0,null,null
84,13.4,Yuvraj Singh,VVS Laxman,Abdul Razzaq,1,0,null,1,0,null,null
85,13.5,VVS Laxman,Yuvraj Singh,Abdul Razzaq,0,0,null,0,0,null,null
86,13.6,VVS Laxman,Yuvraj Singh,Abdul Razzaq,0,0,null,0,0,null,null
87,14.1,Yuvraj Singh,VVS Laxman,Mohammad Sami,0,0,null,0,0,null,null
88,14.2,Yuvraj Singh,VVS Laxman,Mohammad Sami,0,0,null,0,0,null,null
89,14.3,Yuvraj Singh,VVS Laxman,Mohammad Sami,1,0,null,1,0,null,null
90,14.4,VVS Laxman,Yuvraj Singh,Mohammad Sami,1,0,null,1,0,null,null
91,14.5,Yuvraj Singh,VVS Laxman,Mohammad Sami,2,0,null,2,0,null,null
92,14.6,Yuvraj Singh,VVS Laxman,Mohammad Sami,0,0,null,0,0,null,null
93,15.1,VVS Laxman,Yuvraj Singh,Abdul Razzaq,0,0,null,0,0,null,null
94,15.2,VVS Laxman,Yuvraj Singh,Abdul Razzaq,0,0,null,0,0,null,null
95,15.3,VVS Laxman,Yuvraj Singh,Abdul Razzaq,4,0,null,4,0,null,null
96,15.4,VVS Laxman,Yuvraj Singh,Abdul Razzaq,1,0,null,1,0,null,null
97,15.5,Yuvraj Singh,VVS Laxman,Abdul Razzaq,1,0,null,1,0,null,null
98,15.6,VVS Laxman,Yuvraj Singh,Abdul Razzaq,0,0,null,0,0,null,null
99,16.1,Yuvraj Singh,VVS Laxman,Shahid Afridi,0,0,null,0,0,null,null
100,16.2,Yuvraj Singh,VVS Laxman,Shahid Afridi,0,0,null,0,0,null,null
101,16.3,Yuvraj Singh,VVS Laxman,Shahid Afridi,1,0,null,1,0,null,null
102,16.4,VVS Laxman,Yuvraj Singh,Shahid Afridi,0,0,null,0,0,null,null
103,16.5,VVS Laxman,Yuvraj Singh,Shahid Afridi,0,0,null,0,0,null,null
104,16.6,VVS Laxman,Yuvraj Singh,Shahid Afridi,1,0,null,1,0,null,null
105,17.1,VVS Laxman,Yuvraj Singh,Abdul Razzaq,2,0,null,2,0,null,null
106,17.2,VVS Laxman,Yuvraj Singh,Abdul Razzaq,0,0,null,0,0,null,null
107,17.3,VVS Laxman,Yuvraj Singh,Abdul Razzaq,1,0,null,1,0,null,null
108,17.4,Yuvraj Singh,VVS Laxman,Abdul Razzaq,2,0,null,2,0,null,null
109,17.5,Yuvraj Singh,VVS Laxman,Abdul Razzaq,1,0,null,1,0,null,null
110,17.6,VVS Laxman,Yuvraj Singh,Abdul Razzaq,1,0,null,1,0,null,null
111,18.1,VVS Laxman,Yuvraj Singh,Shahid Afridi,0,0,null,0,0,null,null
112,18.2,VVS Laxman,Yuvraj Singh,Shahid Afridi,0,0,null,0,0,null,null
113,18.3,VVS Laxman,Yuvraj Singh,Shahid Afridi,1,0,null,1,0,null,null
114,18.4,Yuvraj Singh,VVS Laxman,Shahid Afridi,1,0,null,1,0,null,null
115,18.5,VVS Laxman,Yuvraj Singh,Shahid Afridi,1,0,null,1,0,null,null
116,18.6,Yuvraj Singh,VVS Laxman,Shahid Afridi,1,0,null,1,0,null,null
117,19.1,Yuvraj Singh,VVS Laxman,Shoaib Malik,0,0,null,0,0,null,null
118,19.2,Yuvraj Singh,VVS Laxman,Shoaib Malik,1,0,null,1,0,null,null
119,19.3,VVS Laxman,Yuvraj Singh,Shoaib Malik,0,0,null,0,1,VVS Laxman,bowled
120,19.4,M Kaif,Yuvraj Singh,Shoaib Malik,0,0,null,0,0,null,null
121,19.5,M Kaif,Yuvraj Singh,Shoaib Malik,1,0,null,1,0,null,null
122,19.6,Yuvraj Singh,M Kaif,Shoaib Malik,0,0,null,0,0,null,null
123,20.1,M Kaif,Yuvraj Singh,Shahid Afridi,1,0,null,1,0,null,null
124,20.2,Yuvraj Singh,M Kaif,Shahid Afridi,0,0,null,0,1,Yuvraj Singh,lbw
125,20.3,RS Gavaskar,M Kaif,Shahid Afridi,0,0,null,0,0,null,null
126,20.4,RS Gavaskar,M Kaif,Shahid Afridi,1,0,null,1,0,null,null
127,20.5,M Kaif,RS Gavaskar,Shahid Afridi,2,0,null,2,0,null,null
128,20.6,M Kaif,RS Gavaskar,Shahid Afridi,1,0,null,1,0,null,null
129,21.1,M Kaif,RS Gavaskar,Shoaib Malik,0,0,null,0,0,null,null
130,21.2,M Kaif,RS Gavaskar,Shoaib Malik,1,0,null,1,0,null,null
131,21.3,RS Gavaskar,M Kaif,Shoaib Malik,0,0,null,0,0,null,null
132,21.4,RS Gavaskar,M Kaif,Shoaib Malik,0,0,null,0,0,null,null
133,21.5,RS Gavaskar,M Kaif,Shoaib Malik,1,0,null,1,0,null,null
134,21.6,M Kaif,RS Gavaskar,Shoaib Malik,1,0,null,1,0,null,null
135,22.1,M Kaif,RS Gavaskar,Shahid Afridi,0,0,null,0,0,null,null
136,22.2,M Kaif,RS Gavaskar,Shahid Afridi,0,0,null,0,0,null,null
137,22.3,M Kaif,RS Gavaskar,Shahid Afridi,1,0,null,1,0,null,null
138,22.4,RS Gavaskar,M Kaif,Shahid Afridi,0,1,wides ,1,0,null,null
139,22.5,RS Gavaskar,M Kaif,Shahid Afridi,0,0,null,0,0,null,null
140,22.6,RS Gavaskar,M Kaif,Shahid Afridi,0,0,null,0,0,null,null
141,22.7,RS Gavaskar,M Kaif,Shahid Afridi,0,0,null,0,0,null,null
142,23.1,M Kaif,RS Gavaskar,Shoaib Malik,0,0,null,0,0,null,null
143,23.2,M Kaif,RS Gavaskar,Shoaib Malik,1,0,null,1,0,null,null
144,23.3,RS Gavaskar,M Kaif,Shoaib Malik,2,0,null,2,0,null,null
145,23.4,RS Gavaskar,M Kaif,Shoaib Malik,2,0,null,2,0,null,null
146,23.5,RS Gavaskar,M Kaif,Shoaib Malik,2,0,null,2,0,null,null
147,23.6,RS Gavaskar,M Kaif,Shoaib Malik,0,0,null,0,0,null,null
148,24.1,M Kaif,RS Gavaskar,Shahid Afridi,1,0,null,1,0,null,null
149,24.2,RS Gavaskar,M Kaif,Shahid Afridi,1,0,null,1,0,null,null
150,24.3,M Kaif,RS Gavaskar,Shahid Afridi,0,0,null,0,1,M Kaif,bowled
151,24.4,AB Agarkar,RS Gavaskar,Shahid Afridi,1,0,null,1,0,null,null
152,24.5,RS Gavaskar,AB Agarkar,Shahid Afridi,1,0,null,1,0,null,null
153,24.6,AB Agarkar,RS Gavaskar,Shahid Afridi,0,0,null,0,0,null,null
154,25.1,RS Gavaskar,AB Agarkar,Shoaib Malik,4,0,null,4,0,null,null
155,25.2,RS Gavaskar,AB Agarkar,Shoaib Malik,1,0,null,1,0,null,null
156,25.3,AB Agarkar,RS Gavaskar,Shoaib Malik,0,0,null,0,1,AB Agarkar,caught
157,25.4,RS Gavaskar,IK Pathan,Shoaib Malik,0,0,null,0,0,null,null
158,25.5,RS Gavaskar,IK Pathan,Shoaib Malik,0,0,null,0,1,RS Gavaskar,caught
159,25.6,IK Pathan,L Balaji,Shoaib Malik,1,0,null,1,0,null,null
160,26.1,IK Pathan,L Balaji,Shahid Afridi,0,0,null,0,1,IK Pathan,lbw
161,26.2,A Kumble,L Balaji,Shahid Afridi,0,0,null,0,0,null,null
162,26.3,A Kumble,L Balaji,Shahid Afridi,1,0,null,1,0,null,null
163,26.4,L Balaji,A Kumble,Shahid Afridi,0,0,null,0,0,null,null
164,26.5,L Balaji,A Kumble,Shahid Afridi,2,0,null,2,0,null,null
165,26.6,L Balaji,A Kumble,Shahid Afridi,0,0,null,0,1,L Balaji,caught
