,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,J Charles,KMDN Kulasekara,0,0,null,0,0,null,null
1,0.2,CH Gayle,J Charles,KMDN Kulasekara,1,0,null,1,0,null,null
2,0.3,J Charles,CH Gayle,KMDN Kulasekara,0,0,null,0,0,null,null
3,0.4,J Charles,CH Gayle,KMDN Kulasekara,1,0,null,1,0,null,null
4,0.5,CH Gayle,J Charles,KMDN Kulasekara,0,0,null,0,0,null,null
5,0.6,CH Gayle,J Charles,KMDN Kulasekara,0,0,null,0,0,null,null
6,1.1,J Charles,CH Gayle,RMS Eranga,0,0,null,0,0,null,null
7,1.2,J Charles,CH Gayle,RMS Eranga,1,0,null,1,0,null,null
8,1.3,CH Gayle,J Charles,RMS Eranga,0,0,null,0,0,null,null
9,1.4,CH Gayle,J Charles,RMS Eranga,0,1,wides ,1,0,null,null
10,1.5,CH Gayle,J Charles,RMS Eranga,0,0,null,0,0,null,null
11,1.6,CH Gayle,J Charles,RMS Eranga,4,0,null,4,0,null,null
12,1.7,CH Gayle,J Charles,RMS Eranga,0,0,null,0,0,null,null
13,2.1,J Charles,CH Gayle,KMDN Kulasekara,0,0,null,0,0,null,null
14,2.2,J Charles,CH Gayle,KMDN Kulasekara,4,0,null,4,0,null,null
15,2.3,J Charles,CH Gayle,KMDN Kulasekara,0,0,null,0,0,null,null
16,2.4,J Charles,CH Gayle,KMDN Kulasekara,1,0,null,1,0,null,null
17,2.5,CH Gayle,J Charles,KMDN Kulasekara,1,0,null,1,0,null,null
18,2.6,J Charles,CH Gayle,HDRL Thirimanne,0,0,null,0,0,null,null
19,3.1,CH Gayle,J Charles,RMS Eranga,0,0,null,0,0,null,null
20,3.2,CH Gayle,J Charles,RMS Eranga,0,0,null,0,0,null,null
21,3.3,CH Gayle,J Charles,RMS Eranga,4,0,null,4,0,null,null
22,3.4,CH Gayle,J Charles,RMS Eranga,0,0,null,0,0,null,null
23,3.5,CH Gayle,J Charles,RMS Eranga,4,0,null,4,0,null,null
24,3.6,CH Gayle,J Charles,RMS Eranga,0,0,null,0,0,null,null
25,4.1,J Charles,CH Gayle,AD Mathews,2,0,null,2,0,null,null
26,4.2,J Charles,CH Gayle,AD Mathews,1,0,null,1,0,null,null
27,4.3,CH Gayle,J Charles,AD Mathews,0,0,null,0,0,null,null
28,4.4,CH Gayle,J Charles,AD Mathews,0,0,null,0,1,CH Gayle,caught
29,4.5,DS Smith,J Charles,AD Mathews,0,0,null,0,0,null,null
30,4.6,DS Smith,J Charles,AD Mathews,0,0,null,0,0,null,null
31,5.1,J Charles,DS Smith,RMS Eranga,4,0,null,4,0,null,null
32,5.2,J Charles,DS Smith,RMS Eranga,0,0,null,0,1,J Charles,caught and bowled
33,5.3,MN Samuels,DS Smith,RMS Eranga,0,0,null,0,0,null,null
34,5.4,MN Samuels,DS Smith,RMS Eranga,0,0,null,0,0,null,null
35,5.5,MN Samuels,DS Smith,RMS Eranga,0,0,null,0,0,null,null
36,5.6,MN Samuels,DS Smith,RMS Eranga,0,0,null,0,1,MN Samuels,caught
37,6.1,DS Smith,DM Bravo,AD Mathews,0,0,null,0,0,null,null
38,6.2,DS Smith,DM Bravo,AD Mathews,0,0,null,0,0,null,null
39,6.3,DS Smith,DM Bravo,AD Mathews,0,0,null,0,0,null,null
40,6.4,DS Smith,DM Bravo,AD Mathews,0,0,null,0,0,null,null
41,6.5,DS Smith,DM Bravo,AD Mathews,0,0,null,0,0,null,null
42,6.6,DS Smith,DM Bravo,AD Mathews,0,0,null,0,0,null,null
43,7.1,DM Bravo,DS Smith,RMS Eranga,1,0,null,1,0,null,null
44,7.2,DS Smith,DM Bravo,RMS Eranga,0,0,null,0,0,null,null
45,7.3,DS Smith,DM Bravo,RMS Eranga,0,0,null,0,0,null,null
46,7.4,DS Smith,DM Bravo,RMS Eranga,0,0,null,0,0,null,null
