,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ADS Fletcher,CH Gayle,DW Steyn,0,0,null,0,0,null,null
1,0.2,ADS Fletcher,CH Gayle,DW Steyn,0,0,null,0,0,null,null
2,0.3,ADS Fletcher,CH Gayle,DW Steyn,0,0,null,0,0,null,null
3,0.4,ADS Fletcher,CH Gayle,DW Steyn,0,0,null,0,0,null,null
4,0.5,ADS Fletcher,CH Gayle,DW Steyn,1,0,null,1,0,null,null
5,0.6,CH Gayle,ADS Fletcher,DW Steyn,0,0,null,0,0,null,null
6,1.1,ADS Fletcher,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
7,1.2,ADS Fletcher,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
8,1.3,ADS Fletcher,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
9,1.4,ADS Fletcher,CH Gayle,LL Tsotsobe,2,0,null,2,0,null,null
10,1.5,ADS Fletcher,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
11,1.6,ADS Fletcher,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
12,2.1,CH Gayle,ADS Fletcher,DW Steyn,0,0,null,0,0,null,null
13,2.2,CH Gayle,ADS Fletcher,DW Steyn,0,0,null,0,0,null,null
14,2.3,CH Gayle,ADS Fletcher,DW Steyn,0,0,null,0,0,null,null
15,2.4,CH Gayle,ADS Fletcher,DW Steyn,1,0,null,1,0,null,null
16,2.5,ADS Fletcher,CH Gayle,DW Steyn,0,0,null,0,1,ADS Fletcher,caught
17,2.6,DJ Bravo,CH Gayle,DW Steyn,0,0,null,0,0,null,null
18,3.1,CH Gayle,DJ Bravo,LL Tsotsobe,1,0,null,1,0,null,null
19,3.2,DJ Bravo,CH Gayle,LL Tsotsobe,1,0,null,1,0,null,null
20,3.3,CH Gayle,DJ Bravo,LL Tsotsobe,0,0,null,0,0,null,null
21,3.4,CH Gayle,DJ Bravo,LL Tsotsobe,2,0,null,2,0,null,null
22,3.5,CH Gayle,DJ Bravo,LL Tsotsobe,0,1,wides ,1,0,null,null
23,3.6,CH Gayle,DJ Bravo,LL Tsotsobe,4,0,null,4,0,null,null
24,3.7,CH Gayle,DJ Bravo,LL Tsotsobe,0,0,null,0,0,null,null
25,4.1,DJ Bravo,CH Gayle,DW Steyn,0,0,null,0,0,null,null
26,4.2,DJ Bravo,CH Gayle,DW Steyn,0,0,null,0,0,null,null
27,4.3,DJ Bravo,CH Gayle,DW Steyn,4,0,null,4,0,null,null
28,4.4,DJ Bravo,CH Gayle,DW Steyn,1,0,null,1,0,null,null
29,4.5,CH Gayle,DJ Bravo,DW Steyn,0,0,null,0,0,null,null
30,4.6,CH Gayle,DJ Bravo,DW Steyn,1,0,null,1,0,null,null
31,5.1,CH Gayle,DJ Bravo,LL Tsotsobe,0,0,null,0,0,null,null
32,5.2,CH Gayle,DJ Bravo,LL Tsotsobe,0,0,null,0,0,null,null
33,5.3,CH Gayle,DJ Bravo,LL Tsotsobe,4,0,null,4,0,null,null
34,5.4,CH Gayle,DJ Bravo,LL Tsotsobe,1,0,null,1,0,null,null
35,5.5,DJ Bravo,CH Gayle,LL Tsotsobe,4,0,null,4,0,null,null
36,5.6,DJ Bravo,CH Gayle,LL Tsotsobe,4,0,null,4,0,null,null
37,6.1,CH Gayle,DJ Bravo,DW Steyn,2,0,null,2,0,null,null
38,6.2,CH Gayle,DJ Bravo,DW Steyn,0,0,null,0,0,null,null
39,6.3,CH Gayle,DJ Bravo,DW Steyn,4,0,null,4,0,null,null
40,6.4,CH Gayle,DJ Bravo,DW Steyn,1,0,null,1,0,null,null
41,6.5,DJ Bravo,CH Gayle,DW Steyn,1,0,null,1,0,null,null
42,6.6,CH Gayle,DJ Bravo,DW Steyn,1,0,null,1,0,null,null
43,7.1,CH Gayle,DJ Bravo,R McLaren,0,0,null,0,0,null,null
44,7.2,CH Gayle,DJ Bravo,R McLaren,2,0,null,2,0,null,null
45,7.3,CH Gayle,DJ Bravo,R McLaren,1,0,null,1,0,null,null
46,7.4,DJ Bravo,CH Gayle,R McLaren,0,0,null,0,1,DJ Bravo,caught
47,7.5,RR Sarwan,CH Gayle,R McLaren,0,0,null,0,0,null,null
48,7.6,RR Sarwan,CH Gayle,R McLaren,0,0,null,0,0,null,null
49,8.1,CH Gayle,RR Sarwan,M Morkel,0,0,null,0,0,null,null
50,8.2,CH Gayle,RR Sarwan,M Morkel,0,0,null,0,0,null,null
51,8.3,CH Gayle,RR Sarwan,M Morkel,0,0,null,0,0,null,null
52,8.4,CH Gayle,RR Sarwan,M Morkel,0,0,null,0,0,null,null
53,8.5,CH Gayle,RR Sarwan,M Morkel,0,0,null,0,0,null,null
54,8.6,CH Gayle,RR Sarwan,M Morkel,0,0,null,0,0,null,null
55,9.1,RR Sarwan,CH Gayle,R McLaren,0,0,null,0,0,null,null
56,9.2,RR Sarwan,CH Gayle,R McLaren,0,0,null,0,0,null,null
57,9.3,RR Sarwan,CH Gayle,R McLaren,1,0,null,1,0,null,null
58,9.4,CH Gayle,RR Sarwan,R McLaren,0,0,null,0,0,null,null
59,9.5,CH Gayle,RR Sarwan,R McLaren,0,0,null,0,0,null,null
60,9.6,CH Gayle,RR Sarwan,R McLaren,4,0,null,4,0,null,null
61,10.1,RR Sarwan,CH Gayle,M Morkel,0,1,noballs ,1,0,null,null
62,10.2,RR Sarwan,CH Gayle,M Morkel,0,0,null,0,0,null,null
63,10.3,RR Sarwan,CH Gayle,M Morkel,0,1,legbyes ,1,0,null,null
64,10.4,CH Gayle,RR Sarwan,M Morkel,4,0,null,4,0,null,null
65,10.5,CH Gayle,RR Sarwan,M Morkel,0,0,null,0,0,null,null
66,10.6,CH Gayle,RR Sarwan,M Morkel,4,0,null,4,0,null,null
67,10.7,CH Gayle,RR Sarwan,M Morkel,4,0,null,4,0,null,null
68,11.1,RR Sarwan,CH Gayle,R McLaren,0,0,null,0,0,null,null
69,11.2,RR Sarwan,CH Gayle,R McLaren,0,0,null,0,0,null,null
70,11.3,RR Sarwan,CH Gayle,R McLaren,0,0,null,0,0,null,null
71,11.4,RR Sarwan,CH Gayle,R McLaren,0,0,null,0,0,null,null
72,11.5,RR Sarwan,CH Gayle,R McLaren,1,0,null,1,0,null,null
73,11.6,CH Gayle,RR Sarwan,R McLaren,4,0,null,4,0,null,null
74,12.1,RR Sarwan,CH Gayle,M Morkel,1,0,null,1,0,null,null
75,12.2,CH Gayle,RR Sarwan,M Morkel,0,0,null,0,1,CH Gayle,caught
