,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,BB McCullum,Z Khan,0,0,null,0,0,null,null
1,0.2,MJ Guptill,BB McCullum,Z Khan,0,1,wides ,1,0,null,null
2,0.3,MJ Guptill,BB McCullum,Z Khan,0,0,null,0,0,null,null
3,0.4,MJ Guptill,BB McCullum,Z Khan,1,0,null,1,0,null,null
4,0.5,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
5,0.6,BB McCullum,MJ Guptill,Z Khan,0,5,wides ,5,0,null,null
6,0.7,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
7,0.8,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
8,1.1,MJ Guptill,BB McCullum,P Kumar,0,1,wides ,1,0,null,null
9,1.2,MJ Guptill,BB McCullum,P Kumar,4,0,null,4,0,null,null
10,1.3,MJ Guptill,BB McCullum,P Kumar,4,0,null,4,0,null,null
11,1.4,MJ Guptill,BB McCullum,P Kumar,0,0,null,0,0,null,null
12,1.5,MJ Guptill,BB McCullum,P Kumar,1,0,null,1,0,null,null
13,1.6,BB McCullum,MJ Guptill,P Kumar,4,0,null,4,0,null,null
14,1.7,BB McCullum,MJ Guptill,P Kumar,0,0,null,0,0,null,null
15,2.1,MJ Guptill,BB McCullum,Z Khan,0,0,null,0,0,null,null
16,2.2,MJ Guptill,BB McCullum,Z Khan,0,0,null,0,0,null,null
17,2.3,MJ Guptill,BB McCullum,Z Khan,0,0,null,0,0,null,null
18,2.4,MJ Guptill,BB McCullum,Z Khan,0,0,null,0,0,null,null
19,2.5,MJ Guptill,BB McCullum,Z Khan,0,2,wides ,2,0,null,null
20,2.6,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
21,2.7,BB McCullum,MJ Guptill,Z Khan,4,0,null,4,0,null,null
22,3.1,MJ Guptill,BB McCullum,P Kumar,1,0,null,1,0,null,null
23,3.2,BB McCullum,MJ Guptill,P Kumar,0,0,null,0,0,null,null
24,3.3,BB McCullum,MJ Guptill,P Kumar,0,0,null,0,0,null,null
25,3.4,BB McCullum,MJ Guptill,P Kumar,0,0,null,0,0,null,null
26,3.5,BB McCullum,MJ Guptill,P Kumar,0,0,null,0,0,null,null
27,3.6,BB McCullum,MJ Guptill,P Kumar,0,0,null,0,0,null,null
28,4.1,MJ Guptill,BB McCullum,Z Khan,1,0,null,1,0,null,null
29,4.2,BB McCullum,MJ Guptill,Z Khan,4,0,null,4,0,null,null
30,4.3,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
31,4.4,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
32,4.5,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
33,4.6,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
34,5.1,MJ Guptill,BB McCullum,P Kumar,0,0,null,0,0,null,null
35,5.2,MJ Guptill,BB McCullum,P Kumar,0,0,null,0,0,null,null
36,5.3,MJ Guptill,BB McCullum,P Kumar,2,0,null,2,0,null,null
37,5.4,MJ Guptill,BB McCullum,P Kumar,1,0,null,1,0,null,null
38,5.5,BB McCullum,MJ Guptill,P Kumar,0,0,null,0,0,null,null
39,5.6,BB McCullum,MJ Guptill,P Kumar,6,0,null,6,0,null,null
40,6.1,MJ Guptill,BB McCullum,Z Khan,1,0,null,1,0,null,null
41,6.2,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
42,6.3,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
43,6.4,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
44,6.5,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
45,6.6,BB McCullum,MJ Guptill,Z Khan,0,0,null,0,0,null,null
46,7.1,MJ Guptill,BB McCullum,R Ashwin,4,0,null,4,0,null,null
47,7.2,MJ Guptill,BB McCullum,R Ashwin,1,0,null,1,0,null,null
48,7.3,BB McCullum,MJ Guptill,R Ashwin,0,1,legbyes ,1,0,null,null
49,7.4,MJ Guptill,BB McCullum,R Ashwin,1,0,null,1,0,null,null
50,7.5,BB McCullum,MJ Guptill,R Ashwin,4,0,null,4,0,null,null
51,7.6,BB McCullum,MJ Guptill,R Ashwin,0,0,null,0,0,null,null
52,8.1,MJ Guptill,BB McCullum,A Nehra,4,0,null,4,0,null,null
53,8.2,MJ Guptill,BB McCullum,A Nehra,0,0,null,0,0,null,null
54,8.3,MJ Guptill,BB McCullum,A Nehra,4,0,null,4,0,null,null
55,8.4,MJ Guptill,BB McCullum,A Nehra,0,0,null,0,1,MJ Guptill,caught
56,8.5,JM How,BB McCullum,A Nehra,0,0,null,0,0,null,null
57,8.6,JM How,BB McCullum,A Nehra,1,0,null,1,0,null,null
58,9.1,JM How,BB McCullum,R Ashwin,0,0,null,0,0,null,null
59,9.2,JM How,BB McCullum,R Ashwin,2,0,null,2,0,null,null
60,9.3,JM How,BB McCullum,R Ashwin,1,0,null,1,0,null,null
61,9.4,BB McCullum,JM How,R Ashwin,4,0,null,4,0,null,null
62,9.5,BB McCullum,JM How,R Ashwin,0,0,null,0,0,null,null
63,9.6,BB McCullum,JM How,R Ashwin,0,0,null,0,0,null,null
64,10.1,JM How,BB McCullum,A Nehra,0,0,null,0,1,JM How,caught
65,10.2,LRPL Taylor,BB McCullum,A Nehra,0,0,null,0,0,null,null
66,10.3,LRPL Taylor,BB McCullum,A Nehra,0,0,null,0,0,null,null
67,10.4,LRPL Taylor,BB McCullum,A Nehra,0,0,null,0,0,null,null
68,10.5,LRPL Taylor,BB McCullum,A Nehra,0,0,null,0,0,null,null
69,10.6,LRPL Taylor,BB McCullum,A Nehra,0,0,null,0,0,null,null
70,11.1,BB McCullum,LRPL Taylor,R Ashwin,0,0,null,0,0,null,null
71,11.2,BB McCullum,LRPL Taylor,R Ashwin,2,0,null,2,0,null,null
72,11.3,BB McCullum,LRPL Taylor,R Ashwin,0,0,null,0,0,null,null
73,11.4,BB McCullum,LRPL Taylor,R Ashwin,1,0,null,1,0,null,null
74,11.5,LRPL Taylor,BB McCullum,R Ashwin,0,0,null,0,0,null,null
75,11.6,LRPL Taylor,BB McCullum,R Ashwin,4,0,null,4,0,null,null
76,12.1,BB McCullum,LRPL Taylor,A Nehra,0,0,null,0,0,null,null
77,12.2,BB McCullum,LRPL Taylor,A Nehra,4,0,null,4,0,null,null
78,12.3,BB McCullum,LRPL Taylor,A Nehra,0,0,null,0,0,null,null
79,12.4,BB McCullum,LRPL Taylor,A Nehra,4,0,null,4,0,null,null
80,12.5,BB McCullum,LRPL Taylor,A Nehra,0,0,null,0,0,null,null
81,12.6,BB McCullum,LRPL Taylor,A Nehra,0,1,wides ,1,0,null,null
82,12.7,BB McCullum,LRPL Taylor,A Nehra,1,0,null,1,0,null,null
