,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,DA Warner,ST Finn,0,1,legbyes ,1,0,null,null
1,0.2,DA Warner,SR Watson,ST Finn,4,0,null,4,0,null,null
2,0.3,DA Warner,SR Watson,ST Finn,0,0,null,0,0,null,null
3,0.4,DA Warner,SR Watson,ST Finn,0,0,null,0,0,null,null
4,0.5,DA Warner,SR Watson,ST Finn,0,0,null,0,0,null,null
5,0.6,DA Warner,SR Watson,ST Finn,0,0,null,0,0,null,null
6,1.1,SR Watson,DA Warner,JW Dernbach,1,0,null,1,0,null,null
7,1.2,DA Warner,SR Watson,JW Dernbach,0,0,null,0,0,null,null
8,1.3,DA Warner,SR Watson,JW Dernbach,0,0,null,0,0,null,null
9,1.4,DA Warner,SR Watson,JW Dernbach,0,0,null,0,0,null,null
10,1.5,DA Warner,SR Watson,JW Dernbach,0,0,null,0,0,null,null
11,1.6,DA Warner,SR Watson,JW Dernbach,0,0,null,0,0,null,null
12,2.1,SR Watson,DA Warner,ST Finn,1,0,null,1,0,null,null
13,2.2,DA Warner,SR Watson,ST Finn,0,0,null,0,0,null,null
14,2.3,DA Warner,SR Watson,ST Finn,1,0,null,1,0,null,null
15,2.4,SR Watson,DA Warner,ST Finn,1,0,null,1,0,null,null
16,2.5,DA Warner,SR Watson,ST Finn,0,0,null,0,0,null,null
17,2.6,DA Warner,SR Watson,ST Finn,0,1,legbyes ,1,0,null,null
18,3.1,DA Warner,SR Watson,JW Dernbach,0,0,null,0,0,null,null
19,3.2,DA Warner,SR Watson,JW Dernbach,0,0,null,0,0,null,null
20,3.3,DA Warner,SR Watson,JW Dernbach,0,0,null,0,0,null,null
21,3.4,DA Warner,SR Watson,JW Dernbach,4,0,null,4,0,null,null
22,3.5,DA Warner,SR Watson,JW Dernbach,1,0,null,1,0,null,null
23,3.6,SR Watson,DA Warner,JW Dernbach,0,0,null,0,0,null,null
24,4.1,DA Warner,SR Watson,ST Finn,0,0,null,0,1,DA Warner,caught
25,4.2,SR Watson,PJ Forrest,ST Finn,0,0,null,0,0,null,null
26,4.3,SR Watson,PJ Forrest,ST Finn,1,0,null,1,0,null,null
27,4.4,PJ Forrest,SR Watson,ST Finn,0,0,null,0,0,null,null
28,4.5,PJ Forrest,SR Watson,ST Finn,0,0,null,0,0,null,null
29,4.6,PJ Forrest,SR Watson,ST Finn,0,0,null,0,0,null,null
30,5.1,SR Watson,PJ Forrest,JW Dernbach,4,0,null,4,0,null,null
31,5.2,SR Watson,PJ Forrest,JW Dernbach,0,0,null,0,0,null,null
32,5.3,SR Watson,PJ Forrest,JW Dernbach,0,0,null,0,0,null,null
33,5.4,SR Watson,PJ Forrest,JW Dernbach,4,0,null,4,0,null,null
34,5.5,SR Watson,PJ Forrest,JW Dernbach,4,0,null,4,0,null,null
