,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,SM Katich,AB Agarkar,0,0,null,0,0,null,null
1,0.2,AC Gilchrist,SM Katich,AB Agarkar,4,0,null,4,0,null,null
2,0.3,AC Gilchrist,SM Katich,AB Agarkar,1,0,null,1,0,null,null
3,0.4,SM Katich,AC Gilchrist,AB Agarkar,0,0,null,0,0,null,null
4,0.5,SM Katich,AC Gilchrist,AB Agarkar,1,0,null,1,0,null,null
5,0.6,AC Gilchrist,SM Katich,AB Agarkar,0,0,null,0,0,null,null
6,1.1,SM Katich,AC Gilchrist,IK Pathan,0,0,null,0,0,null,null
7,1.2,SM Katich,AC Gilchrist,IK Pathan,0,0,null,0,0,null,null
8,1.3,SM Katich,AC Gilchrist,IK Pathan,0,0,null,0,0,null,null
9,1.4,SM Katich,AC Gilchrist,IK Pathan,1,0,null,1,0,null,null
10,1.5,AC Gilchrist,SM Katich,IK Pathan,4,0,null,4,0,null,null
11,1.6,AC Gilchrist,SM Katich,IK Pathan,1,0,null,1,0,null,null
12,2.1,AC Gilchrist,SM Katich,AB Agarkar,4,0,null,4,0,null,null
13,2.2,AC Gilchrist,SM Katich,AB Agarkar,0,0,null,0,0,null,null
14,2.3,AC Gilchrist,SM Katich,AB Agarkar,0,0,null,0,0,null,null
15,2.4,AC Gilchrist,SM Katich,AB Agarkar,4,0,null,4,0,null,null
16,2.5,AC Gilchrist,SM Katich,AB Agarkar,0,0,null,0,0,null,null
17,2.6,AC Gilchrist,SM Katich,AB Agarkar,4,0,null,4,0,null,null
18,3.1,SM Katich,AC Gilchrist,IK Pathan,0,0,null,0,1,SM Katich,caught
19,3.2,RT Ponting,AC Gilchrist,IK Pathan,2,0,null,2,0,null,null
20,3.3,RT Ponting,AC Gilchrist,IK Pathan,0,5,wides ,5,0,null,null
21,3.4,RT Ponting,AC Gilchrist,IK Pathan,0,0,null,0,0,null,null
